"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.566791674E-3,-5.942642212E-2,8.076454926E0,-5.637726288E0
1.154179167E-2,-5.733078003E-2,8.085436249E0,-5.644761658E0
2.151679166E-2,-5.703140259E-2,8.084089050E0,-5.648354187E0
3.149179165E-2,-5.763015747E-2,8.078700256E0,-5.636828156E0
4.146779166E-2,-6.242019653E-2,8.081544342E0,-5.639073486E0
5.144279165E-2,-5.897735596E-2,8.079448700E0,-5.636379089E0
6.141766667E-2,-6.017486572E-2,8.080496521E0,-5.635331268E0
7.139266666E-2,-6.331832886E-2,8.081394653E0,-5.640420685E0
8.136766666E-2,-6.451583862E-2,8.078400879E0,-5.633834381E0
9.134366666E-2,-5.059478760E-2,8.073012085E0,-5.635480957E0
1.013186667E-1,-5.733078003E-2,8.077802124E0,-5.643115082E0
1.112936666E-1,-5.972579956E-2,8.090825043E0,-5.649551697E0
1.212686666E-1,-5.164260864E-2,8.081095276E0,-5.643863525E0
1.312436666E-1,-5.807922363E-2,8.084687805E0,-5.643713837E0
1.412196666E-1,-6.227050781E-2,8.079598389E0,-5.639522552E0
1.511946667E-1,-5.792953491E-2,8.085136871E0,-5.630990295E0
1.611696667E-1,-6.331832886E-2,8.085436249E0,-5.643713837E0
1.711446667E-1,-5.718109131E-2,8.078849945E0,-5.640720062E0
1.811206667E-1,-5.987548828E-2,8.080496521E0,-5.639372864E0
1.910956667E-1,-5.957611084E-2,8.079299011E0,-5.643115082E0
2.010706667E-1,-6.062393188E-2,8.082143097E0,-5.645510101E0
2.110456667E-1,-6.122268677E-2,8.083639984E0,-5.639522552E0
2.210206666E-1,-5.718109131E-2,8.076604614E0,-5.643264771E0
2.309966667E-1,-5.777984619E-2,8.076454926E0,-5.637277222E0
2.409716666E-1,-6.391708374E-2,8.075556793E0,-5.642516327E0
2.509466666E-1,-6.496490479E-2,8.078400879E0,-5.635630646E0
2.609216666E-1,-5.867797852E-2,8.076754303E0,-5.635181580E0
2.708976666E-1,-6.421646118E-2,8.078251190E0,-5.630541229E0
2.808726667E-1,-6.795867920E-2,8.086334381E0,-5.638774109E0
2.908476667E-1,-5.538482666E-2,8.084687805E0,-5.638025665E0
3.008226667E-1,-5.628295898E-2,8.086633759E0,-5.640270996E0
3.107976667E-1,-5.807922363E-2,8.076155548E0,-5.647755432E0
3.207736667E-1,-4.924758911E-2,8.078251190E0,-5.643264771E0
3.307486667E-1,-5.628295898E-2,8.075407104E0,-5.642516327E0
3.407236667E-1,-5.748046875E-2,8.090525665E0,-5.640869751E0
3.506986666E-1,-6.586303711E-2,8.082592163E0,-5.642815704E0
3.606736666E-1,-5.493576050E-2,8.085286560E0,-5.644462280E0
3.706496666E-1,-5.059478760E-2,8.079598389E0,-5.631289673E0
3.806246666E-1,-5.792953491E-2,8.073311462E0,-5.633235626E0
3.905996667E-1,-6.077362061E-2,8.076604614E0,-5.649851074E0
4.005746667E-1,-6.092330933E-2,8.081095276E0,-5.636079712E0
4.105506667E-1,-5.763015747E-2,8.082442474E0,-5.638175354E0
4.205256667E-1,-5.972579956E-2,8.082442474E0,-5.642516327E0
4.305006667E-1,-5.313949585E-2,8.083939362E0,-5.645809479E0
4.404756667E-1,-6.047424316E-2,8.083639984E0,-5.643863525E0
4.504506667E-1,-6.077362061E-2,8.083490295E0,-5.635630646E0
4.604266667E-1,-6.331832886E-2,8.082741852E0,-5.642965393E0
4.704016667E-1,-5.298980713E-2,8.080945587E0,-5.635930023E0
4.803766666E-1,-5.673202515E-2,8.079448700E0,-5.634433136E0
4.903516666E-1,-4.775070190E-2,8.079299011E0,-5.644462280E0
5.003276666E-1,-5.628295898E-2,8.076454926E0,-5.631289673E0
5.103026666E-1,-6.256988525E-2,8.079149323E0,-5.640270996E0
5.202776667E-1,-5.972579956E-2,8.080346832E0,-5.637277222E0
5.302526667E-1,-6.032455444E-2,8.083639984E0,-5.641767883E0
5.402276667E-1,-5.703140259E-2,8.072563019E0,-5.649252319E0
5.502036667E-1,-5.493576050E-2,8.080646210E0,-5.645061035E0
5.601786667E-1,-5.328918457E-2,8.077951813E0,-5.643414459E0
5.701536667E-1,-6.077362061E-2,8.082891541E0,-5.645061035E0
5.801286667E-1,-6.361770630E-2,8.080646210E0,-5.633984070E0
5.901036666E-1,-6.526428223E-2,8.085585938E0,-5.641318817E0
6.000796666E-1,-6.002517700E-2,8.085286560E0,-5.645210724E0
6.100546666E-1,-5.508544922E-2,8.083340607E0,-5.645510101E0
6.200296666E-1,-5.463638306E-2,8.083789673E0,-5.647905121E0
6.300046667E-1,-5.284011841E-2,8.076454926E0,-5.645959167E0
6.399806666E-1,-6.346801758E-2,8.086035004E0,-5.645659790E0
6.499556667E-1,-6.900650024E-2,8.086633759E0,-5.639073486E0
6.599306667E-1,-5.733078003E-2,8.081694031E0,-5.631888428E0
6.699056667E-1,-5.478607178E-2,8.082891541E0,-5.642216949E0
6.798806667E-1,-6.062393188E-2,8.082442474E0,-5.644761658E0
6.898566667E-1,-5.837860107E-2,8.075107727E0,-5.638325043E0
6.998316667E-1,-5.538482666E-2,8.082741852E0,-5.636678467E0
7.098066667E-1,-5.014572144E-2,8.081544342E0,-5.642366638E0
7.197816666E-1,-5.613327026E-2,8.077353058E0,-5.646408234E0
7.297576666E-1,-5.403762817E-2,8.078101501E0,-5.640121307E0
7.397326666E-1,-5.733078003E-2,8.080795898E0,-5.635930023E0
7.497076666E-1,-6.122268677E-2,8.082741852E0,-5.643564148E0
7.596826667E-1,-6.197113037E-2,8.075257416E0,-5.646108856E0
7.696576667E-1,-5.134323120E-2,8.072563019E0,-5.646408234E0
7.796336667E-1,-5.298980713E-2,8.077951813E0,-5.649851074E0
7.896086667E-1,-6.301895142E-2,8.069569244E0,-5.640720062E0
7.995836667E-1,-6.391708374E-2,8.083939362E0,-5.644312592E0
8.095586667E-1,-6.122268677E-2,8.085136871E0,-5.646108856E0
8.195346667E-1,-6.107299805E-2,8.083340607E0,-5.655389557E0
8.295096667E-1,-6.047424316E-2,8.072413330E0,-5.640270996E0
8.394846666E-1,-6.227050781E-2,8.084687805E0,-5.635480957E0
8.494596666E-1,-5.358856201E-2,8.077951813E0,-5.642216949E0
8.594346666E-1,-6.256988525E-2,8.073760529E0,-5.641767883E0
8.694106666E-1,-5.164260864E-2,8.077203369E0,-5.638923798E0
8.793856666E-1,-5.373825073E-2,8.084089050E0,-5.642067261E0
8.893606667E-1,-6.092330933E-2,8.075257416E0,-5.630990295E0
8.993356667E-1,-4.760101318E-2,8.081394653E0,-5.644162903E0
9.093106667E-1,-5.478607178E-2,8.082891541E0,-5.649102631E0
9.192866667E-1,-6.346801758E-2,8.083041229E0,-5.639073486E0
9.292616667E-1,-5.688171387E-2,8.083041229E0,-5.647156677E0
9.392366667E-1,-5.882766724E-2,8.084687805E0,-5.652695160E0
9.492116667E-1,-5.673202515E-2,8.083490295E0,-5.646857300E0
9.591876667E-1,-5.957611084E-2,8.081544342E0,-5.629044342E0
9.691626666E-1,-6.107299805E-2,8.087980957E0,-5.628894653E0
9.791376666E-1,-6.391708374E-2,8.086783447E0,-5.629194031E0
9.891126666E-1,-5.523513794E-2,8.083490295E0,-5.640121307E0
9.990876667E-1,-6.795867920E-2,8.077951813E0,-5.639522552E0
1.009063667E0,-5.688171387E-2,8.080646210E0,-5.645809479E0
1.019038667E0,-5.239105225E-2,8.079897766E0,-5.633984070E0
1.029013667E0,-5.703140259E-2,8.080047455E0,-5.637127533E0
1.038988667E0,-5.658233643E-2,8.077951813E0,-5.646707611E0
1.048964667E0,-6.122268677E-2,8.078849945E0,-5.650749207E0
1.058939792E0,-6.750961304E-2,8.084687805E0,-5.638175354E0
1.068914792E0,-5.598358154E-2,8.078700256E0,-5.645809479E0
1.078889792E0,-6.541397095E-2,8.077502747E0,-5.648803253E0
1.088864792E0,-5.822891235E-2,8.083190918E0,-5.639672241E0
1.098840792E0,-5.927673340E-2,8.074958038E0,-5.626649323E0
1.108815792E0,-5.673202515E-2,8.078550568E0,-5.647156677E0
1.118790792E0,-5.179229736E-2,8.081694031E0,-5.638474731E0
1.128765792E0,-5.298980713E-2,8.084837494E0,-5.632636871E0
1.138741792E0,-6.077362061E-2,8.085436249E0,-5.648952942E0
1.148716792E0,-5.209167480E-2,8.069718933E0,-5.643414459E0
1.158691792E0,-5.583389282E-2,8.081095276E0,-5.634283447E0
1.168666792E0,-5.927673340E-2,8.090525665E0,-5.637277222E0
1.178641792E0,-6.122268677E-2,8.077951813E0,-5.639073486E0
1.188617792E0,-5.358856201E-2,8.078251190E0,-5.633235626E0
1.198592792E0,-5.628295898E-2,8.078251190E0,-5.643414459E0
1.208567792E0,-5.897735596E-2,8.078101501E0,-5.637875977E0
1.218542792E0,-6.227050781E-2,8.083041229E0,-5.646707611E0
1.228517792E0,-6.765930176E-2,8.077353058E0,-5.638175354E0
1.238493792E0,-6.361770630E-2,8.078400879E0,-5.642216949E0
1.248468792E0,-6.032455444E-2,8.080945587E0,-5.651048584E0
1.258443792E0,-5.508544922E-2,8.080346832E0,-5.641019440E0
1.268418792E0,-5.703140259E-2,8.085585938E0,-5.628295898E0
1.278394792E0,-5.598358154E-2,8.078251190E0,-5.640121307E0
1.288369792E0,-6.271957397E-2,8.077203369E0,-5.652695160E0
1.298344792E0,-6.137237549E-2,8.077203369E0,-5.639971619E0
1.308319792E0,-5.568420410E-2,8.085286560E0,-5.635331268E0
1.318294792E0,-5.882766724E-2,8.085436249E0,-5.639821930E0
1.328270792E0,-6.077362061E-2,8.081694031E0,-5.646857300E0
1.338245792E0,-5.433700562E-2,8.079598389E0,-5.643564148E0
1.348220792E0,-5.628295898E-2,8.073012085E0,-5.645809479E0
1.358195792E0,-5.942642212E-2,8.080795898E0,-5.645360413E0
1.368170792E0,-5.792953491E-2,8.083041229E0,-5.654192047E0
1.378146792E0,-4.984634399E-2,8.081394653E0,-5.653144226E0
1.388121792E0,-5.538482666E-2,8.072113953E0,-5.643713837E0
1.398096792E0,-6.032455444E-2,8.072563019E0,-5.636977844E0
1.408071792E0,-5.957611084E-2,8.064629517E0,-5.649252319E0
1.418047792E0,-5.807922363E-2,8.066874847E0,-5.655239868E0
1.428022792E0,-5.553451538E-2,8.060887299E0,-5.680686951E0
1.437997792E0,-4.924758911E-2,8.028404846E0,-5.730682983E0
1.447972792E0,-3.128494263E-2,7.949967957E0,-5.877527618E0
1.457947792E0,1.773811340E-1,7.587272186E0,-6.159241791E0
1.467923792E0,1.050814819E0,8.925788727E0,-3.270249481E0
1.477898792E0,2.240540771E0,8.476423187E0,-4.557273102E0
1.487873792E0,-1.559157715E0,9.861043854E0,-5.223088531E0
1.497848792E0,-2.479144592E0,6.676116943E0,-6.154601440E0
1.507824792E0,-1.996248779E0,6.932833099E0,-6.993906097E0
1.517799792E0,-1.030756531E0,7.824528809E0,-6.162385254E0
1.527774792E0,5.083428955E-1,7.878416748E0,-6.180796967E0
1.537749792E0,1.309925995E0,8.400231628E0,-5.540129242E0
1.547724792E0,1.032552795E0,8.228838043E0,-5.265450439E0
1.557700792E0,-7.065307617E-2,8.271798706E0,-5.461842041E0
1.567675792E0,-2.597099304E-1,8.087831268E0,-5.558391266E0
1.577650792E0,2.528242493E-1,7.936495972E0,-5.909261627E0
1.587625792E0,4.352947998E-1,7.917784882E0,-5.883664856E0
1.597601792E0,2.496807861E-1,7.968978424E0,-5.908812561E0
1.607576792E0,-5.957611084E-2,8.109985199E0,-5.656287689E0
1.617551792E0,-3.742218018E-2,8.138426056E0,-5.603746948E0
1.627526792E0,-1.601669312E-2,8.106242981E0,-5.718558197E0
1.637501792E0,5.927673340E-2,7.990683289E0,-5.773493958E0
1.647477792E0,-1.175056458E-1,8.165669403E0,-5.505850525E0
1.657452792E0,-4.561015320E-1,8.355923767E0,-5.118306427E0
1.667427792E0,-7.728428650E-1,8.295150146E0,-5.157375183E0
1.677402792E0,-8.611592102E-1,8.165070648E0,-5.322332153E0
1.687377792E0,-7.536827087E-1,8.162975006E0,-5.365741882E0
1.697353792E0,-5.412744141E-1,8.258775787E0,-5.270988922E0
1.707328792E0,-3.879931641E-1,8.318501587E0,-5.238506470E0
1.717303792E0,-8.816665649E-2,8.306676178E0,-5.431155853E0
1.727278792E0,5.436694336E-1,8.057294769E0,-5.962999878E0
1.737253792E0,1.242865448E0,7.509284363E0,-6.484814758E0
1.747229792E0,9.288185120E-1,7.338639221E0,-6.733597412E0
1.757204792E0,1.514849854E-1,7.582033081E0,-6.494843903E0
1.767179792E0,-1.393601990E-1,8.115523682E0,-5.691614227E0
1.777154792E0,-1.109193420E-1,8.558302917E0,-4.992867279E0
1.787130792E0,-6.107299805E-2,8.606053619E0,-4.828209686E0
1.797105792E0,-4.767585754E-1,8.262967072E0,-5.226980438E0
1.807080792E0,-8.490344238E-1,7.950866089E0,-5.674250336E0
1.817055792E0,-8.991801453E-1,7.907156982E0,-5.742658081E0
1.827030792E0,-4.492158508E-1,8.179141388E0,-5.451363831E0
1.837006792E0,4.206253052E-2,8.440048828E0,-5.206024017E0
1.846981792E0,5.212161255E-1,8.317154388E0,-5.414241028E0
1.856956792E0,5.846841431E-1,7.854915619E0,-5.996679840E0
1.866931792E0,2.257305908E-1,7.534432068E0,-6.461163940E0
1.876907792E0,-2.110610962E-2,7.578590240E0,-6.401587830E0
1.886882792E0,7.185058594E-3,7.987539825E0,-5.831423492E0
1.896857792E0,1.326242065E-1,8.419541473E0,-5.175038452E0
1.906832792E0,-2.095642090E-3,8.522527313E0,-5.004842377E0
1.916807792E0,-3.588038635E-1,8.238567810E0,-5.305866394E0
1.926783792E0,-7.027885437E-1,7.952213287E0,-5.709277496E0
1.936758792E0,-6.388714600E-1,7.922425232E0,-5.770350494E0
1.946733792E0,-1.300794983E-1,8.143515472E0,-5.580545197E0
1.956708792E0,3.848497009E-1,8.280929718E0,-5.446124725E0
1.966683792E0,5.495072937E-1,8.116721191E0,-5.630241852E0
1.976659792E0,1.044827271E-1,7.844138031E0,-5.982758789E0
1.986634792E0,-2.338137817E-1,7.754624176E0,-6.116730194E0
1.996609792E0,-2.041754150E-1,7.937244415E0,-5.848637695E0
2.006584792E0,4.849914551E-2,8.262667694E0,-5.391338654E0
2.016560792E0,6.706054688E-2,8.383765869E0,-5.203778687E0
2.026535792E0,-1.728904724E-1,8.232430573E0,-5.372328186E0
2.036510792E0,-4.282594299E-1,7.998167725E0,-5.694308624E0
2.046485792E0,-3.764671326E-1,7.924221497E0,-5.820645905E0
2.056460792E0,1.930984497E-2,8.046666870E0,-5.725294189E0
2.066437458E0,3.426374817E-1,8.149203644E0,-5.586832123E0
2.076412458E0,2.680924988E-1,8.103099518E0,-5.645210724E0
2.086387458E0,-9.520202637E-2,7.975115662E0,-5.782026215E0
2.096362458E0,-2.996768188E-1,7.958799591E0,-5.807772675E0
2.106337458E0,-2.094145203E-1,8.072413330E0,-5.617368622E0
2.116313458E0,-1.215472412E-1,8.281229095E0,-5.093607788E0
2.126288458E0,-3.233276367E-2,8.733588409E0,-4.640949097E0
2.136263458E0,-8.846603394E-2,8.386460266E0,-5.692063293E0
2.146238458E0,-3.251239014E-1,7.414232025E0,-6.196514282E0
2.156214458E0,-5.358856201E-2,7.550748138E0,-6.528823242E0
2.166189458E0,3.492237854E-1,7.759414215E0,-6.152505798E0
2.176164458E0,4.540058899E-1,8.102949829E0,-5.715564423E0
2.186139458E0,-1.721420288E-2,8.278684387E0,-5.400020599E0
2.196114458E0,-4.079017639E-1,8.287665710E0,-5.324727173E0
2.206090458E0,-4.914280701E-1,8.194709015E0,-5.366190948E0
2.216065458E0,-2.387535095E-1,8.182883606E0,-5.504802704E0
2.226040458E0,8.382568359E-2,8.068521423E0,-5.675148468E0
2.236015458E0,2.143542480E-1,7.978408813E0,-5.802683258E0
2.245990458E0,5.553451538E-2,7.939489746E0,-5.856421509E0
2.255966458E0,-1.202000427E-1,7.976163483E0,-5.770200806E0
2.265941458E0,-1.490899658E-1,8.091124420E0,-5.641618195E0
2.275916458E0,-1.606159973E-1,8.328530731E0,-5.300776978E0
2.285891458E0,-2.248324585E-1,8.212821350E0,-5.404511261E0
