"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.791666775E-4,-4.415817261E-2,2.005828857E-1,-9.778415680E0
1.034216667E-2,-4.475692749E-2,2.032772827E-1,-9.793085175E0
2.039516668E-2,-4.445755005E-2,1.950444031E-1,-9.781110077E0
3.045016667E-2,-4.550537109E-2,1.986369324E-1,-9.796078949E0
4.050516666E-2,-4.041595459E-2,1.927990723E-1,-9.774523773E0
5.056016665E-2,-4.430786133E-2,1.889071655E-1,-9.782606964E0
6.061516667E-2,-4.640350342E-2,1.896556091E-1,-9.790241089E0
7.067016666E-2,-3.847000122E-2,1.917512512E-1,-9.789043579E0
8.072516666E-2,-4.311035156E-2,1.993853760E-1,-9.783056030E0
9.078116665E-2,-3.996688843E-2,2.056723022E-1,-9.789642334E0
1.008351667E-1,-4.191284180E-2,2.061213684E-1,-9.792336731E0
1.108911667E-1,-3.996688843E-2,2.089654541E-1,-9.776619415E0
1.209461667E-1,-4.221221924E-2,2.023791504E-1,-9.786798248E0
1.310011667E-1,-3.427871704E-2,2.011816406E-1,-9.782008209E0
1.410561667E-1,-3.457809448E-2,1.992356873E-1,-9.796528015E0
1.511111667E-1,-3.532653809E-2,1.965412903E-1,-9.791288910E0
1.611661667E-1,-4.625381470E-2,1.948947144E-1,-9.788893890E0
1.712211667E-1,-5.328918457E-2,1.908531189E-1,-9.796677704E0
1.812761667E-1,-5.089416504E-2,1.999841309E-1,-9.782008209E0
1.913311667E-1,-4.894821167E-2,1.965412903E-1,-9.788145447E0
2.013861666E-1,-4.206253052E-2,2.017803955E-1,-9.794132996E0
2.114411667E-1,-3.128494263E-2,2.020797729E-1,-9.784403229E0
2.214961667E-1,-3.637435913E-2,2.070195007E-1,-9.786349182E0
2.315511667E-1,-3.263214111E-2,2.152523804E-1,-9.783056030E0
2.416061667E-1,-3.023712158E-2,2.095642090E-1,-9.783205719E0
2.516611667E-1,-3.442840576E-2,2.073188782E-1,-9.787546692E0
2.617161667E-1,-4.595443726E-2,2.110610962E-1,-9.785750427E0
2.717711667E-1,-3.847000122E-2,1.980381775E-1,-9.779463501E0
2.818261667E-1,-4.056564331E-2,1.905537415E-1,-9.783505096E0
2.918811667E-1,-5.388793945E-2,2.007325745E-1,-9.786798248E0
3.019361667E-1,-4.999603271E-2,1.944456482E-1,-9.779613190E0
3.119911667E-1,-5.269042969E-2,1.880090332E-1,-9.785750427E0
3.220461667E-1,-4.550537109E-2,1.913021851E-1,-9.789492645E0
3.321011667E-1,-4.415817261E-2,1.959425354E-1,-9.783654785E0
3.421561667E-1,-4.775070190E-2,2.041754150E-1,-9.792187042E0
3.522111667E-1,-3.742218018E-2,2.052232361E-1,-9.804611206E0
3.622661667E-1,-3.353027344E-2,2.034269714E-1,-9.798773346E0
3.723211667E-1,-3.427871704E-2,1.959425354E-1,-9.784702606E0
3.823761667E-1,-3.487747192E-2,2.016307068E-1,-9.786798248E0
3.924311667E-1,-3.876937866E-2,1.972897339E-1,-9.779613190E0
4.024861667E-1,-3.996688843E-2,1.963916016E-1,-9.772428131E0
4.125411667E-1,-4.400848389E-2,1.984872437E-1,-9.787846069E0
4.225961667E-1,-4.670288086E-2,2.005828857E-1,-9.790241089E0
4.326511667E-1,-4.834945679E-2,1.999841309E-1,-9.789941711E0
4.427061667E-1,-5.059478760E-2,2.035766602E-1,-9.783654785E0
4.527611667E-1,-4.640350342E-2,2.053729248E-1,-9.778565369E0
4.628161667E-1,-4.161346436E-2,1.947450256E-1,-9.778864746E0
4.728711667E-1,-4.939727783E-2,1.933978271E-1,-9.789193268E0
4.829261667E-1,-3.772155762E-2,1.950444031E-1,-9.791737976E0
4.929811667E-1,-3.727249146E-2,1.914518738E-1,-9.793683929E0
5.030361667E-1,-3.817062378E-2,1.913021851E-1,-9.781110077E0
5.130911666E-1,-4.580474854E-2,2.007325745E-1,-9.773625641E0
5.231471667E-1,-4.505630493E-2,2.035766602E-1,-9.786498871E0
