"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.516708333E-3,-1.055305481E-1,2.011816406E-1,-9.772128754E0
1.357270833E-2,-1.022373962E-1,2.110610962E-1,-9.780511322E0
2.362770833E-2,-9.595046997E-2,2.258802795E-1,-9.805808716E0
3.368270833E-2,-7.559280396E-2,2.155517578E-1,-9.784702606E0
4.373770833E-2,-6.212081909E-2,2.073188782E-1,-9.785001984E0
5.379270833E-2,-5.373825073E-2,1.817221069E-1,-9.788744202E0
6.384770833E-2,-2.948867798E-2,1.740879822E-1,-9.771979065E0
7.390270833E-2,-3.083587646E-2,1.715432739E-1,-9.775421906E0
8.395770833E-2,-4.969665527E-2,1.752854919E-1,-9.790390778E0
9.401370833E-2,-6.227050781E-2,1.749861145E-1,-9.786049805E0
1.040687083E-1,-6.346801758E-2,1.892065430E-1,-9.779014435E0
1.141237083E-1,-7.005432129E-2,2.019300842E-1,-9.788444824E0
1.241787083E-1,-7.050338745E-2,1.989363098E-1,-9.796378326E0
1.342337083E-1,-5.718109131E-2,1.959425354E-1,-9.777068481E0
1.442887083E-1,-3.457809448E-2,1.924996948E-1,-9.785600739E0
1.543447083E-1,-2.185455322E-2,1.812730408E-1,-9.785600739E0
1.643997083E-1,-1.227447510E-2,1.824705505E-1,-9.782756653E0
1.744547083E-1,-1.751358032E-2,1.767823792E-1,-9.778565369E0
1.845097083E-1,-3.682342529E-2,1.692979431E-1,-9.790091400E0
1.945647083E-1,-5.164260864E-2,1.799258423E-1,-9.784253540E0
2.046197083E-1,-1.017883301E-2,1.318757629E-1,-9.613159332E0
2.146747083E-1,3.092568970E-1,-4.595443726E-2,-9.905351715E0
2.247307083E-1,4.129911804E-1,-2.109114075E-1,-9.816735992E0
2.347852083E-1,7.732919312E-1,-3.993695068E-1,-9.760453033E0
2.448402083E-1,1.041085052E0,-6.245013428E-1,-9.799821167E0
2.548952083E-1,1.404828644E0,-7.273374939E-1,-9.790989532E0
2.649502083E-1,1.467847595E0,-4.722679138E-1,-9.762848053E0
2.750052083E-1,9.906399536E-1,1.410067749E-1,-9.788744202E0
2.850602083E-1,3.571572876E-1,7.858657837E-1,-9.770482178E0
2.951162083E-1,-3.737727356E-1,1.004411316E0,-9.822274475E0
3.051712083E-1,-7.812254333E-1,6.533912659E-1,-9.789642334E0
3.152262083E-1,-8.773255920E-1,5.156776428E-1,-9.786049805E0
3.252812083E-1,-9.066645813E-1,4.828958130E-1,-9.789342957E0
3.353362083E-1,-8.328680420E-1,4.363426208E-1,-9.757908325E0
3.453912083E-1,-8.274792480E-1,4.427792358E-1,-9.776320038E0
3.554462083E-1,-1.191522217E0,6.750961304E-1,-9.796677704E0
3.655022083E-1,-2.635419617E0,1.511257324E0,-9.765841827E0
3.755572083E-1,-2.267484741E0,1.702559509E0,-9.789941711E0
3.856122083E-1,-2.232158203E0,1.538949738E0,-9.808952179E0
3.956672083E-1,5.905220032E-1,-7.800279236E-1,-9.855355682E0
4.057222083E-1,1.582658844E0,-9.913883972E-1,-9.707313538E0
4.157772083E-1,1.829944611E0,-3.162922668E-1,-9.787995758E0
4.258322083E-1,1.456770630E0,-1.100361786E0,-9.816586304E0
4.358882083E-1,1.224753113E0,-1.093625793E0,-9.689500580E0
4.459432083E-1,1.570084991E0,-4.641847229E-1,-1.123099503E1
4.559982083E-1,1.846110992E0,-5.831872559E-1,-1.391656036E1
4.660532083E-1,3.810775452E0,3.544628906E-1,-6.430777130E0
4.761082083E-1,8.155041504E-1,3.265309753E0,-7.248676300E0
4.861632083E-1,-2.818189545E0,2.485880585E0,-1.112830856E1
4.962182083E-1,-3.948040009E0,-6.051914978E-1,-1.058104660E1
5.062742083E-1,-4.165687408E0,-3.918850708E-1,-1.102936432E1
5.163292083E-1,-2.344873810E0,1.070573730E0,-1.072848999E1
5.263842083E-1,-3.947291565E-1,8.217910767E-2,-9.641600189E0
5.364392083E-1,1.524729309E0,-1.477577362E0,-9.912536774E0
5.464942083E-1,2.996319122E0,-1.259780273E0,-1.195728470E1
5.565492083E-1,2.985840912E0,-1.721569977E0,-1.363694183E1
5.666042083E-1,3.382965088E0,-2.686463470E0,-1.513397873E1
5.766602083E-1,5.419779510E0,-2.856809235E0,-1.655317749E1
5.867152083E-1,5.914650421E0,-3.006947021E0,-1.639555527E1
5.967702083E-1,6.154751129E0,-2.636018372E0,-1.710148727E1
6.068252083E-1,7.614814911E0,-2.186952209E0,-1.634002075E1
6.168802083E-1,7.921377411E0,-1.921554108E0,-1.495105911E1
6.269352083E-1,7.862849121E0,-2.002685394E0,-1.418944290E1
6.369902083E-1,8.595874786E0,-2.422113190E0,-1.371193588E1
6.470462083E-1,8.757837982E0,-2.417772217E0,-1.242087067E1
6.571012083E-1,7.843838654E0,-1.695374451E0,-1.026565247E1
6.671562083E-1,7.035220184E0,-3.625460815E-1,-8.104746094E0
6.772112083E-1,6.305337982E0,8.171507263E-1,-6.644532623E0
6.872662083E-1,5.926176453E0,9.481283569E-1,-6.152805176E0
6.973212083E-1,5.444328461E0,3.785627747E-1,-5.980064392E0
7.073762083E-1,4.600832520E0,5.574407959E-1,-5.707032166E0
7.174322083E-1,3.319646759E0,2.175725555E0,-5.230123901E0
7.274872083E-1,1.886826324E0,2.868335266E0,-4.716990967E0
7.375422083E-1,1.403780823E0,3.776646423E0,-4.260739746E0
7.475972083E-1,9.767189026E-1,4.827610931E0,-3.974385223E0
7.576522083E-1,2.865042114E-1,5.267246704E0,-4.392166443E0
7.677072083E-1,-3.264710999E-1,5.148543549E0,-5.066364441E0
7.777622083E-1,-7.385641479E-1,4.210893402E0,-5.542374573E0
7.878182083E-1,-9.665400696E-1,3.772006073E0,-5.518574066E0
7.978732083E-1,-9.075627136E-1,4.556225281E0,-5.058880005E0
8.079282083E-1,-1.616638184E-1,5.433550873E0,-4.846022644E0
8.179832083E-1,5.622308350E-1,5.769751740E0,-4.972509613E0
8.280382083E-1,8.210426331E-1,6.016438751E0,-5.323829041E0
8.380932083E-1,-2.090253296E0,6.381679230E0,-7.299271088E0
8.481482083E-1,-1.821562042E0,6.794670410E0,-8.497678986E0
8.582042083E-1,-4.608915710E-1,5.728138275E0,-7.276069336E0
8.682592083E-1,1.423689423E0,5.601651306E0,-8.362659760E0
8.783142083E-1,-3.278182983E-2,6.241720276E0,-6.277944946E0
8.883692083E-1,2.108365631E0,5.738017731E0,-4.747976532E0
8.984242083E-1,1.131646729E0,4.664899292E0,-3.708238678E0
9.084792083E-1,1.547032928E0,4.425547028E0,-2.686313782E0
9.185342083E-1,3.440595245E0,4.935237122E0,-2.886447601E0
9.285902083E-1,5.245990906E0,5.802084503E0,-4.190835114E0
9.386452083E-1,5.997278595E0,6.554719391E0,-5.323978729E0
9.487002083E-1,5.219945068E0,6.197711792E0,-5.579347687E0
9.587552083E-1,4.515210571E0,5.748196564E0,-5.283113708E0
9.688102083E-1,4.311783600E0,5.889951782E0,-5.506898346E0
9.788652083E-1,3.776796112E0,6.304439850E0,-5.538183289E0
9.889202083E-1,4.462669830E0,7.116052094E0,-4.868775330E0
9.989762083E-1,4.683460693E0,6.893764343E0,-4.438569946E0
1.009031208E0,4.335434418E0,7.080575867E0,-6.772965546E0
1.019086208E0,4.354594574E0,6.710545349E0,-7.324867859E0
1.029141208E0,4.887935486E0,5.983207855E0,-6.416706390E0
1.039196208E0,4.783602448E0,5.636678467E0,-6.092330933E0
1.049251208E0,4.698878632E0,5.942492523E0,-6.203998718E0
1.059306208E0,4.960235138E0,6.204597473E0,-7.052434387E0
1.069362208E0,5.285658417E0,6.201603699E0,-7.119045868E0
1.079417208E0,5.646108856E0,6.106102295E0,-6.682403870E0
1.089472208E0,5.649402008E0,6.140530701E0,-6.380332031E0
1.099527208E0,5.699996796E0,6.208639069E0,-6.169420624E0
1.109582208E0,5.815257111E0,6.308481445E0,-6.142626343E0
1.119637208E0,5.710774384E0,6.359225922E0,-6.255341949E0
1.129692208E0,5.317242737E0,6.334826660E0,-6.445746002E0
1.139748208E0,4.746180267E0,6.235133972E0,-6.609505463E0
1.149803208E0,4.515509949E0,6.111191711E0,-6.669680328E0
1.159858208E0,4.677323456E0,6.150260468E0,-6.926995239E0
1.169913208E0,5.077740784E0,6.164480896E0,-7.038213959E0
1.179968208E0,5.284760284E0,6.077062683E0,-6.870412903E0
1.190023208E0,5.381908264E0,5.921386414E0,-6.623576202E0
1.200078208E0,5.480253754E0,5.766458588E0,-6.530020752E0
1.210134208E0,5.207071838E0,5.622907104E0,-6.586303711E0
1.220189208E0,4.916975098E0,5.402116241E0,-6.465355225E0
1.230244083E0,4.798122253E0,5.210514679E0,-6.364165649E0
1.240299083E0,5.032684479E0,5.212011566E0,-6.387068024E0
1.250354083E0,5.359305267E0,5.371280365E0,-6.412664795E0
1.260409083E0,5.407055969E0,5.498815155E0,-6.444548492E0
1.270464083E0,5.547014923E0,5.579347687E0,-6.295608215E0
1.280520083E0,5.642516327E0,5.489534454E0,-6.306685181E0
1.290575083E0,5.535937958E0,5.331163788E0,-6.305936737E0
1.300630083E0,5.376220093E0,5.274132385E0,-6.185587006E0
1.310685083E0,5.620063019E0,5.342240753E0,-6.033054199E0
1.320740083E0,6.142027588E0,5.633535004E0,-6.009253693E0
1.330795083E0,6.564449158E0,5.939349060E0,-5.991440735E0
1.340850083E0,6.724915466E0,5.943690033E0,-5.980962524E0
1.350906083E0,6.558461609E0,5.767356720E0,-5.955216064E0
1.360961083E0,6.145620117E0,5.722599792E0,-5.767207031E0
1.371016083E0,5.558990021E0,5.781876526E0,-5.519472198E0
1.381071083E0,5.055886230E0,5.820645905E0,-5.345384216E0
1.391126083E0,4.608616333E0,5.756429443E0,-5.353617096E0
1.401181083E0,4.358037415E0,5.594316559E0,-5.455405426E0
1.411236083E0,4.363875275E0,5.484594727E0,-5.620661774E0
1.421291083E0,4.572840729E0,5.414839783E0,-5.852828979E0
1.431347083E0,4.910388794E0,5.350024567E0,-6.001619568E0
1.441402083E0,5.108426971E0,5.229375458E0,-6.140830078E0
1.451457083E0,5.048850861E0,4.980892181E0,-6.159541168E0
1.461512083E0,4.869972839E0,4.696932678E0,-6.225404205E0
1.471567083E0,4.565505981E0,4.542603607E0,-6.574178925E0
1.481622083E0,4.448599091E0,4.424798584E0,-6.769822083E0
1.491677083E0,4.473447418E0,4.324058075E0,-6.900350647E0
1.501733083E0,4.433779907E0,4.295317841E0,-7.048692169E0
1.511788083E0,4.390220490E0,4.321663055E0,-7.010820923E0
1.521843083E0,4.448599091E0,4.380939789E0,-6.710395660E0
1.531898083E0,4.535568237E0,4.502337341E0,-6.593339081E0
1.541953083E0,4.645739136E0,4.664450226E0,-6.842421112E0
1.552008083E0,4.707111511E0,4.698130188E0,-6.984924774E0
1.562063083E0,4.782105560E0,4.511318665E0,-7.054979095E0
1.572119083E0,4.986430664E0,4.338577881E0,-7.139852600E0
1.582174083E0,5.182073822E0,4.341871033E0,-7.164850616E0
1.592229083E0,5.363795929E0,4.511767731E0,-7.116201782E0
1.602284083E0,5.345533905E0,4.747826843E0,-7.128775635E0
1.612339083E0,5.011877747E0,5.019511871E0,-7.046297150E0
1.622394083E0,4.566553802E0,5.219196625E0,-6.919361115E0
1.632449083E0,4.256249084E0,5.363795929E0,-6.787185974E0
1.642505083E0,4.121080170E0,5.555996246E0,-6.580166473E0
1.652560083E0,4.229155426E0,5.766458588E0,-6.547534332E0
