"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.955041895E-3,2.802429199E0,3.377311707E1,-3.992124939E1
1.195304189E-2,2.825408936E0,3.382041168E1,-3.979824829E1
2.195104188E-2,2.724243164E0,3.379941940E1,-3.986399841E1
3.194904188E-2,2.801025391E0,3.375252151E1,-3.983897400E1
4.194604186E-2,2.857513428E0,3.377154160E1,-3.981521606E1
5.194404186E-2,3.020660400E0,3.357835770E1,-3.966687012E1
6.194204185E-2,2.953552246E0,3.373218918E1,-3.992642212E1
7.194004185E-2,3.013793945E0,3.367390442E1,-3.979328918E1
8.193804184E-2,2.930267334E0,3.367739105E1,-3.974517822E1
9.193604183E-2,2.950256348E0,3.367734909E1,-3.989378357E1
1.019330418E-1,2.913848877E0,3.365838623E1,-4.002363586E1
1.119310418E-1,2.898101807E0,3.367917633E1,-3.981599426E1
1.219290418E-1,2.943176270E0,3.358545303E1,-3.990585327E1
1.319270418E-1,2.861541748E0,3.375959778E1,-3.982533264E1
1.419250418E-1,2.875457764E0,3.374006271E1,-3.989117432E1
1.519220418E-1,2.933715820E0,3.374289703E1,-3.969293213E1
1.619200418E-1,3.053649902E0,3.365579987E1,-3.972540283E1
1.719180418E-1,2.870513916E0,3.359957123E1,-3.971774292E1
1.819160418E-1,2.876617432E0,3.365998077E1,-3.953297424E1
1.919140418E-1,2.897705078E0,3.361567307E1,-3.966122437E1
2.019120418E-1,2.909118652E0,3.364743423E1,-3.972421265E1
2.119090417E-1,3.001586914E0,3.351326752E1,-3.973062134E1
2.219070417E-1,2.912811279E0,3.347544479E1,-3.966786194E1
2.319050417E-1,2.965850830E0,3.368916702E1,-3.969227600E1
2.419030417E-1,2.990661621E0,3.360942841E1,-3.982228088E1
2.519010417E-1,2.974334717E0,3.359038162E1,-3.949617004E1
2.618980417E-1,3.053466797E0,3.355758286E1,-3.965655518E1
2.718960417E-1,3.011901855E0,3.353942871E1,-3.969351196E1
2.818940417E-1,2.990936279E0,3.357665634E1,-3.958459473E1
2.918920417E-1,2.883392334E0,3.361269760E1,-3.950944519E1
3.018900417E-1,2.895019531E0,3.365335846E1,-3.961978149E1
3.118880417E-1,2.917144775E0,3.369289780E1,-3.992219543E1
3.218850419E-1,2.871887207E0,3.376335907E1,-3.987156677E1
3.318830419E-1,3.028442383E0,3.366696167E1,-3.983901978E1
3.418810419E-1,2.837219238E0,3.360698318E1,-3.962605286E1
3.518790419E-1,2.869415283E0,3.368310165E1,-3.965385437E1
3.618770419E-1,2.867431641E0,3.352146530E1,-3.962440491E1
3.718740419E-1,2.931732178E0,3.367054367E1,-3.983450317E1
3.818720418E-1,2.943420410E0,3.366136169E1,-3.983589172E1
3.918700418E-1,2.913635254E0,3.378399658E1,-3.986000061E1
4.018680418E-1,2.766448975E0,3.384011078E1,-3.980470276E1
4.118660418E-1,2.864593506E0,3.376274872E1,-3.975032043E1
4.218640418E-1,2.981048584E0,3.370201111E1,-3.974467468E1
4.318610418E-1,2.929443359E0,3.364547348E1,-3.980816650E1
4.418590418E-1,2.888519287E0,3.365069962E1,-3.976950073E1
4.518570418E-1,2.939392090E0,3.347421265E1,-3.978239441E1
4.618550418E-1,3.070434570E0,3.364820862E1,-3.989491272E1
4.718530418E-1,2.859466553E0,3.371876526E1,-3.977932739E1
4.818500418E-1,2.990356445E0,3.357265091E1,-3.977577209E1
4.918480418E-1,2.918914795E0,3.372713852E1,-3.984399414E1
5.018460418E-1,2.991973877E0,3.366199875E1,-3.982173157E1
5.118440418E-1,3.157958984E0,3.350188065E1,-3.977928162E1
5.218420418E-1,3.088684082E0,3.357878494E1,-3.988653564E1
5.318390417E-1,3.081878662E0,3.364203644E1,-3.994313049E1
5.418370417E-1,3.049255371E0,3.361973572E1,-3.982038879E1
5.518350417E-1,3.043426514E0,3.362216568E1,-3.992691040E1
5.618330417E-1,3.113281250E0,3.346607971E1,-4.002697754E1
5.718310417E-1,3.174957275E0,3.341024017E1,-3.987277222E1
5.818290417E-1,3.118011475E0,3.342903900E1,-3.979763794E1
5.918260417E-1,3.067718506E0,3.347362137E1,-3.994525146E1
6.018240417E-1,3.008819580E0,3.353098679E1,-3.977008057E1
6.118220417E-1,3.121398926E0,3.366743469E1,-3.998419189E1
6.218200417E-1,2.998382568E0,3.359694290E1,-3.977577209E1
6.318180417E-1,3.099365234E0,3.354942703E1,-3.989221191E1
6.418150419E-1,3.061981201E0,3.359464264E1,-3.985945129E1
6.518130419E-1,3.026733398E0,3.369930649E1,-3.985791016E1
6.618110419E-1,3.106018066E0,3.353100204E1,-3.977346802E1
6.718090419E-1,3.014007568E0,3.362939453E1,-3.980926514E1
6.818070419E-1,2.977111816E0,3.372922516E1,-3.992993164E1
6.918050419E-1,3.064453125E0,3.364101410E1,-4.000566101E1
7.018020418E-1,3.164611816E0,3.355384064E1,-3.999755859E1
7.118000418E-1,3.255920410E0,3.369164276E1,-4.000086975E1
7.217980418E-1,3.227508545E0,3.360232925E1,-3.998184204E1
7.317960418E-1,3.070983887E0,3.369111252E1,-4.000930786E1
