X,Y,Z
-39.08375549316406,-41.07232666015625,-283.82806396484375
-39.303802490234375,-41.24180603027344,-283.6292419433594
-38.862030029296875,-41.13606262207031,-283.14544677734375
-38.673797607421875,-41.08082580566406,-282.36590576171875
-38.83447265625,-40.50836181640625,-281.55499267578125
-38.693450927734375,-40.867218017578125,-280.5227966308594
-38.656463623046875,-40.92524719238281,-279.559814453125
-38.76100158691406,-40.80303955078125,-277.8140563964844
-38.72444152832031,-40.946441650390625,-277.23272705078125
-38.49662780761719,-40.58354187011719,-275.86358642578125
-38.6021728515625,-40.27113342285156,-275.1558837890625
-38.781158447265625,-40.245025634765625,-273.84613037109375
-38.652069091796875,-40.17010498046875,-272.90887451171875
-38.265594482421875,-39.834930419921875,-272.3741455078125
-38.08891296386719,-39.598052978515625,-272.415771484375
-37.2584228515625,-39.004852294921875,-272.72125244140625
-37.15132141113281,-38.54142761230469,-273.044189453125
-36.799835205078125,-38.55146789550781,-272.9310302734375
-36.44377136230469,-37.46551513671875,-273.54766845703125
-35.945465087890625,-37.25770568847656,-273.51544189453125
-34.88331604003906,-36.490447998046875,-274.530029296875
-34.944244384765625,-36.14198303222656,-275.8697509765625
-34.035919189453125,-35.8009033203125,-277.8255615234375
-33.59782409667969,-35.1070556640625,-278.5018310546875
-32.85072326660156,-34.448089599609375,-279.7117004394531
-32.23939514160156,-33.285797119140625,-279.8930358886719
-31.749588012695312,-32.2298583984375,-280.22906494140625
-31.616134643554688,-31.585296630859375,-280.98431396484375
-31.07171630859375,-31.1865234375,-280.7000732421875
-30.788131713867188,-31.013992309570312,-281.096435546875
-30.233535766601562,-30.09466552734375,-282.0283203125
-29.654403686523438,-28.955215454101562,-283.23699951171875
-29.590744018554688,-28.204818725585938,-283.845458984375
-29.6842041015625,-27.025527954101562,-285.799072265625
-29.189468383789062,-27.001510620117188,-286.39508056640625
-28.9991455078125,-26.731735229492188,-287.07537841796875
-29.371292114257812,-26.565597534179688,-288.3853759765625
-29.074661254882812,-26.320144653320312,-288.817626953125
-28.692535400390625,-25.919891357421875,-288.2757568359375
-28.660873413085938,-25.382736206054688,-287.577880859375
-28.6363525390625,-24.642227172851562,-287.9271240234375
-28.114700317382812,-24.295211791992188,-287.50250244140625
-27.616409301757812,-23.826583862304688,-286.69049072265625
-27.646102905273438,-22.872695922851562,-286.708984375
-27.602783203125,-22.33660888671875,-285.82879638671875
-26.379501342773438,-21.213516235351562,-286.32269287109375
-26.590835571289062,-19.536117553710938,-286.75927734375
-26.290634155273438,-17.943572998046875,-288.16156005859375
-25.906295776367188,-16.469467163085938,-289.0018615722656
-26.173782348632812,-14.748367309570312,-290.6522216796875
-26.009933471679688,-12.340713500976562,-292.48870849609375
-26.286453247070312,-10.30029296875,-294.05609130859375
-26.607147216796875,-7.58782958984375,-295.593994140625
-26.989013671875,-5.213043212890625,-295.91375732421875
-27.525543212890625,-2.342041015625,-297.741943359375
-28.02069091796875,0.965179443359375,-299.04290771484375
-29.2054443359375,4.562713623046875,-299.96539306640625
-29.328353881835938,7.8480072021484375,-300.66204833984375
-31.2021484375,12.207687377929688,-301.1863098144531
-32.17607116699219,16.857589721679688,-300.5399169921875
-34.61836242675781,21.814193725585938,-300.1933288574219
-37.505584716796875,26.619369506835938,-299.03509521484375
-40.80018615722656,31.312667846679688,-297.4194641113281
-44.8824462890625,35.84416198730469,-296.09796142578125
-50.059722900390625,39.303619384765625,-294.5452575683594
-55.10499572753906,41.9404296875,-293.2918701171875
-60.21708679199219,43.68572998046875,-292.56585693359375
-65.06327819824219,44.42799377441406,-293.1185302734375
-69.74067687988281,44.79325866699219,-294.4365234375
-74.22157287597656,44.148284912109375,-296.31182861328125
-78.71101379394531,43.04225158691406,-298.7176513671875
-82.61430358886719,40.917755126953125,-301.6089172363281
-86.55218505859375,38.60302734375,-304.349853515625
-90.44578552246094,35.80705261230469,-306.55419921875
-93.86552429199219,31.882843017578125,-309.6801452636719
-96.4881591796875,28.600936889648438,-312.46728515625
-98.5618896484375,24.3167724609375,-314.9260559082031
-99.66104125976562,20.526351928710938,-317.479248046875
-100.46067810058594,17.038833618164062,-319.3532409667969
-100.24774169921875,12.854156494140625,-321.3665771484375
-100.12295532226562,9.194534301757812,-323.2284240722656
-99.80087280273438,5.4832000732421875,-324.72320556640625
-98.84004211425781,1.887115478515625,-326.43157958984375
-98.03083801269531,-1.84423828125,-327.5163879394531
-96.25079345703125,-5.6852874755859375,-328.7476806640625
-94.9791259765625,-9.578536987304688,-329.16693115234375
-92.96090698242188,-13.784133911132812,-329.9781494140625
-90.97434997558594,-17.695953369140625,-329.1237487792969
-89.53704833984375,-21.9285888671875,-328.59320068359375
-87.72531127929688,-26.031982421875,-327.9869689941406
-87.09977722167969,-30.446701049804688,-326.27545166015625
-86.67437744140625,-34.43714904785156,-323.502685546875
-86.41123962402344,-37.89942932128906,-321.3370666503906
-86.40614318847656,-40.89579772949219,-318.59881591796875
-86.5106201171875,-43.186248779296875,-316.0048522949219
-86.98565673828125,-45.129852294921875,-314.14404296875
-86.76200866699219,-46.431854248046875,-312.157470703125
-86.93116760253906,-47.317138671875,-310.3365478515625
-87.26812744140625,-48.478851318359375,-308.6106262207031
-87.96780395507812,-49.05854797363281,-306.9974670410156
-89.07785034179688,-49.06877136230469,-305.968994140625
-90.69828796386719,-49.329620361328125,-304.0660095214844
-92.3057861328125,-49.10859680175781,-302.81463623046875
-95.53953552246094,-48.372039794921875,-300.61151123046875
-98.6650390625,-47.34696960449219,-299.3265686035156
-101.81504821777344,-45.34814453125,-297.56231689453125
-105.55087280273438,-43.26576232910156,-296.1090087890625
-108.71139526367188,-40.13972473144531,-295.76123046875
-111.92451477050781,-36.62687683105469,-295.7864990234375
-113.91847229003906,-32.60893249511719,-296.44158935546875
-115.83021545410156,-28.79290771484375,-296.3851318359375
-117.68348693847656,-25.979934692382812,-296.43194580078125
-119.01287841796875,-23.49456787109375,-295.73150634765625
-119.30992126464844,-22.284835815429688,-296.1331787109375
-119.34664916992188,-21.664443969726562,-294.83880615234375
-119.20877075195312,-22.323959350585938,-295.8017272949219
-118.34808349609375,-23.018295288085938,-297.12445068359375
-117.18418884277344,-24.59326171875,-297.69183349609375
-116.19831848144531,-26.037246704101562,-298.6451416015625
-115.10588073730469,-28.517807006835938,-298.5050048828125
-113.49101257324219,-30.5042724609375,-298.5853271484375
-112.19659423828125,-32.95945739746094,-297.246826171875
-110.99378967285156,-34.51275634765625,-295.0745849609375
-109.69256591796875,-36.31561279296875,-292.04315185546875
-109.063232421875,-37.05378723144531,-288.8996276855469
-108.45787048339844,-38.135162353515625,-285.347900390625
-107.209716796875,-38.95359802246094,-282.1270446777344
-106.19395446777344,-40.06956481933594,-278.65814208984375
-104.77108764648438,-41.19061279296875,-275.42547607421875
-102.67401123046875,-42.484832763671875,-273.86260986328125
-100.63368225097656,-44.12141418457031,-272.0604248046875
-98.17634582519531,-45.67579650878906,-270.65142822265625
-95.43196105957031,-46.92216491699219,-269.41082763671875
-92.91835021972656,-48.51551818847656,-268.765380859375
-89.87431335449219,-49.81156921386719,-267.21258544921875
-86.99232482910156,-50.74314880371094,-266.2161865234375
-83.83247375488281,-51.23616027832031,-264.6904296875
-80.09332275390625,-51.66532897949219,-263.42529296875
-76.41127014160156,-51.68951416015625,-262.23297119140625
-72.22889709472656,-51.45860290527344,-261.1942138671875
-68.12496948242188,-51.35871887207031,-260.3370056152344
-63.938385009765625,-50.275726318359375,-260.3271789550781
