"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.027500007E-4,-5.175872803E0,3.311760330E1,4.298727417E1
1.079974999E-2,-5.260070801E0,3.310513306E1,4.286656189E1
2.079674997E-2,-5.292449951E0,3.296749496E1,4.315274048E1
3.079374996E-2,-5.206024170E0,3.293193436E1,4.332696533E1
4.079074995E-2,-5.165008545E0,3.300863647E1,4.344165039E1
5.078774993E-2,-5.228393555E0,3.281518173E1,4.342262268E1
6.078474992E-2,-5.209136963E0,3.285651398E1,4.328744507E1
7.078174991E-2,-5.184295654E0,3.289477921E1,4.339398193E1
8.077874989E-2,-5.178009033E0,3.287665558E1,4.345230103E1
9.077575000E-2,-5.309997559E0,3.294985199E1,4.348484802E1
1.007737500E-1,-5.262756348E0,3.294948578E1,4.337101746E1
1.107707500E-1,-5.300750732E0,3.301851273E1,4.322712708E1
1.207677500E-1,-5.282989502E0,3.304893112E1,4.330873108E1
1.307647499E-1,-5.205413818E0,3.309816360E1,4.324621582E1
1.407617499E-1,-5.157501221E0,3.294699478E1,4.323809814E1
1.507587499E-1,-5.111236572E0,3.293367386E1,4.316889954E1
1.607557499E-1,-5.146881104E0,3.302461243E1,4.309555054E1
1.707527499E-1,-5.189636230E0,3.315797424E1,4.307980347E1
1.807497500E-1,-5.201934814E0,3.314090347E1,4.305134583E1
1.907467500E-1,-5.169464111E0,3.308554459E1,4.302816772E1
2.007437500E-1,-5.304870605E0,3.302018738E1,4.316304016E1
2.107407500E-1,-5.200134277E0,3.305413437E1,4.305651855E1
2.207387500E-1,-5.086029053E0,3.298628235E1,4.307569885E1
2.307357499E-1,-5.181091309E0,3.302996826E1,4.327354431E1
2.407327499E-1,-5.160644531E0,3.310483932E1,4.317340088E1
2.507297499E-1,-5.167510986E0,3.303034973E1,4.329962158E1
2.607267499E-1,-5.160491943E0,3.310582352E1,4.330171204E1
2.707237500E-1,-5.263000488E0,3.309953308E1,4.333367920E1
2.807207500E-1,-5.204711914E0,3.300544739E1,4.330825806E1
2.907177500E-1,-5.171447754E0,3.298651886E1,4.323931885E1
3.007147500E-1,-5.224822998E0,3.310209274E1,4.315193176E1
3.107117499E-1,-5.203948975E0,3.312342453E1,4.310131836E1
3.207087499E-1,-5.116851807E0,3.305191803E1,4.305682373E1
3.307057499E-1,-5.156799316E0,3.311162186E1,4.313558960E1
3.407037499E-1,-5.207733154E0,3.306143951E1,4.329187012E1
3.507007499E-1,-5.128265381E0,3.310855865E1,4.307968140E1
3.606977500E-1,-5.238647461E0,3.307785797E1,4.338761902E1
3.706947500E-1,-5.363494873E0,3.313604736E1,4.333274841E1
3.806917500E-1,-5.373016357E0,3.318756104E1,4.327389526E1
3.906887500E-1,-5.236968994E0,3.313739014E1,4.307090759E1
4.006857499E-1,-5.194824219E0,3.313082886E1,4.313197327E1
4.106827499E-1,-5.134033203E0,3.309988022E1,4.317424011E1
4.206797499E-1,-5.170959473E0,3.303010941E1,4.325263977E1
4.306767499E-1,-5.107238770E0,3.297418594E1,4.323551941E1
4.406737499E-1,-5.203887939E0,3.311180115E1,4.312985229E1
4.506706250E-1,-5.388275146E0,3.297595215E1,4.324844360E1
4.606686250E-1,-5.206909180E0,3.308150864E1,4.305166626E1
4.706656249E-1,-5.378997803E0,3.314520645E1,4.302532959E1
4.806626249E-1,-5.462493896E0,3.318052673E1,4.299893188E1
4.906596249E-1,-5.295013428E0,3.307380295E1,4.291979980E1
5.006566249E-1,-5.430633545E0,3.319158936E1,4.297926331E1
5.106536249E-1,-5.295562744E0,3.305710602E1,4.314767456E1
5.206506250E-1,-5.235565186E0,3.296446609E1,4.321914673E1
5.306476250E-1,-5.270721436E0,3.308971405E1,4.329092407E1
5.406446250E-1,-5.354614258E0,3.309366989E1,4.300660706E1
5.506416250E-1,-5.263061523E0,3.306476593E1,4.285655212E1
5.606386249E-1,-5.334045410E0,3.320035934E1,4.295260620E1
5.706356249E-1,-5.427886963E0,3.323413467E1,4.296905518E1
5.806326249E-1,-5.430084229E0,3.324632645E1,4.308853149E1
5.906306249E-1,-5.250427246E0,3.312648773E1,4.296293640E1
6.006276249E-1,-5.329803467E0,3.305775452E1,4.308020020E1
6.106246250E-1,-5.279632568E0,3.298448563E1,4.301663208E1
6.206216250E-1,-5.263702393E0,3.302972794E1,4.298175049E1
6.306186250E-1,-5.180908203E0,3.306009293E1,4.303321838E1
6.406156250E-1,-5.305908203E0,3.304798508E1,4.311302185E1
6.506126249E-1,-5.339599609E0,3.306230927E1,4.305691528E1
6.606096249E-1,-5.247100830E0,3.307724762E1,4.313000488E1
6.706066249E-1,-5.331024170E0,3.314293289E1,4.321759033E1
6.806036249E-1,-5.274597168E0,3.325717545E1,4.303828430E1
6.906006250E-1,-5.239196777E0,3.327439880E1,4.298457336E1
7.005976250E-1,-5.300659180E0,3.321437073E1,4.309600830E1
7.105946250E-1,-5.383056641E0,3.315757370E1,4.326293945E1
7.205926250E-1,-5.364959717E0,3.299788666E1,4.328680420E1
7.305896250E-1,-5.370697021E0,3.324193192E1,4.310813904E1
7.405866249E-1,-5.314758301E0,3.318089676E1,4.315730286E1
7.505836249E-1,-5.434906006E0,3.315785217E1,4.304483032E1
7.605806249E-1,-5.239105225E0,3.311003876E1,4.281910706E1
7.705776249E-1,-5.324401855E0,3.327640533E1,4.296469116E1
7.805746249E-1,-5.398956299E0,3.329472733E1,4.332653809E1
7.905716250E-1,-5.422698975E0,3.322097778E1,4.323034668E1
8.005686250E-1,-5.419128418E0,3.323750305E1,4.317962646E1
8.105656250E-1,-5.280426025E0,3.324354935E1,4.304156494E1
8.205626250E-1,-5.361083984E0,3.322123337E1,4.319007874E1
8.305596249E-1,-5.342864990E0,3.321807098E1,4.306721497E1
8.405576249E-1,-5.396179199E0,3.317984772E1,4.307049561E1
8.505546249E-1,-5.492950439E0,3.319879150E1,4.316413879E1
8.605516249E-1,-5.470428467E0,3.322311401E1,4.303240967E1
8.705486249E-1,-5.362304688E0,3.315029526E1,4.298948669E1
8.805456250E-1,-5.331878662E0,3.309666824E1,4.301820374E1
8.905426250E-1,-5.256286621E0,3.316615677E1,4.310708618E1
9.005396250E-1,-5.469421387E0,3.330750656E1,4.316091919E1
9.105366250E-1,-5.311553955E0,3.325242615E1,4.305941772E1
9.205336249E-1,-5.378479004E0,3.330938721E1,4.311213684E1
9.305306249E-1,-5.234222412E0,3.327269745E1,4.291183472E1
9.405276249E-1,-5.320556641E0,3.326452637E1,4.306672668E1
9.505246249E-1,-5.321105957E0,3.333094025E1,4.316224670E1
9.605216250E-1,-5.310638428E0,3.321960449E1,4.337976074E1
9.705196250E-1,-5.247528076E0,3.324647903E1,4.314155579E1
9.805166250E-1,-5.167297363E0,3.316983414E1,4.316052246E1
9.905136250E-1,-5.186401367E0,3.307931519E1,4.301181030E1
1.000510625E0,-5.314514160E0,3.320201111E1,4.303762817E1
1.010507625E0,-5.368072510E0,3.315783310E1,4.288198853E1
1.020504625E0,-5.223602295E0,3.311714172E1,4.300723267E1
1.030501625E0,-5.249481201E0,3.316081619E1,4.322491455E1
1.040498625E0,-5.328216553E0,3.310351562E1,4.331431580E1
1.050495625E0,-5.358612061E0,3.317039871E1,4.322450256E1
1.060492625E0,-5.273559570E0,3.308289337E1,4.335612488E1
1.070489625E0,-5.264678955E0,3.302117920E1,4.316635132E1
1.080486625E0,-5.278442383E0,3.304381943E1,4.318730164E1
1.090484625E0,-5.184906006E0,3.308484268E1,4.338912964E1
1.100481625E0,-5.182495117E0,3.309413910E1,4.334727478E1
1.110478625E0,-5.118011475E0,3.308127594E1,4.321290588E1
1.120475625E0,-5.252105713E0,3.311045074E1,4.333721924E1
1.130472625E0,-5.419158936E0,3.331897354E1,4.307369995E1
1.140469625E0,-5.385620117E0,3.332896805E1,4.311305237E1
1.150466625E0,-5.340942383E0,3.333994675E1,4.322398376E1
1.160463625E0,-5.283996582E0,3.329084778E1,4.307620239E1
1.170460625E0,-5.325225830E0,3.327420044E1,4.307096863E1
1.180457625E0,-5.201751709E0,3.311243820E1,4.312625122E1
1.190454625E0,-5.154449463E0,3.317848206E1,4.323454285E1
1.200451625E0,-5.057678223E0,3.306617737E1,4.323309326E1
1.210448625E0,-5.111724854E0,3.319822693E1,4.317156982E1
1.220446625E0,-5.224945068E0,3.318470001E1,4.290881348E1
1.230443625E0,-5.372344971E0,3.340671539E1,4.314064026E1
1.240440625E0,-5.257080078E0,3.329188538E1,4.301753235E1
1.250437625E0,-5.344757080E0,3.328761673E1,4.302241516E1
1.260434625E0,-5.290008545E0,3.325412369E1,4.304948425E1
1.270431625E0,-5.329010010E0,3.328743744E1,4.304954529E1
1.280428625E0,-5.397399902E0,3.328582764E1,4.323817444E1
1.290425625E0,-5.336517334E0,3.326696396E1,4.309727478E1
1.300422625E0,-5.304565430E0,3.325647736E1,4.300122070E1
1.310419625E0,-5.306762695E0,3.329882431E1,4.303717041E1
1.320416625E0,-5.331329346E0,3.319105530E1,4.306436157E1
1.330413625E0,-5.317382812E0,3.333312607E1,4.288465881E1
1.340410625E0,-5.292327881E0,3.327140808E1,4.299229431E1
1.350408625E0,-5.351959229E0,3.332843399E1,4.279205322E1
1.360405625E0,-5.248687744E0,3.318124008E1,4.293673706E1
1.370402625E0,-5.241546631E0,3.307464981E1,4.304769897E1
1.380399625E0,-5.289276123E0,3.308634949E1,4.304953003E1
1.390396625E0,-5.362884521E0,3.312074661E1,4.301072693E1
