"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.104166633E-4,-1.272354126E-2,1.856140137E-1,-9.783056030E0
9.844583343E-3,-4.939727783E-3,1.863624573E-1,-9.787097626E0
1.990058334E-2,-9.580078125E-3,1.830693054E-1,-9.798024902E0
2.995558333E-2,-3.637435913E-2,1.772314453E-1,-9.807604980E0
4.001058334E-2,-5.718109131E-2,1.857637024E-1,-9.771380310E0
5.006658334E-2,-6.810836792E-2,1.869612122E-1,-9.782906342E0
6.012158334E-2,-4.400848389E-2,1.832189941E-1,-9.801318054E0
7.017658334E-2,-1.571731567E-2,1.857637024E-1,-9.809550934E0
8.023258334E-2,-1.167572021E-2,2.058219910E-1,-9.777218170E0
9.028758334E-2,-2.020797729E-2,2.168989563E-1,-9.795031128E0
1.003425833E-1,-2.993774414E-2,2.323168945E-1,-9.783056030E0
1.103975833E-1,-4.505630493E-2,2.335144043E-1,-9.775571594E0
1.204535833E-1,-4.595443726E-2,2.237846375E-1,-9.799222412E0
1.305085833E-1,-3.038681030E-2,2.091151428E-1,-9.796977081E0
1.405635833E-1,-2.125579834E-2,1.797761536E-1,-9.778715057E0
1.506195833E-1,-5.987548828E-3,1.600172424E-1,-9.796977081E0
1.606745833E-1,3.143463135E-3,1.514849854E-1,-9.791139221E0
1.707295833E-1,1.496887207E-3,1.410067749E-1,-9.768386536E0
1.807855833E-1,4.790039062E-3,1.576222229E-1,-9.789792023E0
1.908405833E-1,-3.592529297E-3,1.842668152E-1,-9.801767120E0
2.008955833E-1,-1.781295776E-2,1.977388000E-1,-9.786049805E0
2.109515833E-1,-3.023712158E-2,2.188449097E-1,-9.790540466E0
2.210065833E-1,-3.023712158E-2,2.297721863E-1,-9.786199493E0
2.310615833E-1,-3.233276367E-2,2.200424194E-1,-9.777517548E0
2.411165833E-1,-2.993774414E-2,2.158511353E-1,-9.792935486E0
2.511725833E-1,-2.439926147E-2,2.043251038E-1,-9.795929260E0
2.612275833E-1,-2.888992310E-2,1.902543640E-1,-9.790690155E0
2.712825833E-1,-3.248245239E-2,1.658551025E-1,-9.789043579E0
2.813385833E-1,-3.472778320E-2,1.586700439E-1,-9.795031128E0
2.913935833E-1,-6.107299805E-2,1.709445190E-1,-9.807754669E0
3.014485833E-1,-1.023870850E-1,1.884580994E-1,-9.765392761E0
3.115045833E-1,-8.472381592E-2,2.046244812E-1,-9.789792023E0
3.215595833E-1,-4.311035156E-2,1.999841309E-1,-9.809251556E0
3.316145833E-1,2.395019531E-3,1.872605896E-1,-9.784852295E0
3.416705833E-1,2.948867798E-2,1.746867371E-1,-9.776020660E0
3.517255833E-1,3.682342529E-2,1.824705505E-1,-9.804760895E0
3.617805833E-1,1.496887207E-3,1.980381775E-1,-9.787546692E0
3.718355833E-1,-4.340972900E-2,2.031275940E-1,-9.786648560E0
3.818915833E-1,-9.550140381E-2,2.157014465E-1,-9.804461517E0
3.919465833E-1,-1.335223389E-1,2.296224976E-1,-9.806108093E0
