"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.459333333E-3,2.317181396E-1,8.342152405E0,-5.293741608E0
1.143533333E-2,1.140628052E-1,8.402177582E0,-5.305417328E0
2.141133333E-2,6.152206421E-2,8.400531006E0,-5.224435730E0
3.138633333E-2,1.478924561E-1,8.376880188E0,-5.196893005E0
4.136233333E-2,2.109114075E-1,8.389004974E0,-5.227429504E0
5.133833333E-2,1.221459961E-1,8.360713806E0,-5.189707947E0
6.131433333E-2,9.744735718E-2,8.348439331E0,-5.283113708E0
7.129033333E-2,1.323248291E-1,8.231233063E0,-5.373974762E0
8.126633333E-2,1.263372803E-1,8.304580536E0,-5.378315735E0
9.124133333E-2,2.230361938E-2,8.580307159E0,-4.971910858E0
1.012173333E-1,6.556365967E-2,8.708291016E0,-4.803660736E0
1.111933333E-1,2.793191528E-1,8.317753143E0,-4.990023193E0
1.211693333E-1,4.697232056E-1,7.882308655E0,-5.679339752E0
1.311453333E-1,2.874023438E-1,7.860903168E0,-5.966293030E0
1.411203333E-1,-1.258882141E-1,8.178991699E0,-5.722749481E0
1.510963333E-1,-3.323089600E-2,8.387059021E0,-5.213209076E0
1.610723333E-1,5.676196289E-1,8.372539215E0,-5.017416229E0
1.710483333E-1,6.676116943E-1,8.391399994E0,-5.120252380E0
1.810243333E-1,-1.306782532E-1,8.407266998E0,-5.203628998E0
1.910003333E-1,-3.894900513E-1,8.439001007E0,-5.234913940E0
2.009753333E-1,-1.362167358E-1,8.379574585E0,-5.317542114E0
2.109513333E-1,3.152444458E-1,8.327482910E0,-5.271887054E0
2.209273333E-1,5.096900940E-1,8.404722290E0,-5.107379150E0
2.309033333E-1,2.582130432E-1,8.396788788E0,-5.095104675E0
2.408793333E-1,1.169068909E-1,8.178093567E0,-5.381758575E0
2.508543333E-1,2.383044434E-1,7.954757996E0,-5.731132050E0
2.608303333E-1,1.911524963E-1,7.804171143E0,-5.607040100E0
2.708063333E-1,1.619631958E-1,8.304430847E0,-5.738466797E0
2.807823333E-1,-1.137634277E-1,8.711284790E0,-5.150489502E0
2.907583333E-1,7.753875732E-2,8.761729889E0,-4.640949097E0
3.007333333E-1,5.611830139E-1,8.585695953E0,-4.612807617E0
3.107093333E-1,2.709365845E-1,8.270002441E0,-5.186115417E0
3.206853333E-1,-4.520599365E-2,8.237370300E0,-5.609135742E0
3.306613333E-1,-4.755610657E-1,8.224646759E0,-5.539530487E0
3.406373333E-1,-9.131011963E-3,8.121062164E0,-5.493276672E0
3.506133333E-1,6.182144165E-1,8.080945587E0,-5.535488892E0
3.605883333E-1,8.138575745E-1,8.334218903E0,-5.338049469E0
3.705643333E-1,1.323248291E-1,8.523275757E0,-4.962779846E0
3.805403333E-1,-1.404080200E-1,8.429271240E0,-5.075345764E0
3.905163333E-1,1.462458801E-1,8.133935394E0,-5.498066711E0
4.004923333E-1,1.212478638E-1,8.130043488E0,-5.647006989E0
