"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.946624994E-3,-2.768653870E0,3.721271515E1,3.961123657E1
1.200162500E-2,-2.999748230E0,3.726384735E1,3.964014435E1
2.205562500E-2,-3.004409790E0,3.728328705E1,3.956001282E1
3.211062500E-2,-3.011108398E0,3.728478241E1,3.913936615E1
4.216562500E-2,-3.250709534E0,3.733531189E1,3.933021545E1
5.222062500E-2,-3.199821472E0,3.747629547E1,3.946933746E1
6.227562499E-2,-3.340911865E0,3.738751221E1,3.960780334E1
7.233062500E-2,-3.296302795E0,3.726736450E1,3.986796570E1
8.238462500E-2,-3.205986023E0,3.706208038E1,3.954533386E1
9.243962500E-2,-3.204788208E0,3.717383575E1,3.963547516E1
1.024946250E-1,-3.069938660E0,3.704399109E1,3.963947296E1
1.125496250E-1,-3.104545593E0,3.717919159E1,3.969824219E1
1.226046250E-1,-3.043983459E0,3.733733368E1,3.973792267E1
1.326586250E-1,-3.071784973E0,3.712956238E1,3.968405914E1
1.427136250E-1,-3.186454773E0,3.742779541E1,3.960559845E1
1.527686250E-1,-3.240547180E0,3.735720825E1,3.948476410E1
1.628236250E-1,-3.174072266E0,3.729467773E1,3.952974701E1
1.728786250E-1,-3.208045959E0,3.721441650E1,3.967138672E1
1.829326250E-1,-2.976570129E0,3.725608826E1,3.953569794E1
1.929876250E-1,-3.082916260E0,3.730450439E1,3.950845337E1
2.030426250E-1,-3.093360901E0,3.750041962E1,3.959658813E1
2.130976250E-1,-3.109535217E0,3.748675537E1,3.932603455E1
2.231526250E-1,-3.145843506E0,3.741312408E1,3.942186737E1
2.332066250E-1,-3.123184204E0,3.728865814E1,3.922901917E1
2.432611250E-1,-3.013877869E0,3.740273285E1,3.926180267E1
2.533161250E-1,-2.906402588E0,3.745744324E1,3.966305542E1
2.633711250E-1,-2.923110962E0,3.725321960E1,3.951780701E1
2.734261250E-1,-3.067832947E0,3.712050629E1,3.925904083E1
2.834801250E-1,-3.163558960E0,3.724179077E1,3.943012238E1
2.935351250E-1,-3.213600159E0,3.739268494E1,3.901167297E1
3.035901250E-1,-2.897407532E0,3.742381287E1,3.904990387E1
3.136451250E-1,-2.931594849E0,3.732918549E1,3.946817017E1
3.237001250E-1,-2.753890991E0,3.732942200E1,3.959262085E1
3.337551250E-1,-2.797355652E0,3.742265320E1,3.955143738E1
3.438091250E-1,-2.758636475E0,3.725686646E1,3.990850830E1
3.538641250E-1,-2.975334167E0,3.714546204E1,3.960202789E1
3.639191250E-1,-2.822174072E0,3.708184052E1,3.977722168E1
3.739741250E-1,-2.775642395E0,3.724064636E1,3.953063965E1
3.840291250E-1,-2.897277832E0,3.706789398E1,3.913494873E1
3.940831250E-1,-2.864799500E0,3.694717407E1,3.909369659E1
4.041381250E-1,-2.800865173E0,3.705825806E1,3.937508392E1
4.141931250E-1,-2.759048462E0,3.700878906E1,3.917964172E1
4.242481250E-1,-2.879028320E0,3.704421997E1,3.933560944E1
4.343031250E-1,-2.750038147E0,3.688429260E1,3.958250427E1
4.443571250E-1,-2.753082275E0,3.689479065E1,3.953697205E1
4.544121250E-1,-2.773803711E0,3.691645050E1,3.921225739E1
4.644671250E-1,-2.908676147E0,3.705129242E1,3.916103363E1
4.745221250E-1,-2.783576965E0,3.705737305E1,3.915199280E1
4.845771250E-1,-2.913520813E0,3.715547943E1,3.906526184E1
4.946311250E-1,-2.918533325E0,3.706276703E1,3.937705231E1
5.046861250E-1,-2.729606628E0,3.700493622E1,3.916558075E1
5.147411250E-1,-2.777503967E0,3.692995453E1,3.913399506E1
5.247961250E-1,-2.652023315E0,3.712438965E1,3.917267609E1
5.348511250E-1,-2.822441101E0,3.711264801E1,3.932283020E1
5.449061250E-1,-2.822441101E0,3.711264801E1,3.932283020E1
5.549601250E-1,-2.650131226E0,3.716033173E1,3.940186310E1
5.650151250E-1,-2.740509033E0,3.744537354E1,3.918950653E1
5.750701250E-1,-2.908653259E0,3.736354065E1,3.913471222E1
5.851251250E-1,-3.009788513E0,3.728530121E1,3.927265930E1
5.951801250E-1,-2.933868408E0,3.730698395E1,3.923358917E1
6.052341250E-1,-3.066833496E0,3.739473724E1,3.920636749E1
6.152891250E-1,-3.051193237E0,3.715583038E1,3.930113220E1
6.253441250E-1,-2.959831238E0,3.710823822E1,3.947767639E1
6.353991250E-1,-2.946838379E0,3.698777008E1,3.907295227E1
6.454541250E-1,-2.841995239E0,3.723455811E1,3.907223511E1
6.555081250E-1,-2.715026855E0,3.730863190E1,3.902313232E1
6.655631250E-1,-2.741928101E0,3.713803864E1,3.919627380E1
6.756181250E-1,-3.014869690E0,3.708528137E1,3.908026886E1
6.856731250E-1,-3.192977905E0,3.716979980E1,3.910942841E1
6.957281250E-1,-2.851829529E0,3.725259399E1,3.903942108E1
7.057821250E-1,-2.806854248E0,3.737350464E1,3.945275116E1
7.158371250E-1,-2.958999634E0,3.743511963E1,3.944342041E1
7.258921250E-1,-3.086807251E0,3.728449249E1,3.937920380E1
7.359471250E-1,-3.131423950E0,3.725510406E1,3.940362549E1
7.460021250E-1,-2.923797607E0,3.727591705E1,3.940699005E1
7.560561250E-1,-2.928573608E0,3.729492950E1,3.945998383E1
7.661111250E-1,-2.952461243E0,3.711816406E1,3.891513824E1
7.761661250E-1,-2.797409058E0,3.688347626E1,3.933818054E1
7.862211250E-1,-2.724754333E0,3.720138550E1,3.966767883E1
7.962761250E-1,-2.953025818E0,3.724619293E1,3.974859619E1
8.063311250E-1,-2.973701477E0,3.721498108E1,3.934082794E1
8.163851250E-1,-2.939537048E0,3.721475983E1,3.938084412E1
8.264401250E-1,-2.889076233E0,3.725662994E1,3.933806610E1
8.364951250E-1,-2.961044312E0,3.728665924E1,3.919392395E1
8.465501250E-1,-3.192916870E0,3.741580963E1,3.912241364E1
8.566051250E-1,-3.097229004E0,3.726345825E1,3.936355591E1
8.666591250E-1,-3.190490723E0,3.740066528E1,3.882601929E1
