"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.469062500E-2,-8.971738862E-4,6.931102253E-4,-3.274912015E-4
6.474562500E-2,-3.872457426E-3,-1.015573856E-3,6.794501096E-4
7.480062500E-2,-1.855112845E-3,5.581577716E-5,1.079989597E-3
8.485462500E-2,1.756448764E-3,-2.431223402E-5,-9.202896617E-4
9.490962500E-2,1.942719566E-3,-2.543593524E-3,-8.893897757E-4
1.049646250E-1,-2.078387421E-3,-5.020141252E-4,-3.024288453E-4
1.150196250E-1,-8.728125249E-4,1.486219000E-3,3.787339665E-4
1.250746250E-1,-2.938413527E-4,-8.067627205E-4,4.216106609E-4
1.351286250E-1,-2.629711526E-5,1.617230009E-5,6.229453720E-4
1.451836250E-1,1.885053585E-3,1.562545658E-4,1.179546583E-3
1.552386250E-1,1.275636838E-3,1.145054237E-3,2.236720175E-4
1.652936250E-1,9.776290972E-4,4.174785863E-4,5.901232362E-4
1.753486250E-1,3.668254241E-3,1.852919813E-4,2.814594656E-3
1.854026250E-1,2.333092998E-4,8.568975318E-5,2.102465369E-3
1.954576250E-1,2.717951429E-4,8.798663621E-4,-8.371970616E-4
2.055126250E-1,2.774900291E-3,-2.557054977E-4,-4.774043337E-4
2.155676250E-1,-6.735698553E-4,-3.494149423E-4,9.596431628E-4
2.256226250E-1,-1.090620877E-3,2.913415956E-4,-4.052159842E-3
2.356766250E-1,-6.356481463E-4,5.927946768E-4,-6.834045053E-5
2.457316250E-1,2.815444604E-4,5.381999072E-4,7.750825025E-4
2.557866250E-1,3.564836807E-4,1.707576797E-3,-3.638491035E-5
2.658416250E-1,-1.588955522E-3,-8.562483126E-4,1.400656998E-3
2.758966250E-1,1.058622962E-3,1.140834182E-3,-9.464286268E-5
2.859506250E-1,-1.480168547E-3,-1.278115087E-3,-2.207062207E-3
2.960056250E-1,1.290725311E-3,-3.683152026E-4,1.232751645E-3
3.060606250E-1,-2.359403297E-3,2.271942794E-3,1.742481254E-3
3.161156250E-1,-1.493484364E-3,1.482517691E-3,-3.146198578E-4
3.261706250E-1,-2.809471334E-4,3.373584768E-4,1.309907995E-3
3.362241250E-1,-8.819189388E-4,1.841227524E-3,-7.999595255E-5
3.462791250E-1,-1.125598210E-3,1.787964371E-3,-3.383224830E-4
3.563341250E-1,-1.882997458E-5,6.647370756E-4,-1.878815237E-3
3.663891250E-1,1.268275781E-3,1.635302033E-4,-1.641793642E-3
3.764431250E-1,1.638957649E-3,-6.216067122E-4,1.054981258E-3
3.864981250E-1,-1.384360367E-4,-1.129430020E-4,-2.528973855E-4
3.965531250E-1,-5.664688069E-5,5.780269566E-5,3.333436325E-5
4.066081250E-1,-8.286972297E-4,-2.284713788E-3,-2.818378154E-3
4.166631250E-1,-1.156693557E-3,1.398954424E-3,-9.541702457E-4
4.267171250E-1,-7.646761951E-4,-8.423619438E-4,-2.034881152E-3
4.367721250E-1,2.018250292E-3,-2.886286937E-3,-1.945713535E-3
4.468271250E-1,-7.969773142E-4,-1.196244732E-3,-2.368091140E-3
4.568821250E-1,2.036754013E-4,7.717758417E-4,-1.975426916E-3
4.669371250E-1,1.929403748E-3,5.925451405E-4,1.680560410E-3
4.769911250E-1,1.398103079E-3,4.952655581E-5,7.729553618E-4
4.870461250E-1,1.366411569E-3,-7.592754555E-4,9.234240279E-4
4.971011250E-1,-8.210041560E-4,1.250062836E-3,1.010505948E-3
5.071561250E-1,-7.425382501E-5,7.413990679E-4,-2.624175977E-3
5.172111250E-1,1.881095581E-3,-6.964085624E-4,-1.746648923E-5
5.272651250E-1,1.098392531E-3,-2.655090939E-4,-2.936557401E-3
5.373201250E-1,1.718909014E-3,-1.904684701E-3,-1.174610108E-3
5.473751250E-1,1.221430488E-3,-1.285499777E-3,9.407387115E-4
5.574301250E-1,-3.654421307E-4,-8.000218659E-4,5.521792918E-4
5.674851250E-1,-8.109889459E-4,-4.215525929E-3,9.500556625E-4
5.775391250E-1,-2.085947432E-3,-3.147384850E-4,4.750997759E-4
5.875941250E-1,3.622967342E-4,3.878142219E-3,2.255422529E-3
5.976491250E-1,6.136971642E-4,1.537451055E-3,2.704550046E-3
6.077041250E-1,1.404922223E-3,1.327327569E-3,2.092289273E-3
6.177591250E-1,-1.933695516E-3,-1.510258531E-3,2.141628414E-3
6.278131250E-1,-8.524521254E-4,-2.853557002E-3,1.373305917E-3
6.378681250E-1,-9.748305310E-4,-3.585189581E-3,-9.613004513E-4
6.479231250E-1,-2.505881945E-3,-2.495690249E-3,-4.595982842E-3
6.579781250E-1,1.660614274E-3,-7.901164936E-4,-2.715568990E-3
6.680331250E-1,3.683018964E-3,-4.815982538E-5,-1.889189705E-3
6.780871250E-1,3.896514536E-4,3.695715917E-3,6.131175905E-4
6.881421250E-1,2.041876549E-3,2.634712495E-3,7.579936646E-4
6.981971250E-1,8.872320177E-4,-2.089612186E-3,3.651040606E-4
7.082521250E-1,6.233127788E-4,2.344018314E-3,5.005206913E-5
7.183071250E-1,-4.366697394E-4,4.473345762E-4,-1.531566028E-3
7.283611250E-1,5.034261267E-4,-8.336459287E-4,-1.868722495E-3
7.384161250E-1,1.191877294E-3,1.213336509E-4,-2.162652090E-4
7.484711250E-1,-1.020676922E-3,-2.968998393E-3,-1.165681984E-3
7.585261250E-1,-2.675821772E-3,-3.377590328E-3,-8.753929287E-4
7.685811250E-1,-1.269140048E-3,7.162209367E-4,-7.070810534E-4
7.786351250E-1,-2.168554813E-3,-7.300787256E-4,-2.196766436E-4
7.886901250E-1,2.896244870E-3,5.483076442E-3,2.405667678E-3
7.987451250E-1,3.248963505E-3,3.713980783E-3,8.277487941E-4
8.088001250E-1,-9.180845227E-4,9.328416199E-4,1.436281484E-3
8.188551250E-1,-1.639338676E-3,-1.934566419E-3,-7.397858426E-4
8.289091250E-1,-4.299303982E-3,-3.752706107E-3,-7.213139907E-5
8.389641250E-1,-1.268282649E-4,-2.973386552E-3,6.024953909E-4
8.490191250E-1,2.308099996E-3,-2.479075047E-4,-2.036963124E-3
8.590741250E-1,-1.293858862E-3,1.209717244E-3,-1.761657652E-3
8.691291250E-1,-1.140993438E-3,-2.289223485E-4,-1.570176333E-3
8.791831250E-1,5.684021744E-4,5.653043045E-4,-8.945688605E-4
8.892381250E-1,-1.826578518E-3,6.573129212E-6,1.897222828E-3
8.992931250E-1,-7.160141249E-4,-1.176319667E-3,1.202199608E-3
9.093481250E-1,-1.836938551E-3,2.417882439E-3,3.843433224E-4
9.194031250E-1,1.785892178E-3,1.280978555E-3,-1.564144623E-3
9.294571250E-1,5.379348877E-4,7.539389189E-4,-6.344350986E-4
9.395121250E-1,-1.773775730E-4,3.792183998E-5,1.487228554E-3
9.495671250E-1,-1.312949462E-3,-2.148121421E-4,8.414117619E-4
