"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.551287500E-2,1.412392885E-4,3.196859907E-4,1.028558705E-3
2.556687500E-2,3.829101333E-4,-1.702650625E-4,-1.181774307E-3
3.562187499E-2,-2.108210698E-3,3.202891967E-4,3.000088036E-4
4.567687500E-2,6.250893930E-4,-2.630532545E-4,-8.579073474E-4
5.573187499E-2,5.827450659E-4,8.197880816E-4,-1.646202989E-3
6.578687500E-2,-6.212477456E-4,2.265324583E-3,-5.036871880E-4
7.584087500E-2,-8.790417342E-4,1.584620681E-3,-1.661097165E-3
8.589587500E-2,-2.167959930E-3,-9.757881053E-4,3.965287469E-4
9.595087499E-2,-2.374621108E-3,-1.614946872E-3,1.257262193E-3
1.060058750E-1,-1.013901783E-5,1.409973484E-3,-4.363679327E-4
1.160608750E-1,-7.473020232E-4,-6.816731184E-4,6.850892678E-4
1.261148750E-1,-2.428884909E-4,-1.712661586E-3,-9.748060256E-4
1.361698750E-1,-7.281164872E-4,7.991203165E-5,-4.786588252E-4
1.462248750E-1,-1.971219608E-4,-1.743165776E-4,4.259184934E-4
1.562798750E-1,-6.479951553E-4,-5.314464215E-4,1.331925858E-3
1.663348750E-1,-7.096853806E-4,3.535536816E-4,-1.397154294E-3
1.763888750E-1,4.205602163E-4,1.314688474E-3,4.492150620E-4
1.864438750E-1,2.328224946E-4,-1.220548991E-3,-1.619050279E-3
1.964988750E-1,1.113529783E-3,-2.618109575E-4,-1.833434682E-3
2.065538750E-1,1.612150227E-4,2.790209604E-3,9.204326198E-4
2.166088750E-1,6.323282141E-4,5.720627960E-4,-1.307301689E-3
2.266628750E-1,-1.136118663E-3,1.561598852E-3,-1.858143602E-3
2.367178750E-1,2.254085382E-3,-1.053891610E-3,-2.008345909E-3
2.467728750E-1,-1.121334848E-3,-7.861284539E-4,-2.703312784E-4
2.568278750E-1,-2.221220406E-3,2.529240679E-3,-1.249309164E-3
2.668828750E-1,-1.236682292E-3,-1.131756348E-3,-1.192118507E-3
2.769368750E-1,-8.097775863E-4,-3.850060166E-4,-4.496295005E-4
2.869918750E-1,1.682883827E-3,1.647623139E-3,3.199419007E-5
2.970468750E-1,-3.386975965E-3,5.482702982E-4,3.070989624E-4
3.071018750E-1,1.406437368E-3,-1.985312440E-3,-1.796055585E-4
3.171568750E-1,-2.145953244E-3,-1.321652788E-3,-1.848442480E-5
3.272108750E-1,3.455483238E-4,1.087168232E-3,-3.583109938E-4
3.372658750E-1,1.518937061E-3,-4.627311137E-5,-3.354079090E-4
3.473208750E-1,-6.063548790E-5,6.343805580E-4,8.889050223E-4
3.573753750E-1,3.688562661E-3,-2.400557743E-3,-1.555610448E-3
3.674303750E-1,1.701292000E-3,5.838515703E-3,-1.462549437E-3
3.774843750E-1,-1.775731100E-3,1.375324209E-3,-2.406373620E-3
3.875393750E-1,2.697797026E-4,1.428504940E-3,-1.287710853E-3
3.975943750E-1,-1.388304401E-3,7.169082528E-4,-1.449897420E-3
4.076493750E-1,-8.441961836E-5,-5.980952410E-4,8.676857688E-4
4.177043750E-1,3.430177458E-4,1.696218038E-3,1.247719396E-3
4.277583750E-1,-1.370028360E-3,2.935824450E-4,5.517438985E-4
4.378133750E-1,3.418516135E-4,2.272697311E-4,-1.031239051E-3
4.478683750E-1,1.779177110E-3,-6.448840140E-4,1.395696774E-3
4.579233750E-1,5.304209189E-4,1.787913614E-3,-1.265599858E-3
4.679783750E-1,7.601591642E-5,-3.205708927E-4,-1.917321701E-3
4.780323750E-1,1.521823142E-4,6.200575735E-4,-1.515983604E-3
4.880873750E-1,-1.175657148E-3,-2.491093765E-4,-1.120966394E-3
4.981423750E-1,-1.704294584E-3,-1.563645666E-3,6.710747257E-4
5.081973750E-1,-4.999839002E-4,-1.831226749E-3,-1.799261663E-3
5.182523750E-1,-1.196933212E-3,-1.593140070E-3,-2.162787132E-4
5.283063750E-1,-9.217530896E-5,2.547911601E-3,1.864941791E-3
5.383613750E-1,1.805593260E-3,-7.982953684E-5,1.172786579E-3
5.484163750E-1,-1.055653673E-3,6.607701071E-4,8.975700475E-4
5.584713750E-1,-4.359360901E-4,-2.452372573E-4,-6.001917645E-4
5.685263750E-1,-5.713151768E-4,-2.845934941E-4,-4.940093495E-4
5.785803750E-1,1.013798290E-3,2.802629897E-4,-1.742498949E-3
5.886353750E-1,-3.591354005E-3,-1.980858622E-3,-2.652447671E-3
5.986903750E-1,6.441371515E-4,-4.793683474E-4,1.974008046E-4
6.087453750E-1,-1.128473552E-3,1.657557907E-3,1.574712805E-4
6.188003750E-1,-1.740467967E-3,1.470071380E-3,1.978548244E-5
6.288543750E-1,-6.196277682E-4,-1.292330096E-3,1.431519166E-3
6.389093750E-1,-9.245597175E-4,9.860042483E-4,-1.120321918E-3
6.489643750E-1,-8.489097818E-4,1.466768677E-3,1.534666866E-3
6.590193750E-1,1.106270938E-4,6.662224187E-4,-3.200699808E-3
6.690743750E-1,-3.282399615E-3,5.827856949E-4,-1.995157450E-3
6.791283750E-1,-3.579824697E-4,9.907819331E-4,-1.101400238E-3
6.891833750E-1,1.008521533E-3,9.233529272E-5,-1.806124114E-3
6.992383750E-1,2.047687070E-3,-1.377618173E-4,-1.874567475E-3
7.092933750E-1,1.483552507E-3,7.424752694E-4,-3.191089025E-3
