"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.175437501E-2,-3.779208374E1,-4.095594788E1,-8.189201355E0
2.172837500E-2,-3.791221619E1,-4.097633362E1,-8.475860596E0
3.170337499E-2,-3.774096680E1,-4.091986084E1,-8.632408142E0
4.167737497E-2,-3.776098633E1,-4.097444153E1,-8.758453369E0
5.165137496E-2,-3.761857605E1,-4.093936920E1,-8.606506348E0
6.162637501E-2,-3.752166748E1,-4.090382385E1,-8.997154236E0
7.160037500E-2,-3.758453369E1,-4.081482697E1,-8.683273315E0
8.157537499E-2,-3.745238495E1,-4.102130890E1,-8.444633484E0
9.154937498E-2,-3.758961487E1,-4.100728607E1,-8.554122925E0
1.015243750E-1,-3.737944031E1,-4.100725937E1,-8.530700684E0
1.114983750E-1,-3.755778503E1,-4.112837219E1,-8.811981201E0
1.214723750E-1,-3.746514130E1,-4.123678970E1,-9.017578125E0
1.314473750E-1,-3.710874939E1,-4.125353241E1,-8.642028809E0
1.414213750E-1,-3.773460388E1,-4.110170746E1,-8.828475952E0
1.513963750E-1,-3.732497406E1,-4.095955658E1,-8.801292419E0
1.613703750E-1,-3.757863617E1,-4.100267792E1,-8.677886963E0
1.713453750E-1,-3.733606720E1,-4.116539764E1,-8.674446106E0
1.813193750E-1,-3.743778992E1,-4.088275528E1,-8.764663696E0
1.912933750E-1,-3.760964203E1,-4.091717148E1,-8.543365479E0
2.012683750E-1,-3.717774200E1,-4.089495087E1,-8.559066772E0
2.112423750E-1,-3.738912201E1,-4.086759949E1,-8.369934082E0
2.212173750E-1,-3.757746124E1,-4.088916016E1,-8.614913940E0
2.311913750E-1,-3.733955383E1,-4.092660141E1,-8.505310059E0
2.411663750E-1,-3.774669647E1,-4.090973663E1,-8.867980957E0
2.511403750E-1,-3.746774292E1,-4.095432281E1,-8.610115051E0
2.611153750E-1,-3.779034424E1,-4.098043823E1,-8.203842163E0
2.710893750E-1,-3.767697906E1,-4.092565155E1,-8.312995911E0
2.810633750E-1,-3.753823090E1,-4.092029572E1,-8.115188599E0
2.910383750E-1,-3.774131775E1,-4.107847595E1,-8.447761536E0
3.010123750E-1,-3.729092407E1,-4.078295898E1,-8.529838562E0
3.109873750E-1,-3.735297394E1,-4.091152954E1,-8.565773010E0
3.209613750E-1,-3.757797241E1,-4.126294708E1,-8.485115051E0
3.309363750E-1,-3.741098022E1,-4.098036957E1,-8.477722168E0
3.409103750E-1,-3.778139496E1,-4.089419556E1,-8.668418884E0
3.508843750E-1,-3.717002106E1,-4.088565063E1,-8.574958801E0
3.608593750E-1,-3.754014587E1,-4.094092941E1,-8.282432556E0
3.708333750E-1,-3.766274261E1,-4.116163254E1,-8.394409180E0
3.808083750E-1,-3.733312988E1,-4.102299118E1,-8.290481567E0
3.907823750E-1,-3.758622742E1,-4.081394196E1,-8.532058716E0
4.007573750E-1,-3.748760986E1,-4.093894577E1,-8.372612000E0
4.107313750E-1,-3.749246979E1,-4.093710327E1,-8.361991882E0
4.207063750E-1,-3.748985291E1,-4.099069977E1,-8.563781738E0
4.306796666E-1,-3.757591248E1,-4.075786591E1,-8.564018250E0
4.406536667E-1,-3.778491974E1,-4.090991974E1,-8.621658325E0
4.506286667E-1,-3.759287262E1,-4.103540421E1,-8.502700806E0
4.606026667E-1,-3.766206360E1,-4.090314484E1,-8.085922241E0
4.705776667E-1,-3.779268646E1,-4.097592926E1,-8.597290039E0
4.805516666E-1,-3.768698120E1,-4.116901398E1,-8.323219299E0
4.905266666E-1,-3.783478546E1,-4.105332184E1,-8.184989929E0
5.005006667E-1,-3.742177582E1,-4.108476257E1,-7.817787170E0
5.104746667E-1,-3.790753174E1,-4.097501373E1,-8.127433777E0
5.204496667E-1,-3.765390015E1,-4.074326324E1,-8.426750183E0
5.304236666E-1,-3.757575989E1,-4.082691956E1,-8.294837952E0
5.403986666E-1,-3.779553986E1,-4.093993378E1,-8.198852539E0
5.503726667E-1,-3.750241852E1,-4.104715729E1,-8.107383728E0
5.603476667E-1,-3.754571533E1,-4.086834717E1,-7.906318665E0
5.703216667E-1,-3.745781708E1,-4.104517365E1,-8.270271301E0
5.802966667E-1,-3.746155548E1,-4.102587128E1,-8.148643494E0
