"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.295933333E-2,8.973982185E-4,-1.943436568E-3,6.253877655E-5
2.301533334E-2,4.193382338E-4,-4.944516695E-5,9.950995445E-4
3.306970833E-2,-1.578032621E-3,6.035619299E-4,2.361300401E-3
4.312570833E-2,-3.275014751E-4,2.462749835E-4,-7.851598784E-4
5.318170834E-2,-7.048713742E-4,1.443632180E-3,2.726479433E-4
6.323670833E-2,-1.028638682E-3,-3.560907207E-4,-1.121177338E-3
7.329270833E-2,-4.566591815E-5,-9.385240846E-4,-1.758205239E-3
8.334870833E-2,1.506431145E-4,7.459478220E-4,1.107635908E-4
9.340470833E-2,-9.790698532E-4,1.374187530E-3,-6.498354487E-4
1.034597083E-1,-2.025610534E-3,1.979790395E-4,1.500420738E-3
1.135157083E-1,1.099608839E-3,1.217170735E-3,2.167541999E-3
1.235717083E-1,2.786856843E-3,5.824572872E-4,1.010029111E-3
1.336277083E-1,-5.926348967E-5,7.513017044E-4,-4.389965907E-4
1.436827083E-1,6.025075563E-4,2.809336875E-4,-2.545625903E-3
1.537387083E-1,2.749548061E-3,-1.845866675E-3,-2.004462294E-4
1.637947083E-1,1.041690237E-3,1.105624833E-4,-2.101785038E-3
1.738497083E-1,5.151833175E-4,7.374705747E-4,-9.070909582E-4
1.839057083E-1,3.035421832E-5,-2.716436284E-4,4.469044507E-4
1.939617083E-1,-8.918985259E-4,1.852759859E-3,4.519643262E-4
2.040177083E-1,1.239371370E-3,1.537372882E-4,8.284901269E-4
2.140727083E-1,9.339067619E-4,-4.055265454E-4,4.580444656E-4
2.241287083E-1,1.999084605E-3,4.958739737E-4,4.251450300E-4
2.341847083E-1,1.877910923E-3,5.051949993E-4,-1.490999013E-3
2.442397083E-1,1.274055452E-3,-2.955617674E-4,-1.532644965E-3
2.542957083E-1,2.885268070E-3,-2.905017755E-4,3.142934293E-5
2.643517083E-1,-4.393936833E-4,-6.164272781E-4,-2.811429556E-3
2.744077083E-1,1.967305085E-3,1.780151390E-3,3.500091843E-4
2.844627083E-1,-2.787892940E-3,1.056638430E-3,1.834857278E-3
2.945187083E-1,3.319352982E-5,1.388468314E-3,8.143340237E-4
3.045747083E-1,-2.221460454E-3,-3.827925248E-4,3.400423098E-3
3.146297083E-1,5.684669595E-4,7.274793461E-4,-4.513063468E-4
3.246857083E-1,1.787447371E-3,3.656322369E-4,-7.398785558E-3
3.347417083E-1,-3.643868840E-4,-7.342533208E-4,-8.630763739E-3
3.447977083E-1,9.590247064E-4,3.737075021E-4,-8.001063019E-3
3.548527083E-1,4.638181534E-3,1.873333473E-3,-3.602585755E-3
3.649087083E-1,7.549956208E-4,-2.489628096E-4,2.448993735E-3
3.749647083E-1,7.584577543E-4,-1.368555822E-3,5.649846978E-3
3.850197083E-1,5.644737394E-5,1.764651155E-3,6.973714102E-3
3.950757083E-1,3.861467121E-4,2.292489633E-3,4.169672262E-3
4.051317083E-1,-6.893578684E-4,3.638073104E-3,-2.563842572E-4
4.151877083E-1,2.431866946E-3,-1.824602950E-3,-4.602130502E-3
4.252427083E-1,-3.167149553E-4,-4.529206490E-4,-8.551693521E-3
4.352987083E-1,1.997838262E-3,6.211322034E-4,-8.419600315E-3
4.453547083E-1,7.610896137E-4,-1.888836152E-3,-3.036365844E-3
4.554097083E-1,3.000807948E-3,1.769281924E-3,7.075057365E-4
4.654657083E-1,-6.534967106E-4,2.897748491E-3,6.236678921E-3
4.755217083E-1,-1.942466712E-3,2.150465501E-3,6.816182286E-3
4.855777083E-1,1.455023536E-3,-1.610000851E-3,2.532557584E-3
4.956327083E-1,1.174859004E-3,-1.506936504E-3,1.481141895E-3
5.056887083E-1,-9.733326733E-4,-1.834494295E-3,-3.056894988E-3
5.157447083E-1,-1.711827237E-3,-1.664584735E-3,-4.761850461E-3
5.257997083E-1,-1.464595320E-3,-2.859287197E-3,-6.236018613E-3
5.358557083E-1,1.223333180E-3,2.355722536E-4,-4.542248324E-3
5.459117083E-1,-1.233107876E-3,-2.147018444E-3,1.213842072E-3
5.559677083E-1,1.160541200E-3,-3.128996177E-4,5.659723654E-3
5.660227083E-1,-5.059498944E-4,1.766737550E-3,4.999190103E-3
5.760787083E-1,-4.292508238E-4,-4.386261571E-4,3.678794485E-3
5.861347083E-1,3.827320761E-4,1.110535813E-3,3.103818279E-3
5.961897083E-1,6.019102293E-4,-2.308984112E-4,-2.239015419E-3
