"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.135208342E-3,1.624122620E-1,2.484832764E-1,9.860744476E0
1.219020833E-2,1.481918335E-1,2.427951050E-1,9.852810974E0
2.224520833E-2,9.819580078E-2,2.513273621E-1,9.880653076E0
3.230020835E-2,7.080276489E-2,2.188449097E-1,9.872420197E0
4.235520834E-2,7.110214233E-2,1.996847534E-1,9.829010468E0
5.241020833E-2,9.190887451E-2,1.956431580E-1,9.847272491E0
6.246520835E-2,9.879455566E-2,1.862127686E-1,9.851164398E0
7.252020834E-2,9.490264893E-2,1.817221069E-1,9.848170624E0
8.257520833E-2,8.517288208E-2,2.026785278E-1,9.865534515E0
9.263020832E-2,9.325607300E-2,2.234852600E-1,9.852661285E0
1.026852083E-1,1.056802368E-1,2.441423035E-1,9.861193542E0
1.127402083E-1,1.333726501E-1,2.634521484E-1,9.851763153E0
1.227952083E-1,1.695973206E-1,2.728825378E-1,9.836345215E0
1.328502083E-1,1.871109009E-1,2.722837830E-1,9.854307861E0
1.429052083E-1,1.883084106E-1,2.613565063E-1,9.865684204E0
1.529602083E-1,1.502874756E-1,2.405497742E-1,9.849068756E0
1.630152083E-1,9.595046997E-2,2.068698120E-1,9.863289185E0
1.730702083E-1,6.586303711E-3,1.591191101E-1,9.869576111E0
1.831252083E-1,-1.258882141E-1,1.082249451E-1,9.878258057E0
1.931812083E-1,-1.234931946E-1,8.981323242E-2,9.879605255E0
2.032362083E-1,4.662803650E-1,2.520758057E-1,9.750124512E0
2.132912083E-1,6.861730957E-1,3.936813354E-1,9.867630157E0
2.233462083E-1,6.782395935E-1,4.623884583E-1,9.955497437E0
2.334012083E-1,4.658312988E-1,4.493655396E-1,9.883946228E0
2.434562084E-1,1.793270874E-1,3.818559265E-1,9.824519806E0
2.535112083E-1,-6.286926270E-2,2.621049500E-1,9.857301636E0
2.635662083E-1,-1.763333130E-1,1.136137390E-1,9.772727509E0
2.736212083E-1,-1.414558411E-1,1.017883301E-2,9.817933502E0
2.836762083E-1,-3.966751099E-2,-1.736389160E-2,9.931846619E0
2.937312083E-1,5.149291992E-2,3.098556519E-2,9.807155914E0
3.037862083E-1,1.026864624E-1,1.496887207E-1,9.878707123E0
3.138412083E-1,6.885681152E-2,2.746788025E-1,9.892478485E0
3.238962083E-1,7.634124756E-3,3.944297791E-1,9.796378326E0
3.339512083E-1,-2.739303589E-2,4.360432434E-1,9.885293427E0
3.440062083E-1,2.874023438E-2,4.110452271E-1,9.846074982E0
3.540612083E-1,1.700463867E-1,3.198847961E-1,9.812395020E0
3.641162083E-1,3.457809448E-1,2.070195007E-1,9.865085449E0
3.741712083E-1,4.951702881E-1,1.019380188E-1,9.856104126E0
3.842262083E-1,5.334906006E-1,5.927673340E-2,9.872719574E0
