"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.219020833E-2,3.504516602E0,3.291981506E1,-4.139581299E1
2.224520833E-2,3.583999634E0,3.287026978E1,-4.158264160E1
3.230020835E-2,3.565256119E0,3.291534424E1,-4.148995972E1
4.235520834E-2,3.492592812E0,3.298170471E1,-4.121347046E1
5.241020833E-2,3.642332077E0,3.313246155E1,-4.119839478E1
6.246520835E-2,3.484215736E0,3.280366516E1,-4.095742798E1
7.252020834E-2,3.644619942E0,3.264263916E1,-4.094143677E1
8.257520833E-2,3.660919189E0,3.298883057E1,-4.094515991E1
9.263020832E-2,3.622538567E0,3.279846191E1,-4.158456421E1
1.026852083E-1,3.639789581E0,3.295684814E1,-4.133529663E1
1.127402083E-1,3.623882294E0,3.295501709E1,-4.136932373E1
1.227952083E-1,3.634800911E0,3.274668884E1,-4.139260864E1
1.328502083E-1,3.717518806E0,3.296716309E1,-4.160882568E1
1.429052083E-1,3.663524628E0,3.296243286E1,-4.129553223E1
1.529602083E-1,3.630298615E0,3.299336243E1,-4.100384521E1
1.630152083E-1,3.502251625E0,3.303845215E1,-4.102340698E1
1.730702083E-1,3.337271690E0,3.298980713E1,-4.124359131E1
1.831252083E-1,3.336186409E0,3.272276306E1,-4.118722534E1
1.931812083E-1,3.258296967E0,3.303056335E1,-4.125952148E1
2.032362083E-1,3.275382996E0,3.325257874E1,-4.115692139E1
2.132912083E-1,3.367126465E0,3.312438965E1,-4.103274536E1
2.233462083E-1,3.555481911E0,3.293919373E1,-4.117016602E1
2.334012083E-1,3.704353333E0,3.289126587E1,-4.081369019E1
2.434562084E-1,3.593452454E0,3.275013733E1,-4.080905151E1
2.535112083E-1,3.761454582E0,3.284085083E1,-4.097348022E1
2.635662083E-1,3.585251808E0,3.277189636E1,-4.092980957E1
2.736212083E-1,3.413488388E0,3.295771790E1,-4.077331543E1
2.836762083E-1,3.722406387E0,3.300030518E1,-4.084072876E1
2.937312083E-1,3.644666672E0,3.296733093E1,-4.079769897E1
3.037862083E-1,3.414832115E0,3.294941711E1,-4.079046631E1
3.138412083E-1,3.411923409E0,3.276663208E1,-4.066690063E1
3.238962083E-1,3.313124657E0,3.276177979E1,-4.081118774E1
3.339512083E-1,3.336780548E0,3.290432739E1,-4.051962280E1
