"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.016208338E-3,5.688171387E-3,1.823208618E-1,-9.795929260E0
8.037791646E-3,6.735992432E-3,1.856140137E-1,-9.800270233E0
1.809279167E-2,1.272354126E-2,1.853146362E-1,-9.776320038E0
2.814779166E-2,-7.185058594E-3,1.880090332E-1,-9.798174591E0
3.820279165E-2,-2.454895020E-2,1.939965820E-1,-9.789342957E0
4.825779167E-2,-4.161346436E-2,1.944456482E-1,-9.768985291E0
5.831279166E-2,-7.050338745E-2,1.941462708E-1,-9.785750427E0
6.836779165E-2,-7.798782349E-2,1.960922241E-1,-9.789193268E0
7.842279164E-2,-7.873626709E-2,1.939965820E-1,-9.783205719E0
8.847779167E-2,-6.092330933E-2,1.902543640E-1,-9.781708832E0
9.853279166E-2,-3.323089600E-2,1.857637024E-1,-9.782008209E0
1.085877916E-1,-8.083190918E-3,1.871109009E-1,-9.787247314E0
1.186427917E-1,1.107696533E-2,1.797761536E-1,-9.783205719E0
1.286977917E-1,2.469863892E-2,1.796264648E-1,-9.785451050E0
1.387527917E-1,1.871109009E-2,1.763333130E-1,-9.796528015E0
1.488077916E-1,-3.742218018E-3,1.926493835E-1,-9.777667236E0
1.588627917E-1,-2.484832764E-2,1.865121460E-1,-9.783654785E0
1.689177917E-1,-3.308120728E-2,1.910028076E-1,-9.787546692E0
1.789727916E-1,-4.311035156E-2,2.005828857E-1,-9.784852295E0
1.890277917E-1,-5.029541016E-2,1.975891113E-1,-9.782008209E0
1.990827917E-1,-4.984634399E-2,1.863624573E-1,-9.782307587E0
2.091377917E-1,-4.805007935E-2,1.898052979E-1,-9.785301361E0
2.191927917E-1,-4.939727783E-2,1.850152588E-1,-9.786947937E0
2.292477917E-1,-6.107299805E-2,1.860630798E-1,-9.783505096E0
2.393027917E-1,-4.670288086E-2,1.769320679E-1,-9.784552917E0
2.493577916E-1,-2.634521484E-2,1.881587219E-1,-9.772727509E0
2.594127917E-1,-1.272354126E-2,1.853146362E-1,-9.787696381E0
2.694677917E-1,7.185058594E-3,1.832189941E-1,-9.792187042E0
2.795227917E-1,1.392105103E-2,1.875599670E-1,-9.793534241E0
2.895777917E-1,4.790039062E-3,1.908531189E-1,-9.793234863E0
2.996327917E-1,5.089416504E-3,1.896556091E-1,-9.793983307E0
3.096877917E-1,-7.783813477E-3,1.990859985E-1,-9.789792023E0
3.197427916E-1,-2.574645996E-2,1.950444031E-1,-9.790839844E0
3.297977917E-1,-5.044509888E-2,1.933978271E-1,-9.787397003E0
3.398527917E-1,-6.182144165E-2,1.868115234E-1,-9.789642334E0
3.499077916E-1,-6.481521606E-2,1.913021851E-1,-9.787696381E0
3.599627917E-1,-5.433700562E-2,1.956431580E-1,-9.783505096E0
3.700177917E-1,-4.430786133E-2,1.899549866E-1,-9.780661011E0
3.800727917E-1,-2.634521484E-2,1.860630798E-1,-9.795480194E0
3.901277916E-1,-1.107696533E-2,1.881587219E-1,-9.781559143E0
4.001827917E-1,-1.945953369E-3,1.811233521E-1,-9.783804474E0
4.102377917E-1,3.891906738E-3,1.875599670E-1,-9.790390778E0
4.202927916E-1,-2.095642090E-3,1.935475159E-1,-9.795330505E0
4.303477917E-1,-1.347198486E-2,1.890568542E-1,-9.790241089E0
4.404027917E-1,-9.131011963E-3,1.913021851E-1,-9.786199493E0
4.504577917E-1,-1.451980591E-2,1.841171265E-1,-9.773925018E0
4.605127916E-1,-2.993774414E-2,1.926493835E-1,-9.784103851E0
4.705677917E-1,-3.278182983E-2,2.014810181E-1,-9.787696381E0
4.806227917E-1,-2.933898926E-2,1.927990723E-1,-9.787846069E0
4.906777916E-1,-4.745132446E-2,1.874102783E-1,-9.790839844E0
5.007317917E-1,-4.655319214E-2,1.833686829E-1,-9.785900116E0
5.107867917E-1,-4.385879517E-2,1.790277100E-1,-9.782906342E0
5.208417916E-1,-3.248245239E-2,1.884580994E-1,-9.796827393E0
5.308967917E-1,-2.215393066E-2,1.853146362E-1,-9.795031128E0
5.409517917E-1,-1.137634277E-2,1.898052979E-1,-9.789193268E0
5.510067916E-1,-8.382568359E-3,1.957928467E-1,-9.791438599E0
5.610617917E-1,-8.831634521E-3,1.893562317E-1,-9.779463501E0
5.711167917E-1,-3.592529297E-3,1.987866211E-1,-9.780361633E0
5.811717917E-1,-2.694396973E-3,2.019300842E-1,-9.787546692E0
5.912267917E-1,-1.017883301E-2,1.895059204E-1,-9.775122528E0
6.012817917E-1,-2.918930054E-2,1.845661926E-1,-9.788594513E0
6.113367917E-1,-4.101470947E-2,1.845661926E-1,-9.784253540E0
6.213917916E-1,-4.969665527E-2,1.853146362E-1,-9.788145447E0
6.314467917E-1,-4.430786133E-2,1.892065430E-1,-9.791139221E0
6.415017917E-1,-3.727249146E-2,1.930984497E-1,-9.789043579E0
6.515570417E-1,-3.203338623E-2,1.826202393E-1,-9.780810699E0
6.616120416E-1,-2.739303589E-2,1.941462708E-1,-9.782756653E0
6.716670417E-1,-2.080673218E-2,1.971400452E-1,-9.791737976E0
6.817220417E-1,-1.586700439E-2,1.986369324E-1,-9.788893890E0
6.917770416E-1,-1.137634277E-2,1.975891113E-1,-9.789043579E0
7.018320417E-1,-1.422042847E-2,1.829196167E-1,-9.788295135E0
7.118870417E-1,-1.302291870E-2,1.835183716E-1,-9.790540466E0
7.219420417E-1,-1.736389160E-2,1.779798889E-1,-9.785600739E0
7.319970417E-1,-2.679428101E-2,1.757345581E-1,-9.787546692E0
7.420520417E-1,-2.320175171E-2,1.707948303E-1,-9.794132996E0
7.521070417E-1,-2.469863892E-2,1.794767761E-1,-9.791887665E0
7.621620416E-1,-3.053649902E-2,1.914518738E-1,-9.777517548E0
7.722170417E-1,-3.278182983E-2,1.926493835E-1,-9.793983307E0
7.822720417E-1,-2.514770508E-2,1.833686829E-1,-9.793085175E0
7.923270417E-1,-2.185455322E-2,1.905537415E-1,-9.793384552E0
8.023820417E-1,-2.874023438E-2,1.933978271E-1,-9.778116302E0
8.124370417E-1,-2.664459229E-2,1.932481384E-1,-9.787247314E0
8.224920417E-1,-1.916015625E-2,1.930984497E-1,-9.795629883E0
8.325470416E-1,-1.107696533E-2,1.998344421E-1,-9.785001984E0
8.426020417E-1,-4.790039062E-3,1.945953369E-1,-9.785451050E0
8.526570417E-1,-1.062789917E-2,1.907034302E-1,-9.782906342E0
8.627120416E-1,-1.766326904E-2,1.884580994E-1,-9.776918793E0
8.727670417E-1,-1.407073975E-2,1.929487610E-1,-9.787247314E0
8.828220417E-1,-1.975891113E-2,1.869612122E-1,-9.770482178E0
8.928770417E-1,-1.856140137E-2,1.908531189E-1,-9.791588287E0
9.029320416E-1,1.197509766E-3,2.213896179E-1,-9.802515564E0
9.129870417E-1,-2.245330811E-3,2.363584900E-1,-9.741741943E0
9.230420417E-1,-2.484832764E-2,2.121089172E-1,-9.792636108E0
9.330970416E-1,-4.460723877E-2,1.933978271E-1,-9.794132996E0
9.431520417E-1,-5.822891235E-2,1.519340515E-1,-9.760153656E0
9.532070417E-1,-6.915618896E-2,1.321751404E-1,-9.798473969E0
9.632620417E-1,-5.388793945E-2,1.264869690E-1,-9.778565369E0
9.733170416E-1,-5.194198608E-2,1.383123779E-1,-9.787247314E0
9.833720417E-1,-3.547622681E-2,1.565744019E-1,-9.792187042E0
9.934270417E-1,-1.736389160E-2,1.948947144E-1,-9.770033112E0
1.003482042E0,-1.511856079E-2,2.309696960E-1,-9.794731750E0
1.013537042E0,-5.688171387E-3,2.369572449E-1,-9.782906342E0
1.023592042E0,-1.871109009E-2,2.451901245E-1,-9.773026886E0
1.033647042E0,-2.559677124E-2,2.323168945E-1,-9.799521790E0
1.043702042E0,-4.056564331E-2,1.953437805E-1,-9.772877197E0
1.053757042E0,-4.655319214E-2,1.785786438E-1,-9.790690155E0
1.063812042E0,-3.053649902E-2,1.595681763E-1,-9.793234863E0
1.073867042E0,-3.248245239E-2,1.490899658E-1,-9.777218170E0
1.083921042E0,-1.272354126E-2,1.598675537E-1,-9.790989532E0
1.093976042E0,-2.095642090E-3,1.778302002E-1,-9.786049805E0
1.104031042E0,-1.347198486E-3,1.933978271E-1,-9.772278442E0
1.114086042E0,-5.388793945E-3,2.023791504E-1,-9.797575836E0
1.124141042E0,-1.017883301E-2,2.139051819E-1,-9.774972839E0
1.134196042E0,-2.709365845E-2,2.100132751E-1,-9.780361633E0
1.144251042E0,-2.619552612E-2,1.978884888E-1,-9.776320038E0
1.154306042E0,-2.559677124E-2,1.778302002E-1,-9.771529999E0
1.164361042E0,-2.724334717E-2,1.664538574E-1,-9.789642334E0
1.174416042E0,-1.990859985E-2,1.570234680E-1,-9.783654785E0
1.184471042E0,-4.640350342E-3,1.568737793E-1,-9.768536224E0
1.194526042E0,-1.002914429E-2,1.628613281E-1,-9.794582062E0
1.204581042E0,-2.080673218E-2,1.791773987E-1,-9.785750427E0
1.214636042E0,-3.637435913E-2,1.941462708E-1,-9.789492645E0
1.224691042E0,-3.442840576E-2,1.969903564E-1,-9.794582062E0
1.234746042E0,-2.963836670E-2,2.041754150E-1,-9.782157898E0
1.244801042E0,-2.694396973E-2,2.025288391E-1,-9.789492645E0
