"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.153749811E-4,1.179547119E-1,2.447410583E-1,9.842632141E0
1.027037500E-2,9.535171509E-2,2.264790344E-1,9.854158173E0
2.032437499E-2,1.047821045E-1,2.170486450E-1,9.843829651E0
3.037937501E-2,9.894424438E-2,2.049238586E-1,9.862091675E0
4.043437500E-2,1.017883301E-1,1.948947144E-1,9.862241364E0
5.048837498E-2,1.092727661E-1,2.046244812E-1,9.865235138E0
6.054337500E-2,1.097218323E-1,2.254312134E-1,9.868677979E0
7.059837499E-2,1.181044006E-1,2.326162720E-1,9.868228912E0
8.065337499E-2,1.053808594E-1,2.341131592E-1,9.854906616E0
9.070737500E-2,1.197509766E-1,2.344125366E-1,9.840985565E0
1.007623750E-1,1.178050232E-1,2.254312134E-1,9.858648834E0
1.108173750E-1,1.242416382E-1,2.252815247E-1,9.862989807E0
1.208713750E-1,1.172062683E-1,2.142045593E-1,9.845625916E0
1.309263750E-1,9.220825195E-2,2.225871277E-1,9.868228912E0
1.409813750E-1,4.070036316E-1,2.932402039E-1,9.876611481E0
1.510353750E-1,5.619314575E-1,3.475772095E-1,9.820927277E0
1.610903750E-1,4.569996643E-1,3.323089600E-1,9.844129028E0
1.711453750E-1,2.833607483E-1,2.812651062E-1,9.951605530E0
1.812003750E-1,6.197113037E-2,1.996847534E-1,9.835447083E0
1.912543750E-1,-1.008901978E-1,1.445993042E-1,9.790839844E0
2.013093750E-1,-1.619631958E-1,1.077758789E-1,9.855655060E0
2.113643750E-1,-1.429527283E-1,1.074765015E-1,9.857301636E0
2.214183750E-1,-5.059478760E-2,1.504371643E-1,9.862391052E0
2.314733750E-1,9.789642334E-2,2.266287231E-1,9.887688446E0
2.415283750E-1,1.913021851E-1,2.923420715E-1,9.859846344E0
2.515823750E-1,1.742376709E-1,3.296145630E-1,9.820777588E0
2.616373750E-1,1.390608215E-1,3.302133179E-1,9.856702881E0
2.716923750E-1,1.001417542E-1,3.071612549E-1,9.884544983E0
2.817463750E-1,9.595046997E-2,2.621049500E-1,9.826615448E0
2.918013750E-1,1.725910950E-1,2.154020691E-1,9.829309845E0
3.018563750E-1,2.920426941E-1,1.793270874E-1,9.865384827E0
3.119113750E-1,3.938310242E-1,1.616638184E-1,9.853858795E0
3.219653750E-1,4.388873291E-1,1.559756470E-1,9.872869263E0
3.320203750E-1,3.796105957E-1,1.688488770E-1,9.887389069E0
3.420753750E-1,2.215393066E-1,2.041754150E-1,9.848470001E0
3.521293750E-1,6.496490479E-2,2.555186462E-1,9.834698639E0
3.621843750E-1,-1.008901978E-1,2.787203979E-1,9.831854553E0
3.722393750E-1,-1.966909790E-1,2.830613708E-1,9.849368134E0
3.822933750E-1,-1.835183716E-1,2.773731995E-1,9.855655060E0
