"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.150075000E-2,5.108178011E-4,-2.259210218E-3,-3.272737376E-4
6.155675000E-2,-2.889772411E-3,2.305792295E-4,-2.873362973E-5
7.161175001E-2,8.740730118E-4,1.549454464E-4,-1.569638494E-3
8.166775000E-2,-8.013217011E-4,-7.361482130E-4,-1.547534019E-3
9.172275000E-2,-5.728625110E-4,8.428578731E-4,1.742145047E-3
1.017777500E-1,6.588416873E-4,-6.836588727E-4,-6.965114735E-4
1.118337500E-1,-1.178739476E-3,6.788143655E-4,-7.052998990E-4
1.218887500E-1,-2.837356180E-3,-1.019217190E-3,-1.590534579E-3
1.319447500E-1,-2.102590166E-3,-3.196617588E-3,1.675299834E-3
1.419991250E-1,-2.270466182E-3,-5.502281128E-4,1.083900686E-3
1.520551250E-1,1.703502610E-3,-1.794190728E-3,-3.472822718E-4
1.621101250E-1,9.510208620E-4,7.930632564E-4,7.195500657E-4
1.721661250E-1,1.397632994E-3,1.916650916E-3,2.899821848E-4
1.822211250E-1,5.632038228E-4,1.578963478E-3,-1.118415501E-3
1.922771250E-1,8.178020362E-4,5.829846486E-5,1.211051829E-3
2.023321250E-1,5.035803770E-5,-2.209376311E-3,-4.415283911E-4
2.123881250E-1,-2.958214842E-3,-1.677276567E-3,3.536916338E-4
2.224431250E-1,-2.198615577E-3,5.808131536E-4,7.783174515E-4
2.324981250E-1,-1.188744791E-3,3.880002769E-4,-5.231695250E-4
2.425541250E-1,3.935704008E-3,2.199220005E-3,4.357073456E-3
2.526091250E-1,9.188750992E-4,-1.250106143E-3,2.200179733E-3
2.626651250E-1,3.865755571E-4,9.264902328E-4,1.008798834E-3
2.727201250E-1,-2.901336993E-4,1.354726497E-3,3.057243302E-4
2.827761250E-1,2.751705935E-3,-1.652254374E-3,-3.710435703E-4
2.928311250E-1,5.122536677E-4,3.003753955E-4,1.090499572E-3
3.028871250E-1,1.376647968E-3,1.110516372E-3,-2.803481184E-4
3.129421250E-1,5.398827489E-4,2.630116185E-3,2.730567940E-4
3.229981250E-1,4.839206813E-4,-9.988626698E-5,1.093517523E-3
3.330531250E-1,-1.688419841E-3,6.005250616E-4,1.949672587E-4
3.431091250E-1,-1.311053988E-3,2.055797668E-4,2.698022872E-4
3.531641250E-1,5.807713023E-5,-2.313770819E-3,-4.923944362E-4
3.632201250E-1,1.027261023E-4,5.198315484E-4,3.204918467E-4
3.732751250E-1,-1.483985223E-3,3.107734083E-4,-2.629757859E-3
3.833301250E-1,-1.791411079E-3,-5.728635006E-5,-6.635179743E-4
3.933861250E-1,1.480548526E-3,1.940617105E-3,7.610069588E-4
4.034411250E-1,-1.509515569E-3,-1.236256561E-3,2.395897172E-4
4.134971250E-1,1.332077198E-3,1.539289951E-3,1.808458008E-3
4.235521250E-1,1.593359513E-3,1.022903947E-3,3.161403351E-3
4.336081250E-1,5.134476814E-4,1.673247898E-3,-1.072756480E-3
4.436631250E-1,-2.000361215E-3,-2.162685269E-4,1.094671432E-3
4.537191250E-1,-4.693263327E-5,-5.345162936E-4,-1.155965962E-3
