"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.150075000E-2,-1.458225250E0,3.882764435E1,-4.024005127E1
6.155675000E-2,-1.416162491E0,3.869178772E1,-4.005203247E1
7.161175001E-2,-1.238801956E0,3.857638168E1,-3.997091675E1
8.166775000E-2,-1.322284698E0,3.872411728E1,-3.976705933E1
9.172275000E-2,-1.394140244E0,3.862494659E1,-4.006665039E1
1.017777500E-1,-1.035118103E0,3.864407349E1,-4.037692261E1
1.118337500E-1,-1.357275009E0,3.844817352E1,-4.027316284E1
1.218887500E-1,-1.116090775E0,3.864677048E1,-4.005709839E1
1.319447500E-1,-1.128160477E0,3.874767685E1,-4.024523926E1
1.419991250E-1,-1.158481598E0,3.886034012E1,-4.007690430E1
1.520551250E-1,-1.369276047E0,3.870506668E1,-4.008438110E1
1.621101250E-1,-1.323144913E0,3.849001694E1,-3.996646118E1
1.721661250E-1,-1.234346390E0,3.844812012E1,-4.037283325E1
1.822211250E-1,-1.124670029E0,3.873695374E1,-3.998074341E1
1.922771250E-1,-1.046899796E0,3.876895523E1,-3.998739624E1
2.023321250E-1,-1.400220871E0,3.883929443E1,-4.021655273E1
2.123881250E-1,-1.405328751E0,3.892262268E1,-4.003167725E1
2.224431250E-1,-1.116188049E0,3.873731995E1,-4.000659180E1
2.324981250E-1,-1.024782181E0,3.889839554E1,-4.008502197E1
2.425541250E-1,-1.291402817E0,3.872167206E1,-4.015020752E1
2.526091250E-1,-1.122930527E0,3.859077072E1,-4.008786011E1
2.626651250E-1,-1.333440781E0,3.880911255E1,-4.031588745E1
2.727201250E-1,-1.372831345E0,3.865660095E1,-4.016693115E1
2.827761250E-1,-1.133977890E0,3.860975647E1,-3.994668579E1
2.928311250E-1,-1.144887924E0,3.865666199E1,-3.992767334E1
3.028871250E-1,-1.441797256E0,3.891388321E1,-3.999432373E1
3.129421250E-1,-1.411453247E0,3.893747711E1,-3.977703857E1
3.229981250E-1,-1.417411804E0,3.876755142E1,-4.026184082E1
3.330531250E-1,-1.496021271E0,3.875434875E1,-4.032101440E1
3.431091250E-1,-1.445814133E0,3.877262115E1,-4.028323364E1
3.531641250E-1,-1.394247055E0,3.894642639E1,-4.017886353E1
3.632201250E-1,-1.391065598E0,3.888150787E1,-4.032803345E1
3.732751250E-1,-1.525135040E0,3.870244598E1,-4.008117676E1
3.833301250E-1,-1.425500870E0,3.865183258E1,-3.971588135E1
3.933861250E-1,-1.372571945E0,3.839603043E1,-3.979751587E1
4.034411250E-1,-1.516685486E0,3.843903351E1,-4.004568481E1
4.134971250E-1,-1.521013260E0,3.866415787E1,-4.025234985E1
4.235521250E-1,-1.462839127E0,3.862504959E1,-4.006506348E1
