"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.171541668E-3,-4.296066284E-2,1.688488770E-1,-9.798024902E0
6.883458333E-3,-4.520599365E-2,1.700463867E-1,-9.783056030E0
1.693945833E-2,-4.670288086E-2,1.833686829E-1,-9.785750427E0
2.699445833E-2,-5.239105225E-2,1.995350647E-1,-9.789342957E0
3.704945833E-2,-4.131408691E-2,2.248324585E-1,-9.792037354E0
4.710445833E-2,-2.604583740E-2,2.341131592E-1,-9.778116302E0
5.716045833E-2,-1.691482544E-2,2.273771667E-1,-9.784253540E0
6.721545833E-2,-1.811233521E-2,2.209405518E-1,-9.782756653E0
7.727045833E-2,-2.320175171E-2,2.064207458E-1,-9.778565369E0
8.732545833E-2,-2.754272461E-2,1.971400452E-1,-9.782457275E0
9.738145833E-2,-3.173400879E-2,1.770817566E-1,-9.785301361E0
1.074364583E-1,-2.694396973E-2,1.591191101E-1,-9.794881439E0
1.174914583E-1,-3.308120728E-2,1.474433899E-1,-9.789492645E0
1.275474583E-1,-3.248245239E-2,1.594184875E-1,-9.782457275E0
1.376024583E-1,-3.083587646E-2,1.666035461E-1,-9.785451050E0
1.476574583E-1,-2.619552612E-2,1.838177490E-1,-9.790390778E0
1.577124583E-1,-2.679428101E-2,2.095642090E-1,-9.778116302E0
1.677684583E-1,-1.257385254E-2,2.233355713E-1,-9.783654785E0
1.778234583E-1,-2.110610962E-2,2.177970886E-1,-9.789492645E0
1.878784583E-1,-3.188369751E-2,2.185455322E-1,-9.783505096E0
1.979344583E-1,-3.682342529E-2,2.029779053E-1,-9.786648560E0
2.079894583E-1,-4.655319214E-2,1.963916016E-1,-9.776918793E0
2.180444583E-1,-4.311035156E-2,1.796264648E-1,-9.784852295E0
2.280994583E-1,-3.936813354E-2,1.710942078E-1,-9.785001984E0
2.381554583E-1,-3.861968994E-2,1.764830017E-1,-9.786349182E0
2.482104583E-1,-4.026626587E-2,1.821711731E-1,-9.774374084E0
2.582654583E-1,-3.577560425E-2,1.941462708E-1,-9.788295135E0
2.683204583E-1,-3.098556519E-2,2.050735474E-1,-9.792636108E0
2.783764583E-1,-3.248245239E-2,2.167492676E-1,-9.777218170E0
2.884314583E-1,-3.397933960E-2,2.264790344E-1,-9.786798248E0
2.984864583E-1,-2.170486450E-2,2.242337036E-1,-9.788444824E0
3.085424583E-1,-2.245330811E-2,2.125579834E-1,-9.778415680E0
3.185974583E-1,-2.634521484E-2,1.922003174E-1,-9.789492645E0
3.286524583E-1,-1.317260742E-2,1.778302002E-1,-9.785151672E0
3.387074583E-1,-1.377136230E-2,1.622625732E-1,-9.790091400E0
3.487634583E-1,-1.616638184E-2,1.615141296E-1,-9.778715057E0
3.588184583E-1,-2.484832764E-2,1.597178650E-1,-9.789642334E0
3.688734583E-1,-2.604583740E-2,1.727407837E-1,-9.795180817E0
3.789294583E-1,-2.454895020E-2,1.899549866E-1,-9.779463501E0
3.889844583E-1,-4.101470947E-2,2.044747925E-1,-9.787995758E0
3.990394583E-1,-4.520599365E-2,2.097138977E-1,-9.789342957E0
4.090944583E-1,-5.358856201E-2,2.116598511E-1,-9.785301361E0
4.191504583E-1,-4.745132446E-2,2.167492676E-1,-9.793234863E0
4.292054583E-1,-4.505630493E-2,2.052232361E-1,-9.777816925E0
4.392604583E-1,-4.879852295E-2,1.986369324E-1,-9.786798248E0
4.493154583E-1,-5.284011841E-2,1.913021851E-1,-9.786349182E0
4.593714583E-1,-4.296066284E-2,1.788780212E-1,-9.779014435E0
4.694264583E-1,-2.963836670E-2,1.773811340E-1,-9.795480194E0
4.794814583E-1,-2.260299683E-2,1.850152588E-1,-9.787097626E0
4.895374583E-1,-2.290237427E-2,1.956431580E-1,-9.772278442E0
4.995924583E-1,-1.826202393E-2,1.941462708E-1,-9.799072723E0
5.096474583E-1,-8.382568359E-3,1.936972046E-1,-9.783654785E0
5.197024583E-1,-1.122665405E-2,2.034269714E-1,-9.771380310E0
5.297584583E-1,-1.347198486E-2,2.001338196E-1,-9.787846069E0
5.398134583E-1,-1.526824951E-2,1.957928467E-1,-9.800719299E0
5.498684583E-1,-2.559677124E-2,1.859133911E-1,-9.772128754E0
5.599234583E-1,-2.544708252E-2,1.824705505E-1,-9.784702606E0
5.699794583E-1,-3.367996216E-2,1.748364258E-1,-9.749825134E0
5.800344583E-1,-4.086502075E-2,1.676513672E-1,-9.798923035E0
5.900894583E-1,-3.457809448E-2,1.769320679E-1,-9.794282684E0
6.001454583E-1,-3.667373657E-2,1.847158813E-1,-9.803413696E0
6.102004583E-1,-4.296066284E-2,1.987866211E-1,-9.790839844E0
6.202554583E-1,-4.340972900E-2,2.106120300E-1,-9.771080933E0
6.303104583E-1,-2.799179077E-2,2.110610962E-1,-9.787546692E0
6.403664583E-1,-2.784210205E-2,2.085163879E-1,-9.789043579E0
6.504214583E-1,-2.874023438E-2,2.112107849E-1,-9.785151672E0
6.604764583E-1,-2.619552612E-2,2.076182556E-1,-9.786349182E0
6.705314583E-1,-2.559677124E-2,1.987866211E-1,-9.774224396E0
6.805874583E-1,-3.547622681E-2,1.939965820E-1,-9.803713074E0
6.906424583E-1,-4.730163574E-2,1.751358032E-1,-9.787696381E0
7.006974583E-1,-4.236190796E-2,1.758842468E-1,-9.766889648E0
7.107534583E-1,-4.445755005E-2,1.770817566E-1,-9.792187042E0
7.208084583E-1,-3.023712158E-2,1.775308228E-1,-9.776918793E0
7.308634583E-1,-2.514770508E-2,1.905537415E-1,-9.780062256E0
7.409184583E-1,-1.960922241E-2,1.959425354E-1,-9.794282684E0
7.509744583E-1,-1.407073975E-2,1.948947144E-1,-9.795779572E0
7.610294583E-1,-2.095642090E-2,2.014810181E-1,-9.783954163E0
7.710844583E-1,-1.541793823E-2,2.019300842E-1,-9.778715057E0
