"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.083041668E-2,2.771511790E-4,1.667856006E-3,-1.347973011E-4
2.088441668E-2,-1.163420151E-3,-2.381779777E-4,1.915940084E-3
3.093941667E-2,2.922636049E-4,2.642563311E-3,-3.797044046E-4
4.099441667E-2,-4.323549801E-4,1.691839308E-3,-2.396525815E-5
5.104841667E-2,-1.523984596E-3,-2.175869653E-3,1.014933921E-3
6.110341668E-2,1.666216645E-3,-1.007872401E-3,1.186693087E-3
7.115741668E-2,-2.092568902E-3,3.367575991E-4,1.042349730E-3
8.121241667E-2,-2.161242999E-3,-3.996702144E-4,1.886896323E-3
9.126641667E-2,-1.558569726E-3,-1.033502514E-3,3.864713944E-4
1.013214167E-1,-4.900979693E-4,-8.056350052E-4,1.376641449E-3
1.113764167E-1,-9.754800703E-5,4.086591769E-3,-9.986320511E-4
1.214304167E-1,8.073985809E-4,-2.818348003E-5,-2.748630941E-4
1.314854167E-1,-6.671937299E-4,-1.595720067E-3,-1.519624610E-3
1.415394167E-1,1.200502273E-3,8.592510130E-4,-2.005294897E-3
1.515944167E-1,4.004887014E-4,-1.879543765E-3,-2.218081616E-3
1.616494167E-1,2.543878043E-3,7.348197396E-4,4.954049364E-4
1.717034167E-1,-1.611185842E-3,2.871423494E-4,1.703414600E-3
1.817584167E-1,-3.492786491E-4,1.165712019E-3,3.192734905E-3
1.918124167E-1,-6.965548964E-4,3.748179413E-3,1.338375732E-3
2.018674167E-1,-3.002236364E-3,-1.664290088E-3,1.736872829E-3
2.119220417E-1,1.048737031E-4,2.694312425E-4,-1.573170535E-3
2.219760417E-1,2.657614416E-3,-2.373309573E-3,-1.111565623E-3
2.320310417E-1,-8.757199976E-5,-2.832606842E-4,-3.496958874E-3
2.420850417E-1,2.593989950E-3,4.054722958E-4,-1.173824072E-3
2.521400417E-1,3.571103793E-3,-1.696028048E-3,-2.223908436E-3
2.621940417E-1,5.448731827E-6,2.284813439E-3,3.360548057E-3
2.722490417E-1,-5.996215041E-4,7.372506079E-4,1.812985167E-3
2.823040417E-1,6.427466869E-4,9.983023629E-4,2.889790572E-3
2.923580417E-1,7.351583336E-4,8.030926110E-4,8.378252387E-4
3.024130417E-1,-3.901797172E-4,-1.082864590E-3,6.384113804E-4
3.124670417E-1,2.489496488E-3,-2.431698376E-4,-1.113349572E-5
3.225220417E-1,-1.221877639E-3,7.569674635E-4,-1.926829573E-3
3.325770417E-1,4.018516338E-4,1.872032997E-3,-4.934603348E-3
3.426310417E-1,-9.270571172E-4,1.267110230E-3,-2.203800716E-3
3.526860417E-1,-3.117773449E-3,9.605804225E-4,-7.611662149E-4
3.627400417E-1,1.728608157E-3,2.012774814E-3,1.538655255E-3
3.727950417E-1,-9.433414089E-4,-4.570408782E-4,2.733869478E-4
3.828500417E-1,-1.348619582E-3,-8.423198597E-5,2.225275617E-3
3.929040417E-1,-2.848512027E-3,5.109845079E-4,2.524061128E-4
4.029590417E-1,-1.017805189E-3,9.132432751E-6,-3.776480444E-4
4.130130417E-1,-3.256496857E-4,1.381725655E-3,-1.886861399E-3
4.230680417E-1,2.348064445E-4,6.653930177E-4,-4.093931988E-3
4.331220417E-1,-3.649374412E-4,-8.390266448E-4,-5.471052602E-3
4.431770417E-1,-6.051259115E-4,-2.017705003E-3,1.925001852E-4
4.532320417E-1,6.013174425E-5,6.603696966E-4,-1.158255152E-3
4.632860417E-1,-8.399147191E-4,-2.062225947E-3,-1.657773275E-3
4.733410417E-1,-1.173076220E-3,-1.129320706E-3,1.180890016E-3
4.833950417E-1,-1.014280831E-3,-2.982654551E-4,1.848889515E-3
4.934500417E-1,3.008956788E-3,9.561609477E-5,2.968404442E-5
5.035050417E-1,-1.152921584E-3,-1.172518590E-3,-1.866361592E-3
5.135590417E-1,-3.534406424E-4,1.089037745E-3,-6.671398878E-4
5.236140417E-1,4.700508725E-4,-1.226451481E-3,-1.276404597E-3
5.336680417E-1,2.593122888E-3,2.894198406E-4,-2.633018885E-3
5.437230417E-1,1.848616521E-3,-1.148814335E-3,4.783151671E-4
5.537770417E-1,4.576475476E-4,-2.172267064E-3,3.759063315E-3
5.638320417E-1,6.669188151E-4,-1.839394215E-3,8.056630380E-3
5.738870417E-1,8.605306502E-4,-1.732335193E-3,1.729194075E-2
5.839410417E-1,-1.043658005E-3,-2.504569420E-4,2.652747743E-2
5.939960417E-1,2.993741073E-4,2.006825671E-4,3.977990150E-2
6.040500417E-1,-8.187917410E-5,8.281172486E-4,5.397351086E-2
6.141050417E-1,6.195974420E-4,2.089656657E-3,2.246058919E-2
6.241600417E-1,-1.166934497E-3,8.937502571E-5,-1.293519977E-3
6.342140417E-1,-1.223659841E-3,2.598338993E-3,1.153412741E-2
6.442690417E-1,1.511958195E-3,6.241580937E-3,2.434225939E-2
6.543230417E-1,-1.854810049E-3,5.333709065E-3,3.008740954E-3
6.643780417E-1,1.401874470E-4,7.428563549E-5,-6.142602302E-3
6.744330417E-1,1.846474712E-3,8.649664000E-3,1.020068489E-2
6.844870417E-1,-7.711352082E-4,5.121805239E-3,1.863868348E-2
6.945420417E-1,-3.975982778E-3,1.062815636E-2,-3.986058012E-2
7.045960417E-1,-4.130739253E-3,1.871636882E-2,-6.774224341E-2
7.146510417E-1,-7.979805581E-3,2.202854119E-2,-4.273755476E-2
7.247050417E-1,-1.908227243E-2,1.702815294E-2,-3.210673109E-2
7.347600417E-1,-4.196388274E-2,2.325906185E-3,-1.528806984E-2
7.448150417E-1,-1.033614799E-1,-1.972882636E-2,-6.825647783E-3
7.548690417E-1,-2.182204276E-1,-3.097651526E-3,-4.362014681E-2
7.649240417E-1,-2.738876641E-1,5.981094204E-3,-9.563617408E-2
7.749780417E-1,-1.505537480E-1,5.407891003E-4,-6.330219656E-2
7.850330417E-1,-7.776212692E-2,-1.565237716E-2,-1.246289443E-2
7.950880417E-1,-6.190433353E-2,-1.872273535E-2,1.797623746E-2
8.051420417E-1,-3.712707013E-2,-5.150704645E-3,5.481257103E-3
8.151970417E-1,-3.686714545E-2,-1.186426729E-2,-9.986914694E-3
8.252510417E-1,-8.504023403E-2,-3.161630407E-2,-2.116760612E-2
8.353060417E-1,-5.174619332E-2,-9.512864985E-3,1.318690553E-2
8.453600417E-1,-6.134727737E-4,-3.039710922E-3,-1.240184810E-2
8.554150417E-1,-1.749498583E-2,-5.716720596E-3,-2.879440412E-2
8.654700417E-1,-1.483665686E-2,-6.102215848E-4,-2.657646686E-2
8.755240417E-1,-1.470403187E-2,-4.619610962E-3,-5.736074597E-2
8.855790417E-1,-4.809575155E-2,-2.308886964E-3,-4.595354944E-2
8.956330417E-1,-7.571832836E-2,-2.696376760E-3,-6.939415634E-2
