"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.133749997E-3,5.367824554E0,3.609925842E1,-4.391271973E1
1.518975000E-2,5.229129791E0,3.606604004E1,-4.405345154E1
2.524475000E-2,5.161321640E0,3.604883575E1,-4.400817871E1
3.529975000E-2,5.176891327E0,3.611069107E1,-4.410296631E1
4.535575000E-2,5.141763687E0,3.600012970E1,-4.425003052E1
5.541075000E-2,5.186607361E0,3.605649185E1,-4.408909607E1
6.546675000E-2,5.293205261E0,3.626032257E1,-4.393830872E1
7.552175000E-2,5.129894257E0,3.622840881E1,-4.380055237E1
8.557775000E-2,5.212669373E0,3.612322998E1,-4.425947571E1
9.563275000E-2,5.069869995E0,3.614353180E1,-4.424725342E1
1.056877500E-1,5.106151581E0,3.619316101E1,-4.421878052E1
1.157437500E-1,5.128398895E0,3.610642242E1,-4.431597900E1
1.257987500E-1,5.212038040E0,3.617837524E1,-4.438385010E1
1.358547500E-1,5.014869690E0,3.616222763E1,-4.401397705E1
1.459097500E-1,5.170053482E0,3.628782654E1,-4.434184265E1
1.559647500E-1,4.971351624E0,3.641955948E1,-4.396206665E1
1.660207500E-1,4.755294800E0,3.605752563E1,-4.372692871E1
1.760757500E-1,4.990825653E0,3.612047577E1,-4.377432251E1
1.861317500E-1,5.068820953E0,3.597888947E1,-4.414144897E1
1.961867500E-1,5.022575378E0,3.594746399E1,-4.420680237E1
2.062427500E-1,5.022981644E0,3.606763840E1,-4.401004028E1
2.162977500E-1,5.250652313E0,3.590837479E1,-4.416413879E1
2.263527500E-1,5.327304840E0,3.586500168E1,-4.447674561E1
2.364087500E-1,5.027448654E0,3.602290344E1,-4.455947876E1
2.464637500E-1,5.179212570E0,3.587954330E1,-4.459718323E1
2.565197500E-1,5.122720718E0,3.610612869E1,-4.458592224E1
2.665747500E-1,5.075738907E0,3.603747559E1,-4.445591736E1
2.766297500E-1,5.015222549E0,3.615513611E1,-4.407928467E1
2.866857500E-1,4.937862396E0,3.620518494E1,-4.443649292E1
2.967407500E-1,4.954116821E0,3.615563583E1,-4.435720825E1
3.067967500E-1,5.140853882E0,3.592778778E1,-4.442553711E1
3.168517500E-1,5.178926468E0,3.617780304E1,-4.467616272E1
3.269077500E-1,5.151184082E0,3.626779938E1,-4.467840576E1
3.369625000E-1,5.314823151E0,3.620701218E1,-4.430238342E1
3.470175000E-1,5.202438354E0,3.600813293E1,-4.422093201E1
3.570735000E-1,5.251001358E0,3.618824768E1,-4.432991028E1
3.671285000E-1,5.222478867E0,3.634232330E1,-4.445518494E1
3.771845000E-1,5.148471832E0,3.616171265E1,-4.450959778E1
3.872395000E-1,5.317838669E0,3.628108978E1,-4.411360168E1
3.972955000E-1,5.331165314E0,3.609062958E1,-4.428028870E1
4.073505000E-1,5.453615189E0,3.599164581E1,-4.432948303E1
4.174055000E-1,5.286531448E0,3.586419678E1,-4.430459595E1
4.274615000E-1,5.245920181E0,3.592848969E1,-4.453573608E1
4.375165000E-1,5.237657547E0,3.598668671E1,-4.469529724E1
4.475725000E-1,5.193431854E0,3.608554840E1,-4.454554749E1
4.576275000E-1,5.283761978E0,3.592479324E1,-4.447308350E1
4.676835000E-1,5.297288895E0,3.604105377E1,-4.471948242E1
4.777385000E-1,5.379537582E0,3.603088379E1,-4.470426941E1
4.877935000E-1,5.212341309E0,3.611312485E1,-4.451103210E1
4.978495000E-1,5.033382416E0,3.628296661E1,-4.446102905E1
5.079045000E-1,5.364343643E0,3.592694473E1,-4.445652771E1
5.179605000E-1,5.252117157E0,3.613290405E1,-4.434866333E1
5.280155000E-1,5.357881546E0,3.615723419E1,-4.435258484E1
5.380705000E-1,5.221536636E0,3.610082245E1,-4.410426331E1
5.481265000E-1,5.398212433E0,3.615228271E1,-4.433915710E1
5.581815000E-1,5.282300949E0,3.618758392E1,-4.454966736E1
5.682375000E-1,5.128013611E0,3.614051819E1,-4.432154846E1
5.782925000E-1,5.304201126E0,3.603905487E1,-4.449044800E1
5.883485000E-1,5.323049545E0,3.614724731E1,-4.461692810E1
5.984035000E-1,5.186155319E0,3.614395905E1,-4.438897705E1
6.084585000E-1,5.191917419E0,3.624040604E1,-4.434786987E1
6.185145000E-1,5.296396255E0,3.622577667E1,-4.424591064E1
6.285695000E-1,5.236425400E0,3.592510986E1,-4.467091370E1
6.386255000E-1,5.239255905E0,3.600966263E1,-4.451107788E1
6.486805000E-1,5.341625214E0,3.606484985E1,-4.455241394E1
6.587365000E-1,5.195329666E0,3.590618515E1,-4.462252808E1
6.687915000E-1,5.119655609E0,3.594943619E1,-4.485050964E1
6.788465000E-1,5.163778305E0,3.608958435E1,-4.461810303E1
6.889025000E-1,5.156534195E0,3.612307358E1,-4.434927368E1
6.989575000E-1,5.265827179E0,3.607443237E1,-4.436801147E1
7.090135000E-1,5.204135895E0,3.603200150E1,-4.455160522E1
7.190685000E-1,5.362575531E0,3.611132431E1,-4.433453369E1
7.291235000E-1,5.071641922E0,3.618439484E1,-4.454325867E1
7.391795000E-1,5.210304260E0,3.627516556E1,-4.491166687E1
7.492345000E-1,5.259014130E0,3.612353897E1,-4.504450989E1
7.592905000E-1,5.145214081E0,3.616318130E1,-4.468869019E1
