"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.245679168E-2,8.410047989E-3,8.014544606E-2,-3.204274178E-3
2.243179167E-2,-1.992439876E-3,2.382681906E-2,-6.040232241E-2
3.240679167E-2,-1.668415392E-2,-1.902391613E-2,-7.406609595E-2
4.238179166E-2,-8.530210555E-3,1.952970028E-4,-7.700783014E-2
5.235679168E-2,-5.579705536E-3,3.901847005E-2,-4.747237444E-2
6.233179168E-2,-1.888241236E-2,5.910540998E-2,-1.765215933E-2
7.230679167E-2,-1.123308485E-2,3.777067423E-2,-1.816437542E-2
8.228179166E-2,5.380023122E-3,8.736909628E-3,-5.916212797E-2
9.225679166E-2,6.613199761E-3,1.131436229E-3,-7.141730726E-2
1.022317917E-1,-3.815892935E-3,1.674993396E-2,-5.685364723E-2
1.122057917E-1,-6.079348972E-3,4.919905722E-2,-8.848591447E-3
1.221807917E-1,-2.811311821E-2,6.360074937E-2,8.995941281E-3
1.321557917E-1,-1.939170371E-2,5.586605251E-2,-1.234522641E-2
1.421307917E-1,-1.007416556E-2,1.407249391E-2,-5.082692206E-2
1.521057917E-1,-1.307788139E-2,-7.731773257E-3,-6.229682028E-2
1.620807917E-1,-5.580877264E-3,2.050910890E-2,-6.385919631E-2
1.720557917E-1,-7.649328659E-3,4.995802581E-2,-1.794802845E-2
1.820307917E-1,-2.199488640E-2,4.737940371E-2,-9.092420340E-4
1.920057917E-1,-3.523534436E-3,2.289067984E-2,-4.828513741E-2
2.019807917E-1,-6.488362849E-3,2.023136616E-4,-7.740544081E-2
2.119557917E-1,-4.761385422E-3,-3.989555240E-3,-7.487184227E-2
2.219307917E-1,-1.638272767E-2,6.773999333E-3,-3.464182913E-2
2.319057917E-1,-2.869989087E-2,3.883662164E-2,-2.623879552E-2
2.418807917E-1,-8.749482284E-3,5.016501725E-2,-3.645797431E-2
2.518557917E-1,-1.071005369E-2,3.659947693E-2,-3.490027606E-2
2.618307917E-1,-3.276984304E-2,8.625812531E-3,-3.982129276E-2
2.718057917E-1,-1.219436939E-2,8.701241612E-3,-6.430007637E-2
2.817807917E-1,1.421984375E-2,2.771229386E-2,-5.667589188E-2
2.917557917E-1,7.776795676E-3,4.863655508E-2,-3.171237409E-2
3.017307917E-1,-1.996882617E-2,5.478548706E-2,-8.487233520E-3
3.117057917E-1,-1.631724114E-2,3.393373132E-2,-2.184695184E-2
3.216807917E-1,-4.612282565E-3,8.392508626E-3,-6.205357611E-2
3.316557917E-1,1.008965954E-2,1.693236709E-2,-7.627634346E-2
3.416297917E-1,-7.987588942E-3,3.207665563E-2,-3.060432673E-2
3.516047917E-1,-1.868828480E-2,4.935108483E-2,-6.900299191E-3
3.615797917E-1,-3.323267300E-3,5.064098060E-2,-2.356603324E-2
3.715547917E-1,-1.303899969E-2,2.954598069E-2,-3.611766636E-2
3.815297917E-1,-5.715655584E-3,1.433211029E-2,-5.956090808E-2
3.915047917E-1,-2.303802967E-3,1.811116576E-2,-5.938198328E-2
4.014797917E-1,-1.070537249E-2,3.837586105E-2,-4.017212570E-2
4.114547917E-1,-1.804099917E-2,3.852730393E-2,-2.310585737E-2
4.214297917E-1,-9.879749069E-3,4.322203338E-2,-3.666847408E-2
4.314047917E-1,-6.443620229E-4,2.571546972E-2,-4.787641704E-2
4.413797917E-1,-8.322050819E-3,9.408169985E-3,-5.714776218E-2
4.513547917E-1,-1.095066776E-2,1.161607862E-2,-4.341674566E-2
4.613297917E-1,-8.210954864E-3,2.951674461E-2,-3.869336486E-2
4.713047917E-1,-9.832091978E-3,3.962190270E-2,-4.893944085E-2
4.812797917E-1,-1.085886419E-2,3.191761136E-2,-3.838814020E-2
4.912547917E-1,-2.969217250E-3,2.141191900E-2,-5.203963459E-2
5.012297917E-1,-1.461102247E-2,1.028174400E-2,-5.314417362E-2
5.112047917E-1,-7.025428464E-3,2.432967961E-2,-4.105505526E-2
5.211797917E-1,-1.400702794E-3,4.615441203E-2,-2.852388740E-2
5.311547917E-1,-9.716320534E-3,5.223376215E-2,-2.872503161E-2
5.411297917E-1,-5.898379931E-3,4.421372116E-2,-3.269938409E-2
5.511047917E-1,-1.496916329E-2,3.344081104E-2,-3.657374918E-2
5.610797917E-1,-9.349110823E-3,2.514653563E-2,-5.983163416E-2
5.710547917E-1,-8.205106506E-3,1.888124406E-2,-4.543929756E-2
5.810287917E-1,-1.617339849E-3,1.365207911E-2,-4.138659239E-2
5.910037917E-1,-1.065362578E-2,3.142001331E-2,-3.962599576E-2
6.009787917E-1,-8.225279400E-3,3.161998808E-2,-3.568029463E-2
6.109537917E-1,-1.675051868E-2,2.148851752E-2,-4.101938725E-2
6.209287917E-1,-4.232505908E-3,1.923792422E-2,-5.224077880E-2
6.309037917E-1,-1.176225786E-2,1.891749680E-2,-4.641344368E-2
6.408787917E-1,-2.017932594E-2,2.320584476E-2,-3.075401545E-2
6.508537917E-1,-1.292117829E-2,3.341449857E-2,-3.133113563E-2
6.608287917E-1,-1.092464536E-2,3.557504475E-2,-3.561422110E-2
6.708037917E-1,-2.204693804E-3,3.353845954E-2,-2.867649972E-2
6.807787917E-1,-2.649373412E-3,4.193389177E-2,-4.273262143E-2
6.907537917E-1,8.329649916E-3,2.721352637E-2,-4.802610576E-2
7.007287917E-1,3.710351834E-3,3.759291887E-2,-3.406061590E-2
7.107037917E-1,-9.684450924E-3,3.422843099E-2,-3.562357664E-2
7.206787917E-1,7.127755880E-4,4.039841294E-2,-3.019969940E-2
7.306537917E-1,-1.102053856E-2,2.898991048E-2,-3.127149403E-2
7.406287917E-1,-7.415143104E-3,2.651069105E-2,-4.422541559E-2
7.506037917E-1,2.046815555E-3,4.152224779E-2,-5.062636256E-2
7.605787917E-1,-1.230809659E-2,3.997624397E-2,-3.855420113E-2
7.705537917E-1,-1.770653844E-2,3.670531154E-2,-1.456892252E-2
