"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.078916602E-3,-5.613922119E0,3.427838898E1,4.214045715E1
1.607591659E-2,-5.692962646E0,3.425720596E1,4.216821289E1
2.607391658E-2,-5.835418701E0,3.442148972E1,4.222753906E1
3.607091657E-2,-5.632110596E0,3.435547256E1,4.209519958E1
4.606791667E-2,-5.639221191E0,3.428350067E1,4.215377808E1
5.606491666E-2,-5.654541016E0,3.432455063E1,4.205966187E1
6.606191664E-2,-5.812622070E0,3.433259964E1,4.218763733E1
7.605991664E-2,-5.688507080E0,3.443627548E1,4.213903809E1
8.605691663E-2,-5.734588623E0,3.429483032E1,4.189860535E1
9.605391661E-2,-5.768096924E0,3.444287109E1,4.165171814E1
1.060509166E-1,-5.698242188E0,3.425829315E1,4.182330322E1
1.160479166E-1,-5.729400635E0,3.426280594E1,4.201977539E1
1.260459166E-1,-5.565429688E0,3.432682419E1,4.205567932E1
1.360429167E-1,-5.534759521E0,3.415393829E1,4.209677124E1
1.460399167E-1,-5.437774658E0,3.411073685E1,4.201007080E1
1.560369167E-1,-5.589996338E0,3.414880753E1,4.203053284E1
1.660339166E-1,-5.602996826E0,3.420930099E1,4.222087097E1
1.760319166E-1,-5.587677002E0,3.426977921E1,4.220433044E1
1.860289166E-1,-5.653381348E0,3.417979431E1,4.229402161E1
1.960259166E-1,-5.655364990E0,3.426813889E1,4.225863647E1
2.060229166E-1,-5.621215820E0,3.419985199E1,4.211123657E1
2.160199166E-1,-5.656585693E0,3.420063400E1,4.220092773E1
2.260179166E-1,-5.618164062E0,3.424339294E1,4.196287537E1
2.360149167E-1,-5.522155762E0,3.408818817E1,4.203149414E1
2.460119167E-1,-5.591064453E0,3.419864273E1,4.204882812E1
2.560089167E-1,-5.717407227E0,3.421727371E1,4.211268616E1
2.660059166E-1,-5.784790039E0,3.420640945E1,4.243652344E1
2.760039166E-1,-5.508544922E0,3.416016769E1,4.209434509E1
2.860009166E-1,-5.534515381E0,3.418620682E1,4.220327759E1
2.959979166E-1,-5.476318359E0,3.419411850E1,4.203553772E1
3.059949166E-1,-5.519165039E0,3.418466949E1,4.208488464E1
3.159919166E-1,-5.651031494E0,3.418898773E1,4.220852661E1
3.259899166E-1,-5.687805176E0,3.422546387E1,4.213713074E1
3.359869167E-1,-5.599151611E0,3.423647690E1,4.212522888E1
3.459839167E-1,-5.602325439E0,3.408199692E1,4.227062988E1
3.559809166E-1,-5.642944336E0,3.412176514E1,4.225967407E1
3.659779166E-1,-5.608673096E0,3.415901184E1,4.216955566E1
3.759759166E-1,-5.604644775E0,3.406501389E1,4.223750305E1
3.859729166E-1,-5.550201416E0,3.412200928E1,4.201158142E1
3.959699166E-1,-5.629455566E0,3.428375244E1,4.191398621E1
4.059669166E-1,-5.645141602E0,3.416606903E1,4.197148132E1
4.159639166E-1,-5.627136230E0,3.427729797E1,4.208226013E1
4.259619166E-1,-5.728088379E0,3.419401932E1,4.229986572E1
4.359589167E-1,-5.778625488E0,3.423091125E1,4.226863098E1
4.459559167E-1,-5.812866211E0,3.406631851E1,4.218521118E1
4.559529166E-1,-5.675781250E0,3.403480148E1,4.205905151E1
4.659499166E-1,-5.641448975E0,3.414221573E1,4.218363953E1
