"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.034416667E-3,-6.594288163E-3,-3.131253645E-3,-4.227497615E-3
1.901041667E-2,-5.294871517E-3,-5.967732519E-3,-7.219630759E-3
2.898641667E-2,-6.211264990E-3,-4.158115014E-3,-7.644404192E-3
3.896241667E-2,8.645255119E-3,-7.230155170E-3,-6.285157055E-3
4.893841667E-2,-1.221756334E-3,-1.913951710E-3,-8.429880254E-4
5.891541668E-2,4.027718678E-4,2.092773095E-3,5.610916764E-3
6.889141668E-2,-3.342964221E-3,3.687208518E-3,4.566424992E-3
7.886741668E-2,6.952080876E-3,1.797944307E-3,2.626478206E-3
8.884341668E-2,1.135002542E-2,-9.043645114E-4,-2.035384998E-3
9.881941669E-2,2.090121387E-3,-1.418134198E-3,-1.134716207E-3
1.087954167E-1,-5.444759969E-3,-1.624528319E-3,-9.496265557E-4
1.187724167E-1,-5.248961039E-3,-2.616304904E-3,-4.439519718E-3
1.287484167E-1,2.618283033E-3,-5.059754476E-3,-1.070167683E-2
1.387238750E-1,3.315866925E-3,-5.127026699E-3,-7.749262266E-3
1.486998750E-1,-4.595585633E-3,-5.309453234E-3,-5.021119490E-3
1.586758750E-1,-4.732284695E-3,-3.275509924E-3,-3.479921492E-3
1.686518750E-1,2.035606420E-3,-2.344202250E-3,-7.755360566E-3
1.786288750E-1,6.706697401E-3,-2.643052489E-3,-1.735830447E-3
1.886048750E-1,1.188068651E-2,-1.704286784E-3,1.265019411E-3
1.985808750E-1,9.177811444E-3,3.465449437E-3,2.151500667E-3
2.085568750E-1,1.379892789E-2,4.465466365E-3,5.990447477E-3
2.185328750E-1,2.176392823E-2,6.497053429E-3,7.795315236E-3
2.285088750E-1,3.629573435E-2,5.331920460E-3,8.714638650E-3
2.384858750E-1,3.325836360E-2,7.620655000E-3,1.337401569E-2
2.484618750E-1,3.380883858E-2,1.185508259E-2,1.610615104E-2
2.584378750E-1,3.216146305E-2,1.141717285E-2,1.539390720E-2
2.684138750E-1,4.082765430E-2,1.162303425E-2,1.653933339E-2
2.783898750E-1,4.611789063E-2,1.139896549E-2,1.581616513E-2
2.883658750E-1,4.235963896E-2,1.022238098E-2,1.890782826E-2
2.983428750E-1,3.611928225E-2,1.221829653E-2,1.616437174E-2
3.083188750E-1,2.745415270E-2,1.374242455E-2,1.899105124E-2
3.182948750E-1,2.777452581E-2,8.050382137E-3,1.281862427E-2
3.282708750E-1,2.481602132E-2,8.111102507E-3,1.106013916E-2
3.382468750E-1,1.216868218E-2,7.832806557E-3,1.256330870E-2
3.482228750E-1,-2.903744113E-3,6.545169279E-3,1.139764301E-2
3.581998750E-1,-2.138550207E-2,2.743551508E-3,1.575754839E-3
3.681758750E-1,-3.797186073E-3,-7.661951706E-3,-1.228599902E-2
3.781518750E-1,-2.335578389E-2,-1.455146354E-2,-2.123978361E-2
3.881278750E-1,-3.478128091E-2,-1.539621875E-2,-2.228720486E-2
3.981038750E-1,-5.215517059E-2,-1.482424047E-2,-2.625783160E-2
4.080798750E-1,-4.161544517E-2,-1.693319716E-2,-3.413572907E-2
4.180568750E-1,-3.287509084E-2,-2.193544991E-2,-3.298622370E-2
4.280328750E-1,-2.850670740E-2,-2.082384750E-2,-3.164452314E-2
4.380088750E-1,-2.509696782E-2,-9.267016314E-3,-1.979024708E-2
4.479848750E-1,-1.319583412E-2,-4.125251435E-3,-1.015546266E-2
4.579608750E-1,6.296764128E-3,1.915633678E-3,-2.073973883E-4
4.679368750E-1,2.284538001E-2,5.638733506E-3,1.155125722E-2
4.779138750E-1,2.978809178E-2,1.528340951E-2,2.317286655E-2
4.878898750E-1,3.721751273E-2,2.255969867E-2,3.193945810E-2
4.978658750E-1,3.840895370E-2,2.317323349E-2,3.604453057E-2
5.078418750E-1,4.429853335E-2,2.397218160E-2,3.766559437E-2
5.178178750E-1,3.760588542E-2,2.232665196E-2,3.407690674E-2
