"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.178375101E-3,4.218250807E-2,-8.928698301E-3,-1.266325647E-1
1.615337515E-2,6.114097193E-2,3.624572039E-2,-1.095768213E-2
2.612737520E-2,-8.872123749E-2,1.323376930E-1,6.347503424E-2
3.610237502E-2,-1.293068253E-1,1.386409914E-1,1.363272482E-1
4.607637506E-2,-6.662258129E-2,5.448084712E-2,1.767788708E-2
5.605137511E-2,-1.810938419E-2,-7.201021492E-2,-1.264407760E-1
6.602637516E-2,7.897422136E-2,-1.000967306E-1,-2.070797271E-1
7.600037521E-2,4.195114106E-2,-9.017575979E-3,-1.094388270E-1
8.597537503E-2,6.156413675E-2,1.534888262E-1,4.572230279E-2
9.594937507E-2,1.534510751E-1,3.008480161E-1,2.132298285E-1
1.059243751E-1,-6.115499611E-2,2.008770007E-1,2.115809137E-1
1.158983752E-1,-3.037522002E-1,-4.859971762E-2,-3.899566591E-2
1.258733752E-1,-1.488613580E-1,-2.102880943E-1,-2.809078413E-1
1.358473750E-1,4.298359489E-2,-1.441414672E-1,-2.469635850E-1
1.458223751E-1,-5.987256467E-3,8.478462696E-3,-8.147978067E-2
1.557963751E-1,1.598647763E-1,2.036947739E-1,7.872223377E-2
1.657713752E-1,1.538965233E-1,2.833747816E-1,2.033649909E-1
1.757453752E-1,4.783677475E-2,2.248494154E-1,1.756158596E-1
1.857203750E-1,-2.495331257E-2,3.825306952E-2,-1.644880235E-2
1.956953751E-1,-1.698359052E-1,-1.501980132E-1,-1.648908967E-1
2.056693751E-1,-1.678169530E-1,-1.674356049E-1,-2.087526155E-1
2.156443752E-1,5.421931213E-3,-6.654716134E-2,-1.352414203E-1
2.256183750E-1,5.237334615E-2,6.085372746E-2,-1.563253105E-2
2.355933751E-1,8.140288979E-2,1.670093429E-1,8.439169407E-2
2.455673751E-1,2.558261001E-2,2.225023431E-1,1.595523888E-1
2.555423751E-1,-2.482992718E-3,1.743382430E-1,1.198480403E-1
2.655163752E-1,-1.828411544E-2,3.735142887E-2,-1.241656244E-2
2.754913750E-1,-7.830339954E-2,-9.263568342E-2,-1.634600830E-1
2.854653751E-1,-6.750843446E-2,-1.400688815E-1,-1.888761753E-1
