"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.178375101E-3,5.569537354E1,-5.677638245E1,-3.618011475E-1
1.615337515E-2,5.569681549E1,-5.676036072E1,-5.335540771E-1
2.612737520E-2,5.562338257E1,-5.661791229E1,-5.761871338E-1
3.610237502E-2,5.532977295E1,-5.676682281E1,-3.435058594E-1
4.607637506E-2,5.529936981E1,-5.681466293E1,-6.617584229E-1
5.605137511E-2,5.529753113E1,-5.682141113E1,-5.370635986E-1
6.602637516E-2,5.533989716E1,-5.679872894E1,-5.709075928E-1
7.600037521E-2,5.528233337E1,-5.663580322E1,-8.355560303E-1
8.597537503E-2,5.544458771E1,-5.668253326E1,-6.493225098E-1
9.594937507E-2,5.526203156E1,-5.662489319E1,-7.723846436E-1
1.059243751E-1,5.535116577E1,-5.638727570E1,-9.091339111E-1
1.158983752E-1,5.523845673E1,-5.654345703E1,-6.350250244E-1
1.258733752E-1,5.541954041E1,-5.662723541E1,-4.357147217E-1
1.358473750E-1,5.539767456E1,-5.659959030E1,-3.867034912E-1
1.458223751E-1,5.545909882E1,-5.658850098E1,-6.729583740E-1
1.557963751E-1,5.546616364E1,-5.643651581E1,-4.267425537E-1
1.657713752E-1,5.550899506E1,-5.658419418E1,-4.715728760E-1
1.757453752E-1,5.535649109E1,-5.660329819E1,-5.803222656E-1
1.857203750E-1,5.555391693E1,-5.685660553E1,-9.005584717E-1
1.956953751E-1,5.555440521E1,-5.672594833E1,-7.800292969E-1
2.056693751E-1,5.553401184E1,-5.661030579E1,-9.624176025E-1
2.156443752E-1,5.563578033E1,-5.671080780E1,-6.175842285E-1
2.256183750E-1,5.542025757E1,-5.662804794E1,-8.469543457E-1
2.355933751E-1,5.546539307E1,-5.660954666E1,-7.813568115E-1
2.455673751E-1,5.551971436E1,-5.669326782E1,-6.882629395E-1
2.555423751E-1,5.545370483E1,-5.683469391E1,-6.457519531E-1
2.655163752E-1,5.557663727E1,-5.673139954E1,-7.831726074E-1
2.754913750E-1,5.545379639E1,-5.670162201E1,-5.247650146E-1
2.854653751E-1,5.553243256E1,-5.669949722E1,-6.885070801E-1
2.954403751E-1,5.538101959E1,-5.675788498E1,-4.066619873E-1
3.054143752E-1,5.536542511E1,-5.699789810E1,-5.229644775E-1
3.153893752E-1,5.525654602E1,-5.685224152E1,-4.577331543E-1
3.253643750E-1,5.507675934E1,-5.691787338E1,-5.081634521E-1
3.353383751E-1,5.527217102E1,-5.701137161E1,-5.439605713E-1
3.453133751E-1,5.541838074E1,-5.669638824E1,-7.047729492E-1
3.552872501E-1,5.529193115E1,-5.669186401E1,-4.792938232E-1
3.652622502E-1,5.538898468E1,-5.661753845E1,-6.148376465E-1
3.752362500E-1,5.550879669E1,-5.649279022E1,-3.433227539E-1
3.852112500E-1,5.544868469E1,-5.654655838E1,-3.433074951E-1
3.951852501E-1,5.556260681E1,-5.662507248E1,-2.548828125E-1
4.051602501E-1,5.534876251E1,-5.649627686E1,-5.315551758E-1
4.151342502E-1,5.549259949E1,-5.645094299E1,-7.391967773E-1
4.251092500E-1,5.561326599E1,-5.664665604E1,-3.216552734E-1
4.350832500E-1,5.567040253E1,-5.674374008E1,-6.083679199E-1
4.450582501E-1,5.555908966E1,-5.656444931E1,-5.298767090E-1
4.550332502E-1,5.561707306E1,-5.666438675E1,-7.054443359E-1
4.650072502E-1,5.560126495E1,-5.632107544E1,-5.391998291E-1
4.749822500E-1,5.551542664E1,-5.665063858E1,-7.736358643E-1
