"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.352416667E-3,-2.917974489E-4,-9.450825164E-4,-3.313749330E-3
1.840441667E-2,-3.402669681E-4,1.155618927E-3,-6.436640397E-4
2.845941667E-2,1.851728652E-3,5.632252432E-4,3.122346476E-3
3.851441667E-2,7.451853016E-4,-6.397245452E-4,3.142853267E-3
4.857041667E-2,3.960572358E-4,3.964075353E-3,3.494020086E-3
5.862541667E-2,-1.461623760E-4,2.082019579E-3,4.726639017E-4
6.868041667E-2,-1.818059827E-3,8.127962356E-4,2.650316339E-3
7.873541667E-2,3.729226883E-4,1.927595353E-3,8.082077838E-4
8.879141667E-2,1.278744894E-3,1.968957484E-3,-1.006216742E-3
9.884641667E-2,2.736679162E-4,-5.519908736E-4,-1.956965309E-3
1.089014167E-1,1.885877224E-3,-6.213240558E-4,-7.291585207E-4
1.189564167E-1,-7.637017407E-4,5.512657226E-4,-3.913370892E-5
1.290124167E-1,8.721807390E-4,1.527735614E-3,4.096715711E-4
1.390674167E-1,2.194399567E-4,6.406366592E-4,4.671262112E-3
1.491224167E-1,-2.318795305E-5,-1.934795291E-4,3.367676865E-3
1.591774167E-1,2.602156252E-3,1.258209581E-3,-1.818030141E-3
1.692334167E-1,-1.018030220E-3,2.665270586E-6,8.130739443E-4
1.792884167E-1,3.361538285E-3,-1.643149299E-4,-1.470853109E-3
1.893434167E-1,4.351868702E-4,6.465821061E-4,-2.192285378E-3
1.993984167E-1,1.211764640E-3,1.136835490E-4,8.133579977E-4
2.094544167E-1,8.765279781E-4,1.052562147E-3,1.159077045E-3
2.195094167E-1,1.823814353E-3,-1.884105615E-3,1.911686268E-3
2.295644167E-1,-1.721289707E-3,1.287361840E-3,3.192023374E-3
2.396194167E-1,-1.057896297E-3,1.044481527E-3,2.129688859E-3
2.496754167E-1,-9.870484937E-4,2.169491956E-3,2.031517215E-3
2.597304167E-1,1.485234534E-4,7.652071654E-4,-4.129982553E-4
2.697854167E-1,-1.809065230E-3,-1.035168301E-3,-3.857736476E-3
2.798404167E-1,-1.594148111E-3,1.792309806E-3,-2.087000757E-3
2.898964167E-1,2.775794710E-4,1.541563775E-3,-2.089134417E-3
2.999514167E-1,1.483725151E-3,-3.029415384E-4,-1.291783992E-3
3.100064167E-1,-4.817152803E-4,-9.987921221E-4,5.749501288E-4
3.200614167E-1,1.100468682E-3,2.727236599E-3,3.405889962E-3
3.301174167E-1,7.777201245E-4,1.650884864E-3,2.863658592E-4
3.401724167E-1,4.029087722E-5,3.805570886E-4,1.589450985E-3
3.502274167E-1,8.173979586E-4,1.942299888E-3,4.124072380E-3
3.602824167E-1,6.437598495E-4,-3.642639786E-4,-2.825180301E-3
3.703384167E-1,-1.341122785E-3,-7.498516352E-4,-1.190646552E-3
3.803934167E-1,1.580098644E-3,-1.048924634E-3,-6.476282142E-4
3.904484167E-1,-1.491762232E-3,5.893619964E-4,-1.663397532E-3
4.005044167E-1,3.687220742E-4,6.801757845E-4,2.206176054E-3
4.105594167E-1,-2.893556375E-3,-4.477420007E-4,4.864512011E-4
4.206144167E-1,1.444466761E-3,8.998175035E-4,1.895263325E-3
4.306694167E-1,-1.106854761E-3,-6.447311607E-4,2.277888358E-3
4.407254167E-1,-7.912701694E-4,3.502258041E-4,-1.855337527E-3
4.507804167E-1,-2.278360538E-3,8.792440640E-4,-6.734956987E-4
4.608354167E-1,-8.445147541E-4,2.868891694E-3,-3.326111473E-4
4.708904167E-1,1.733106095E-3,2.678240184E-3,-1.760624815E-3
4.809464167E-1,1.010856824E-3,1.442423963E-4,-3.382490017E-3
