"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.263479167E-2,-4.662393570E0,3.580144882E1,4.180227661E1
6.268979167E-2,-4.766815186E0,3.590440750E1,4.200048065E1
7.274579167E-2,-4.749824524E0,3.592339325E1,4.183462524E1
8.280079169E-2,-4.910245895E0,3.583513641E1,4.207467651E1
9.285579168E-2,-4.675121307E0,3.582025909E1,4.205499268E1
1.029107917E-1,-4.559801102E0,3.580851364E1,4.210902405E1
1.129657917E-1,-4.708360672E0,3.589629745E1,4.208782196E1
1.230217917E-1,-4.466554642E0,3.573770905E1,4.191749573E1
1.330767917E-1,-4.384841919E0,3.556280136E1,4.162924194E1
1.431317917E-1,-4.586618423E0,3.564330292E1,4.142443848E1
1.531867917E-1,-4.690177917E0,3.554296494E1,4.160882568E1
1.632427917E-1,-4.668149948E0,3.546910477E1,4.199730682E1
1.732977917E-1,-4.924345016E0,3.551671219E1,4.193262482E1
1.833527917E-1,-4.825748444E0,3.548086548E1,4.199066162E1
1.934077917E-1,-4.742124557E0,3.559946060E1,4.178457642E1
2.034637917E-1,-4.601457596E0,3.571956253E1,4.190843201E1
2.135187917E-1,-4.498752594E0,3.547140121E1,4.168502808E1
2.235737917E-1,-4.893751144E0,3.550606918E1,4.195565796E1
2.336287917E-1,-4.907075882E0,3.543633652E1,4.160795593E1
2.436837917E-1,-4.927503586E0,3.552042007E1,4.164344788E1
2.537397917E-1,-4.812652588E0,3.556056213E1,4.161987305E1
2.637955000E-1,-4.884059906E0,3.555079651E1,4.156005859E1
2.738505000E-1,-4.818693161E0,3.564659882E1,4.166502380E1
2.839055000E-1,-4.657165527E0,3.562279129E1,4.155671692E1
2.939615000E-1,-4.576774597E0,3.572719574E1,4.168798828E1
3.040165000E-1,-4.640623093E0,3.554666519E1,4.183769226E1
3.140715000E-1,-4.530715942E0,3.554175568E1,4.177864075E1
3.241265000E-1,-4.674255371E0,3.569445038E1,4.198165894E1
3.341815000E-1,-4.536981583E0,3.567282486E1,4.153915405E1
3.442375000E-1,-4.643028259E0,3.579282761E1,4.165541077E1
3.542925000E-1,-4.745857239E0,3.569068527E1,4.150666809E1
3.643475000E-1,-4.831153870E0,3.567729950E1,4.119003296E1
3.744025000E-1,-4.584955215E0,3.578295517E1,4.151429749E1
3.844585000E-1,-4.601612091E0,3.579546356E1,4.188906860E1
3.945135000E-1,-4.693986893E0,3.588369751E1,4.167187500E1
4.045685000E-1,-4.519760132E0,3.555292511E1,4.152432251E1
4.146235000E-1,-4.714036942E0,3.553870010E1,4.161056519E1
4.246785000E-1,-4.726888657E0,3.577371216E1,4.163356018E1
4.347345000E-1,-4.664384842E0,3.544714355E1,4.140541077E1
4.447895000E-1,-4.498334885E0,3.552008820E1,4.183856201E1
4.548445000E-1,-4.566534042E0,3.554981232E1,4.139454651E1
4.648995000E-1,-4.349786758E0,3.569216919E1,4.155850220E1
4.749555000E-1,-4.144947052E0,3.572597122E1,4.155580139E1
4.850105000E-1,-4.411190033E0,3.560488129E1,4.163595581E1
4.950655000E-1,-4.741832733E0,3.557876968E1,4.155761719E1
5.051205000E-1,-4.808570862E0,3.560921860E1,4.121687317E1
5.151765000E-1,-4.723154068E0,3.571675110E1,4.155068970E1
5.252315000E-1,-4.987668991E0,3.573818588E1,4.174499512E1
5.352865000E-1,-4.874357224E0,3.577272034E1,4.126661682E1
5.453415000E-1,-4.906578064E0,3.587538147E1,4.120013428E1
5.553965000E-1,-4.865577698E0,3.564064789E1,4.124676514E1
5.654525000E-1,-4.633382797E0,3.557003403E1,4.125497437E1
5.755075000E-1,-4.600591660E0,3.552709961E1,4.147372437E1
5.855625000E-1,-4.481586456E0,3.554343414E1,4.162611389E1
5.956175000E-1,-4.431976318E0,3.554644775E1,4.158273315E1
6.056735000E-1,-4.488668442E0,3.565344238E1,4.143858337E1
6.157285000E-1,-4.308382034E0,3.562111282E1,4.150483704E1
6.257835000E-1,-4.365989685E0,3.560862732E1,4.139839172E1
6.358385000E-1,-4.624206543E0,3.558798981E1,4.132429504E1
6.458935000E-1,-4.600261688E0,3.564322662E1,4.151504517E1
6.559495000E-1,-4.672380447E0,3.547718430E1,4.151516724E1
6.660045000E-1,-4.670320511E0,3.557238007E1,4.129876709E1
6.760595000E-1,-4.607284546E0,3.549125290E1,4.160458374E1
6.861145000E-1,-4.639984131E0,3.542721558E1,4.168751526E1
6.961705000E-1,-4.451034546E0,3.547873306E1,4.187454224E1
7.062255000E-1,-4.355644226E0,3.560931396E1,4.151513672E1
7.162805000E-1,-4.528455734E0,3.527378464E1,4.162014771E1
7.263355000E-1,-4.800281525E0,3.531115723E1,4.174281311E1
7.363915000E-1,-4.555187225E0,3.527191925E1,4.164137268E1
7.464465000E-1,-4.538438797E0,3.538757324E1,4.153300476E1
7.565015000E-1,-4.548900604E0,3.549359512E1,4.165652466E1
7.665565000E-1,-4.638824463E0,3.558226776E1,4.159173584E1
7.766115000E-1,-4.602457047E0,3.561042023E1,4.153930664E1
7.866675000E-1,-4.693244934E0,3.563996887E1,4.165135193E1
7.967225000E-1,-4.603155136E0,3.548505402E1,4.162220764E1
8.067775000E-1,-4.706027985E0,3.560605621E1,4.167068481E1
8.168325000E-1,-4.592809677E0,3.550028992E1,4.137829590E1
8.268885000E-1,-4.503255844E0,3.558326721E1,4.145298767E1
8.369435000E-1,-4.520187378E0,3.554314423E1,4.162701416E1
8.469985000E-1,-4.597620010E0,3.563819885E1,4.144244385E1
8.570535000E-1,-4.757886887E0,3.550889206E1,4.182838440E1
8.671085000E-1,-4.602973938E0,3.545126343E1,4.162243652E1
8.771645000E-1,-4.785663605E0,3.560741043E1,4.204720306E1
8.872195000E-1,-4.796123505E0,3.551601410E1,4.152400208E1
8.972745000E-1,-4.743886948E0,3.548797226E1,4.140567017E1
