"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.203850000E-2,3.027907372E1,-4.482659912E1,2.473980522E1
2.201050000E-2,3.017787933E1,-4.468537903E1,2.472732925E1
3.198550000E-2,3.023421097E1,-4.458137512E1,2.442519188E1
4.196150000E-2,3.035414124E1,-4.465243530E1,2.440967560E1
5.193650000E-2,3.035464096E1,-4.479100037E1,2.462759590E1
6.191150000E-2,3.018254089E1,-4.468565369E1,2.448082733E1
7.188650000E-2,3.013038254E1,-4.475846863E1,2.429731178E1
8.186250000E-2,3.020505905E1,-4.466730499E1,2.439076614E1
9.183750000E-2,3.015121078E1,-4.467454529E1,2.446852875E1
1.018125000E-1,3.003171539E1,-4.464561462E1,2.441676903E1
1.117885000E-1,3.018768692E1,-4.475086212E1,2.411590767E1
1.217635000E-1,3.007953835E1,-4.483365631E1,2.422632027E1
1.317385000E-1,3.003948975E1,-4.486442566E1,2.456690788E1
1.417145000E-1,3.020976639E1,-4.491228485E1,2.422550964E1
1.516895000E-1,3.010360336E1,-4.464459991E1,2.410910034E1
1.616645000E-1,3.012933350E1,-4.483300781E1,2.443685150E1
1.716395000E-1,2.995647812E1,-4.486246490E1,2.462299538E1
1.816155000E-1,3.000439072E1,-4.469332886E1,2.468705368E1
1.915905000E-1,2.986314964E1,-4.457186890E1,2.475191879E1
2.015655000E-1,2.972867012E1,-4.465966034E1,2.456528854E1
2.115415000E-1,2.987506104E1,-4.477858734E1,2.438804626E1
2.215165000E-1,2.997139359E1,-4.477506256E1,2.395135117E1
2.314915000E-1,3.013433266E1,-4.483090973E1,2.430879593E1
2.414675000E-1,3.025556946E1,-4.480892181E1,2.418933868E1
2.514425000E-1,3.028296661E1,-4.470664215E1,2.429675674E1
2.614175000E-1,3.008722496E1,-4.479001617E1,2.403328323E1
2.713925000E-1,2.989558792E1,-4.476830292E1,2.417235947E1
2.813685000E-1,2.981083298E1,-4.493171692E1,2.429419327E1
2.913435000E-1,2.986397171E1,-4.481576538E1,2.462091637E1
3.013185000E-1,2.991933441E1,-4.479930878E1,2.450419617E1
3.112945000E-1,3.016721725E1,-4.490181732E1,2.472655487E1
3.212695000E-1,2.979667664E1,-4.497673035E1,2.451716805E1
3.312445000E-1,2.995862579E1,-4.500197601E1,2.452666283E1
3.412205000E-1,2.988309097E1,-4.494916534E1,2.482616043E1
3.511955000E-1,2.978751755E1,-4.509543610E1,2.457560158E1
3.611705000E-1,2.977056503E1,-4.494600677E1,2.414117050E1
3.711455000E-1,2.960046387E1,-4.497540283E1,2.469758224E1
3.811215000E-1,2.982073593E1,-4.491831970E1,2.483483124E1
3.910965000E-1,2.977163696E1,-4.478164673E1,2.476528931E1
4.010715000E-1,2.986969376E1,-4.486358643E1,2.477219772E1
4.110475000E-1,2.991857147E1,-4.490521240E1,2.472408104E1
4.210225000E-1,2.981184006E1,-4.499591064E1,2.454875374E1
4.309975000E-1,2.982106400E1,-4.496376038E1,2.432078171E1
4.409735000E-1,2.983262062E1,-4.500164795E1,2.454832649E1
4.509485000E-1,2.977322960E1,-4.492292786E1,2.466988373E1
4.609235000E-1,2.994578552E1,-4.484071350E1,2.499939728E1
4.708985000E-1,2.971187592E1,-4.487305450E1,2.487856102E1
4.808745000E-1,2.980976486E1,-4.477880859E1,2.491799545E1
4.908495000E-1,2.967280197E1,-4.487007141E1,2.469819260E1
5.008245000E-1,2.983058357E1,-4.478852081E1,2.481312943E1
5.108005000E-1,2.992321396E1,-4.478369904E1,2.485109138E1
5.207755000E-1,2.983860588E1,-4.492603302E1,2.474775696E1
5.307505000E-1,3.001865387E1,-4.482737732E1,2.438893509E1
5.407265000E-1,3.023960876E1,-4.490700531E1,2.445201492E1
5.507015000E-1,2.997059250E1,-4.488459778E1,2.442548561E1
5.606765000E-1,2.993959236E1,-4.464573669E1,2.459517670E1
5.706515000E-1,2.983129120E1,-4.453693390E1,2.458863068E1
5.806275000E-1,2.989800262E1,-4.472961426E1,2.468180275E1
5.906025000E-1,3.003602982E1,-4.474436951E1,2.470161819E1
6.005775000E-1,3.003020859E1,-4.492066956E1,2.448695183E1
6.105535000E-1,2.984011841E1,-4.484417725E1,2.447111320E1
6.205285000E-1,2.990590668E1,-4.497779083E1,2.465731812E1
6.305035000E-1,2.989584732E1,-4.488940430E1,2.489718437E1
6.404795000E-1,3.008610916E1,-4.517849731E1,2.484875107E1
6.504545000E-1,2.984942436E1,-4.506683350E1,2.455994797E1
6.604295000E-1,2.966831589E1,-4.476471710E1,2.466781044E1
6.704045000E-1,2.987400818E1,-4.465219879E1,2.508061218E1
6.803805000E-1,2.969556236E1,-4.469091034E1,2.484818649E1
6.903555000E-1,2.976582336E1,-4.447711182E1,2.484672546E1
7.003305000E-1,2.956690025E1,-4.473754883E1,2.486174393E1
7.103065000E-1,2.986122131E1,-4.478097534E1,2.440185928E1
7.202815000E-1,2.985379791E1,-4.467350006E1,2.462137604E1
7.302565000E-1,2.971271133E1,-4.455455780E1,2.425810623E1
7.402315000E-1,2.980496979E1,-4.460906982E1,2.442676544E1
7.502075000E-1,2.976625443E1,-4.464875793E1,2.453410721E1
7.601825000E-1,2.988406754E1,-4.457179260E1,2.475028229E1
7.701575000E-1,2.990311050E1,-4.457119751E1,2.455644035E1
7.801335000E-1,2.974876595E1,-4.474815369E1,2.444688797E1
7.901085000E-1,2.956237221E1,-4.476823425E1,2.469330215E1
8.000835000E-1,2.953584862E1,-4.484345245E1,2.450823975E1
8.100595000E-1,2.956042480E1,-4.481577301E1,2.440754890E1
8.200345000E-1,2.948016930E1,-4.477033234E1,2.464340782E1
8.300095000E-1,2.948606873E1,-4.486213684E1,2.435145378E1
8.399845000E-1,2.941051865E1,-4.468841553E1,2.445047379E1
8.499605000E-1,2.972815323E1,-4.483641052E1,2.489763260E1
8.599355000E-1,2.944083023E1,-4.477731323E1,2.460743713E1
8.699105000E-1,2.943343544E1,-4.487677765E1,2.484479332E1
8.798865000E-1,2.961469841E1,-4.483791351E1,2.484214592E1
8.898615000E-1,2.950093079E1,-4.457450104E1,2.496555138E1
8.998365000E-1,2.955068588E1,-4.498587036E1,2.501394653E1
9.098133750E-1,2.968778229E1,-4.481683350E1,2.514609528E1
9.197883750E-1,2.955984116E1,-4.469013977E1,2.469638252E1
9.297633750E-1,2.950996780E1,-4.479095459E1,2.450941086E1
9.397383750E-1,2.939077187E1,-4.485894775E1,2.455096817E1
9.497143750E-1,2.962597084E1,-4.478362274E1,2.489224243E1
9.596893750E-1,2.959788704E1,-4.479113007E1,2.456723976E1
9.696643750E-1,2.973087311E1,-4.457572174E1,2.492543983E1
9.796403750E-1,2.947102356E1,-4.457212830E1,2.522293663E1
9.896153750E-1,2.971722031E1,-4.476004028E1,2.538359261E1
9.995903750E-1,2.982806396E1,-4.474693298E1,2.514003181E1
1.009566375E0,2.983533096E1,-4.463433075E1,2.525868607E1
1.019541375E0,2.993772888E1,-4.449693298E1,2.526795959E1
1.029516375E0,3.006192970E1,-4.450659180E1,2.533242798E1
1.039491375E0,2.992906189E1,-4.449923706E1,2.501965141E1
1.049467375E0,2.969097137E1,-4.487113190E1,2.512774086E1
