"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.203850000E-2,-7.998488843E-3,1.729732379E-3,-7.055681199E-4
2.201050000E-2,-8.333248086E-3,5.513802171E-5,4.733671900E-3
3.198550000E-2,-9.021712467E-4,-2.452441491E-3,4.161454737E-3
4.196150000E-2,5.623638630E-3,-5.242900923E-3,7.198515814E-4
5.193650000E-2,-8.213149849E-4,2.958407626E-3,5.237408914E-4
6.191150000E-2,1.104706246E-2,9.308714420E-3,6.496678572E-3
7.188650000E-2,2.205704339E-2,1.331651025E-2,1.518277917E-3
8.186250000E-2,2.939538285E-2,1.041020267E-2,5.673608277E-3
9.183750000E-2,1.967898197E-2,6.564347073E-3,4.025992006E-3
1.018125000E-1,-5.317799514E-5,2.040434629E-3,-1.792748924E-3
1.117885000E-1,-1.341783721E-2,-2.315986902E-3,6.483541802E-5
1.217635000E-1,-1.625676639E-2,-9.219432250E-3,7.106519770E-4
1.317385000E-1,-9.240846150E-3,-1.076755859E-2,-6.926576607E-4
1.417145000E-1,-1.138495654E-2,-9.676194750E-3,-2.516923007E-3
1.516895000E-1,-9.424543940E-3,-2.535187639E-3,-4.063833971E-3
1.616645000E-1,-5.422879010E-3,-1.849979162E-5,1.446778653E-3
1.716395000E-1,1.010957081E-2,7.441310212E-3,2.056236612E-3
1.816155000E-1,2.508212812E-2,5.806928501E-3,3.430251963E-4
1.915905000E-1,2.631855384E-2,5.062039942E-3,1.561192097E-3
2.015655000E-1,8.649544790E-3,2.766927704E-3,5.331030115E-5
2.115415000E-1,-1.352862455E-2,1.457711682E-3,-1.135451254E-3
2.215165000E-1,-1.861579344E-2,-1.994277351E-3,9.716418572E-4
2.314915000E-1,-1.065357868E-2,-4.787128419E-3,1.137749525E-3
2.414675000E-1,8.693858399E-4,-7.690240629E-3,1.214873046E-4
2.514425000E-1,4.939007107E-3,-5.824446678E-3,-8.596666157E-4
2.614175000E-1,-7.377313450E-3,6.220489740E-5,-9.006792679E-4
2.713925000E-1,-1.073954068E-2,2.736579627E-3,-1.032075845E-3
2.813685000E-1,5.426748539E-4,5.298539996E-3,-7.593682967E-4
2.913435000E-1,1.637399942E-2,5.334764719E-3,-8.151023649E-4
3.013185000E-1,2.731027082E-2,7.661115378E-4,-6.507853977E-4
3.112945000E-1,1.776526310E-2,-5.705729127E-4,-1.910654828E-4
3.212695000E-1,-1.083042659E-2,-1.020114869E-3,-2.152998932E-4
3.312445000E-1,-2.565830387E-2,-1.534598880E-3,-5.316678435E-4
3.412205000E-1,-1.636733301E-2,-3.882708028E-3,-4.537450150E-5
3.511955000E-1,3.063269891E-3,-4.440701567E-3,-9.896461852E-4
3.611705000E-1,1.413429622E-2,-5.924082361E-3,3.643049859E-4
3.711455000E-1,8.204250596E-3,-2.172198147E-3,-1.245410647E-3
3.811215000E-1,-5.704374984E-3,4.127509892E-3,1.518151490E-3
3.910965000E-1,-1.314420346E-2,2.643605694E-3,-4.295292310E-4
4.010715000E-1,2.182021504E-3,3.707271069E-3,3.619008232E-3
4.110475000E-1,1.742048003E-2,1.395935193E-3,-2.485251985E-3
4.210225000E-1,1.572511159E-2,-9.114285931E-4,-2.942516934E-3
4.309975000E-1,1.690786099E-3,-3.366329707E-3,-3.597829491E-4
4.409735000E-1,-1.629833505E-2,-3.294158727E-3,4.346377682E-4
4.509485000E-1,-1.978744566E-2,-1.632340252E-3,2.722485457E-3
4.609235000E-1,-3.284901381E-3,-4.946375266E-4,-3.280812409E-3
4.708985000E-1,1.293484587E-2,1.165801659E-3,1.890780404E-4
4.808745000E-1,1.426536124E-2,-1.138364896E-3,-2.134529874E-3
4.908495000E-1,7.411818951E-3,2.374870703E-3,-9.890305810E-4
5.008245000E-1,-5.021148361E-3,3.714175895E-3,-1.919465140E-4
5.108005000E-1,-8.567598648E-3,2.139717340E-3,2.674642950E-3
5.207755000E-1,8.799654897E-4,1.328784972E-3,1.475688070E-3
5.307505000E-1,1.257141959E-2,-1.932491548E-3,-1.630798914E-3
5.407265000E-1,4.413091578E-3,-3.798035905E-3,-7.314495742E-4
5.507015000E-1,-5.595852621E-3,-2.497854643E-3,2.511534840E-4
5.606765000E-1,-1.403354574E-2,-1.746044494E-3,8.884477429E-4
5.706515000E-1,-8.082563989E-3,4.656910896E-4,-2.486919984E-4
5.806275000E-1,4.719251301E-3,-1.519695856E-3,5.518540274E-4
5.906025000E-1,1.075197849E-2,2.371668816E-3,-9.979754686E-4
