"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.918279164E-2,-2.432977315E-3,-2.407382417E-4,-8.146637119E-3
2.923679166E-2,8.030297467E-4,-4.286534386E-5,-1.708977856E-3
3.928979166E-2,7.940036012E-4,1.022780780E-3,2.039745916E-3
4.934379162E-2,-1.913660089E-4,-7.519496721E-4,5.146589596E-3
5.939779163E-2,-2.248929231E-4,5.419659428E-4,5.789519288E-3
6.945079163E-2,2.111764625E-3,1.561157638E-3,2.962573431E-3
7.950479165E-2,1.272102352E-3,2.006078372E-3,-3.517660778E-3
8.955779165E-2,-4.834533902E-4,-2.130077220E-3,-7.578182500E-3
9.961179167E-2,1.761873486E-3,-4.390521790E-4,-9.270645678E-3
1.096657916E-1,6.334921345E-4,-2.231625840E-3,-8.894074708E-3
1.197187916E-1,3.387751523E-3,-3.314523958E-3,-3.718729364E-3
1.297727916E-1,2.685476094E-3,-1.516890246E-3,-3.959033638E-4
1.398267917E-1,-3.022195771E-3,-2.152602887E-3,4.125732463E-3
1.498797917E-1,8.098267717E-4,-2.340617357E-4,5.771565717E-3
1.599337916E-1,5.459146341E-4,-7.099857903E-4,6.493379828E-3
1.699877916E-1,-2.476773225E-3,7.044191007E-4,2.254426014E-3
1.800407916E-1,-1.243452309E-3,2.681837068E-4,-7.613860071E-4
1.900947916E-1,-6.469042273E-4,-2.849548182E-4,-1.608271152E-3
2.001487917E-1,8.884819224E-3,-3.289813176E-3,-4.398562014E-3
2.102017917E-1,-5.062154960E-3,-3.236283548E-3,-6.346930284E-3
2.202557916E-1,-7.635302609E-4,-9.557980811E-4,-3.828233806E-3
2.303087916E-1,-1.808305969E-4,1.501766848E-3,-2.234065440E-3
2.403627916E-1,-2.608557232E-3,1.716424827E-3,-7.588439621E-4
2.504167916E-1,1.655696193E-3,3.863997757E-3,3.133899067E-3
2.604697917E-1,-2.342226682E-3,-1.294004032E-3,2.472393680E-3
2.705237917E-1,-7.081109798E-4,-8.253211854E-5,4.503586795E-3
2.805777916E-1,6.927129580E-4,-1.072439714E-3,1.040194649E-3
2.906307916E-1,9.121574694E-4,8.847174468E-4,-4.818020388E-4
3.006847916E-1,-2.809315338E-4,-1.413854305E-3,-3.153025638E-3
3.107387917E-1,-9.507165523E-4,8.668767987E-4,-4.249448888E-3
3.207917917E-1,5.430701422E-4,1.249340130E-4,-4.278234206E-3
3.308457916E-1,5.473311758E-4,-9.075734997E-4,-3.396854736E-4
3.408997916E-1,-6.156744785E-4,1.808043453E-3,2.613468561E-3
3.509527916E-1,-9.720053640E-4,1.060172217E-4,4.151977133E-3
3.610067916E-1,-8.337828331E-4,1.865573344E-3,5.363134667E-3
3.710607917E-1,1.025369857E-3,1.680750051E-3,1.395290717E-3
3.811137917E-1,-8.154176176E-4,1.028089901E-4,1.066457480E-5
3.911677916E-1,-5.316159688E-3,2.949728165E-3,-3.454907099E-3
4.012207916E-1,1.563613419E-3,-3.762733249E-4,-2.989795757E-3
4.112747916E-1,-1.551219728E-3,-2.016514074E-3,-2.363154199E-3
4.213287917E-1,-2.369647846E-4,2.807163401E-4,3.716195934E-4
4.313817917E-1,-1.024751691E-4,4.687355249E-4,3.483789507E-3
4.414357917E-1,-2.153103705E-3,-2.713566937E-4,3.549472895E-3
4.514897916E-1,-6.609347183E-4,1.475585159E-4,2.634676639E-3
4.615427916E-1,-3.037533956E-3,7.326527848E-4,4.517509602E-3
4.715967916E-1,6.805051817E-4,1.624700380E-4,-8.796527982E-4
4.816507917E-1,3.966410004E-4,-7.093950990E-4,-1.856331713E-3
4.917037917E-1,-8.920626715E-4,-1.092624036E-3,-2.103739418E-3
5.017577916E-1,5.606882623E-4,7.928953273E-4,-3.838329576E-3
