"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.793291682E-3,-8.457412720E-2,9.959089966E0,-7.029382324E-1
8.182708320E-3,-1.092727661E-2,9.541009369E0,-9.413923645E-1
1.815870832E-2,-2.814147949E-2,9.608968048E0,-9.611512756E-1
2.813370834E-2,-1.728904724E-1,9.728719025E0,-7.798782349E-1
3.810970834E-2,-3.920347595E-1,9.895172882E0,-4.444258118E-1
4.808470834E-2,-4.559518433E-1,1.001657043E1,5.538482666E-3
5.806070834E-2,-4.647834778E-1,9.903405762E0,4.140390015E-1
6.803670834E-2,-5.316943359E-1,9.801467743E0,5.619314575E-1
7.801170833E-2,-6.173162842E-1,9.720186768E0,5.662724304E-1
8.798770834E-2,-6.870712280E-1,9.732012177E0,4.525090027E-1
9.796270833E-2,-7.062313843E-1,9.827513580E0,1.971400452E-1
1.079387083E-1,-6.015989685E-1,9.891430664E0,-3.667373657E-2
1.179147083E-1,-4.465214539E-1,9.889933777E0,-1.603166199E-1
1.278897083E-1,-2.842588806E-1,9.854756927E0,-1.927990723E-1
1.378657083E-1,-2.674937439E-1,9.870174866E0,-1.184037781E-1
1.478417083E-1,-2.981799316E-1,9.962981873E0,3.532653809E-2
1.578167083E-1,-2.980302429E-1,9.972262573E0,9.729766846E-2
1.677927083E-1,-3.556604004E-1,9.928553467E0,5.089416504E-2
1.777677083E-1,-3.469784546E-1,9.908345490E0,-4.445755005E-2
1.877437083E-1,-3.725752258E-1,9.889335022E0,-1.282832336E-1
1.977197083E-1,-4.706213379E-1,9.840835876E0,-8.262817383E-2
2.076947083E-1,-5.505551147E-1,9.807155914E0,-1.347198486E-2
2.176707083E-1,-5.995033264E-1,9.881102142E0,4.026626587E-2
2.276457083E-1,-4.972659302E-1,9.938732300E0,8.247848511E-2
2.376217083E-1,-4.245172119E-1,9.840237122E0,8.068222046E-2
2.475977083E-1,-3.875440979E-1,9.777367859E0,5.194198608E-2
2.575727083E-1,-3.555107117E-1,9.812544708E0,-1.107696533E-2
2.675487083E-1,-3.820056152E-1,9.793683929E0,-1.148112488E-1
2.775248333E-1,-3.480262756E-1,9.757459259E0,-1.246907043E-1
2.874998333E-1,-3.037184143E-1,9.761201477E0,-1.333726501E-1
2.974758333E-1,-3.155438232E-1,9.778715057E0,-1.207987976E-1
3.074508333E-1,-2.793191528E-1,9.852960663E0,-1.004411316E-1
3.174268333E-1,-3.188369751E-1,9.855355682E0,-4.460723877E-2
3.274028333E-1,-3.537144470E-1,9.877659302E0,2.245330811E-2
3.373778333E-1,-3.405418396E-1,9.931098175E0,6.646179199E-2
3.473538333E-1,-3.233276367E-1,9.860445099E0,9.145980835E-2
3.573288333E-1,-3.029699707E-1,9.801318054E0,7.259902954E-2
3.673048333E-1,-3.119512939E-1,9.760153656E0,1.287322998E-2
3.772808333E-1,-3.514691162E-1,9.736203461E0,-9.924362183E-2
3.872558333E-1,-4.302053833E-1,9.788295135E0,-1.616638184E-1
3.972318333E-1,-4.926255798E-1,9.768236847E0,-1.585203552E-1
4.072078333E-1,-4.035607910E-1,9.767937469E0,-1.215472412E-1
4.171828333E-1,-3.547622681E-1,9.851164398E0,-3.697311401E-2
4.271588333E-1,-3.558100891E-1,9.881102142E0,5.284011841E-2
4.371338333E-1,-3.339555359E-1,9.844428406E0,1.240919495E-1
4.471098333E-1,-3.772155762E-1,9.804910583E0,7.664062500E-2
4.570858333E-1,-4.152365112E-1,9.824669495E0,-1.407073975E-2
4.670608333E-1,-3.857478333E-1,9.832752686E0,-4.610412598E-2
4.770368333E-1,-3.885919189E-1,9.812993774E0,-3.023712158E-2
4.870128333E-1,-3.932322693E-1,9.818831635E0,3.053649902E-2
4.969878333E-1,-2.954855347E-1,9.830956421E0,8.876541138E-2
5.069638333E-1,-2.231858826E-1,9.868528290E0,6.945556641E-2
5.169388333E-1,-2.824626160E-1,9.920769653E0,4.296066284E-2
5.269148333E-1,-4.070036316E-1,9.910141754E0,4.326004028E-2
5.368908333E-1,-4.909790039E-1,9.895172882E0,7.589218140E-2
5.468658333E-1,-5.400769043E-1,9.865384827E0,4.879852295E-2
5.568418333E-1,-5.269042969E-1,9.797276459E0,-5.927673340E-2
5.668178333E-1,-4.834945679E-1,9.778715057E0,-1.486408997E-1
5.767928333E-1,-4.453239441E-1,9.784103851E0,-2.088157654E-1
5.867688333E-1,-4.326004028E-1,9.781409454E0,-1.923500061E-1
5.967438333E-1,-3.643423462E-1,9.777068481E0,-6.077362061E-2
6.067198333E-1,-2.736309814E-1,9.704619141E0,8.951385498E-2
6.166958333E-1,-2.412982178E-1,9.667496338E0,2.095642090E-2
6.266708333E-1,-1.924996948E-1,9.789941711E0,-1.731898499E-1
6.366468333E-1,-1.842668152E-1,9.891280975E0,-3.128494263E-1
6.466218333E-1,-2.811154175E-1,9.801018677E0,-3.308120728E-1
6.565978333E-1,-3.727249146E-1,9.721234589E0,-2.022294617E-1
6.665738333E-1,-4.733157349E-1,9.727820892E0,-9.984237671E-2
6.765488333E-1,-5.065466309E-1,9.711654510E0,-1.227447510E-1
6.865248333E-1,-4.869374084E-1,9.719737701E0,-1.657054138E-1
6.965008333E-1,-4.590953064E-1,9.739047546E0,-1.796264648E-1
7.064758333E-1,-4.230203247E-1,9.737400970E0,-1.206491089E-1
7.164518333E-1,-3.558100891E-1,9.760902100E0,-9.595046997E-2
7.264268333E-1,-3.480262756E-1,9.776170349E0,-1.101708984E-1
7.364028333E-1,-3.712280273E-1,9.816436615E0,-1.058299255E-1
7.463788333E-1,-3.592529297E-1,9.817035370E0,-1.002914429E-1
7.563538333E-1,-4.272116089E-1,9.779912567E0,-1.291813660E-1
7.663298333E-1,-5.810916138E-1,9.797426147E0,-1.480421448E-1
7.763058333E-1,-6.869215393E-1,9.833501129E0,-9.280700684E-2
7.862808333E-1,-6.991960144E-1,9.802814941E0,-2.529739380E-2
7.962568333E-1,-6.478527832E-1,9.782906342E0,-1.796264648E-2
8.062318333E-1,-5.598358154E-1,9.771529999E0,-6.256988525E-2
8.162078333E-1,-5.029541016E-1,9.762848053E0,-8.771759033E-2
8.261838333E-1,-4.893324280E-1,9.756561127E0,-8.891510010E-2
8.361588333E-1,-4.564009094E-1,9.743538208E0,-9.310638428E-2
8.461348333E-1,-4.432283020E-1,9.745035095E0,-9.041198730E-2
8.561098333E-1,-5.054988098E-1,9.806108093E0,-3.353027344E-2
8.660858333E-1,-5.635780334E-1,9.860445099E0,-7.783813477E-3
8.760618333E-1,-5.402265930E-1,9.821825409E0,-2.140548706E-2
8.860368333E-1,-4.906796265E-1,9.806706848E0,-8.846603394E-2
8.960128333E-1,-4.330494690E-1,9.823471985E0,-1.793270874E-1
9.059888333E-1,-3.962260437E-1,9.814939728E0,-2.273771667E-1
9.159638333E-1,-4.213737488E-1,9.829609222E0,-1.716929626E-1
9.259398333E-1,-4.333488464E-1,9.876012726E0,-6.496490479E-2
9.359148333E-1,-4.478686523E-1,9.905501404E0,-2.065704346E-2
9.458908333E-1,-4.263134766E-1,9.890083466E0,-3.293151855E-2
9.558668333E-1,-4.305047607E-1,9.859696655E0,-2.664459229E-2
9.658418333E-1,-4.462220764E-1,9.863738251E0,1.422042847E-2
9.758178333E-1,-4.813989258E-1,9.904303894E0,-4.790039062E-3
9.857938333E-1,-5.144801331E-1,9.971663818E0,-2.200424194E-2
9.957688333E-1,-5.213658142E-1,1.000339783E1,-8.831634521E-3
1.005744833E0,-5.029541016E-1,9.971813507E0,-1.047821045E-3
1.015719833E0,-5.056484985E-1,9.909842377E0,2.619552612E-2
1.025695833E0,-5.092410278E-1,9.908495178E0,8.652008057E-2
1.035671833E0,-5.197192383E-1,9.937235413E0,1.552272034E-1
1.045646833E0,-5.298980713E-1,9.942923584E0,1.410067749E-1
1.055622833E0,-4.760101318E-1,9.936037903E0,8.068222046E-2
1.065598833E0,-4.209246826E-1,9.897268524E0,-2.155517578E-2
1.075573833E0,-4.019142151E-1,9.901759186E0,-4.490661621E-2
1.085549833E0,-3.980223083E-1,9.935888214E0,1.496887207E-3
1.095524833E0,-3.746708679E-1,9.958940277E0,1.014889526E-1
1.105500833E0,-3.260220337E-1,9.951306152E0,1.773811340E-1
1.115476833E0,-3.007246399E-1,9.907896423E0,1.637594604E-1
1.125451833E0,-3.173400879E-1,9.914033661E0,1.236428833E-1
1.135427833E0,-3.058140564E-1,9.889634399E0,5.014572144E-2
1.145403833E0,-3.501219177E-1,9.842332764E0,-9.879455566E-3
1.155378833E0,-3.909869385E-1,9.799671478E0,-1.781295776E-2
1.165354833E0,-4.279600525E-1,9.770332489E0,-1.002914429E-2
1.175329833E0,-4.734654236E-1,9.720186768E0,-3.802093506E-2
1.185305833E0,-4.788542175E-1,9.710007935E0,-4.999603271E-2
1.195281833E0,-3.724255371E-1,9.742939453E0,-5.119354248E-2
1.205256833E0,-2.300715637E-1,9.741143188E0,-1.257385254E-2
1.215232833E0,-1.004411316E-1,9.746981049E0,6.331832886E-2
1.225207833E0,-5.912704468E-2,9.751621399E0,1.118174744E-1
1.235183833E0,-1.556762695E-2,9.714348907E0,1.206491089E-1
1.245159833E0,-1.197509766E-3,9.662556610E0,8.472381592E-2
1.255134833E0,-9.580078125E-3,9.639953613E0,1.646575928E-3
1.265110833E0,9.430389404E-3,9.637259216E0,-3.996688843E-2
1.275086833E0,2.245330811E-2,9.633816376E0,-3.757186890E-2
1.285061708E0,-1.347198486E-3,9.617949371E0,-2.829116821E-2
1.295037708E0,-4.834945679E-2,9.636959839E0,-1.646575928E-2
1.305012708E0,-9.101074219E-2,9.661209412E0,-1.706451416E-2
1.314988708E0,-1.517843628E-1,9.645791473E0,-4.939727783E-2
1.324964708E0,-1.440005493E-1,9.643695831E0,-7.035369873E-2
1.334939708E0,-1.136137390E-1,9.697284393E0,-5.044509888E-2
1.344915708E0,-1.143621826E-1,9.742939453E0,-1.227447510E-2
1.354891708E0,-1.333726501E-1,9.690398712E0,3.577560425E-2
1.364866708E0,-1.603166199E-1,9.623936920E0,1.646575928E-3
1.374842708E0,-1.824705505E-1,9.617649994E0,-1.092727661E-2
1.384817708E0,-1.823208618E-1,9.666897583E0,1.496887207E-3
1.394793708E0,-2.077679443E-1,9.720935211E0,4.176315308E-2
1.404769708E0,-2.258802795E-1,9.745334473E0,6.301895142E-2
1.414744708E0,-2.308200073E-1,9.737251282E0,5.089416504E-2
1.424720708E0,-2.998265076E-1,9.720935211E0,-6.286926270E-3
1.434696708E0,-4.143383789E-1,9.725425873E0,-5.119354248E-2
1.444671708E0,-5.619314575E-1,9.704020386E0,-5.598358154E-2
1.454647708E0,-6.462062073E-1,9.722132721E0,-4.864883423E-2
1.464622708E0,-5.533992004E-1,9.781259766E0,-5.987548828E-4
1.474598708E0,-3.606001282E-1,9.787995758E0,8.128097534E-2
1.484574708E0,-1.703457642E-1,9.733658752E0,1.794767761E-1
1.494549708E0,-2.664459229E-2,9.793384552E0,2.438429260E-1
1.504525708E0,3.098556519E-2,9.857002258E0,2.537223816E-1
1.514501708E0,-4.745132446E-2,9.890831909E0,2.481838989E-1
1.524476708E0,-1.401086426E-1,9.908345490E0,2.227368164E-1
