X,Y,Z
15.280014038085938,0.5731201171875,-280.20074462890625
14.782699584960938,0.8969879150390625,-279.92877197265625
14.444000244140625,1.2014617919921875,-279.8885498046875
14.175582885742188,1.1933746337890625,-279.79083251953125
14.223739624023438,1.0084991455078125,-279.5733642578125
14.826385498046875,0.9604034423828125,-279.3866882324219
15.430038452148438,0.6609344482421875,-279.187255859375
16.134994506835938,0.25006103515625,-279.22467041015625
16.68536376953125,-0.052490234375,-279.3649597167969
17.24420166015625,-0.4130096435546875,-279.2795715332031
17.535781860351562,-0.99017333984375,-279.28021240234375
17.550460815429688,-1.6258697509765625,-279.18927001953125
17.6517333984375,-2.2931060791015625,-279.6655578613281
17.3197021484375,-2.647918701171875,-279.837158203125
17.0740966796875,-2.9078521728515625,-279.836669921875
16.988510131835938,-2.6601104736328125,-279.74371337890625
17.470413208007812,-2.5784454345703125,-279.2593078613281
18.161514282226562,-2.386016845703125,-278.66375732421875
19.173385620117188,-2.0912322998046875,-278.20880126953125
20.083084106445312,-1.9825439453125,-277.66802978515625
20.936660766601562,-1.691131591796875,-277.3233337402344
21.49609375,-1.529693603515625,-276.849365234375
21.699310302734375,-1.116424560546875,-276.46588134765625
21.38531494140625,-0.1481170654296875,-276.39501953125
20.759353637695312,0.6042938232421875,-276.16119384765625
19.855926513671875,1.5919647216796875,-276.2468566894531
18.773468017578125,2.6428070068359375,-276.29510498046875
17.449630737304688,3.8520050048828125,-275.92645263671875
16.249984741210938,5.7894744873046875,-275.497314453125
15.072021484375,7.75311279296875,-274.95220947265625
13.695526123046875,10.14691162109375,-274.36474609375
12.005126953125,12.579025268554688,-273.60498046875
9.715728759765625,15.117782592773438,-272.4114990234375
7.23626708984375,17.871490478515625,-271.1302795410156
4.3058013916015625,21.031158447265625,-269.25531005859375
1.1602935791015625,24.4146728515625,-266.5329284667969
-2.024505615234375,27.811325073242188,-262.74066162109375
-5.5157470703125,31.211563110351562,-258.256103515625
-8.503875732421875,34.45402526855469,-252.80348205566406
-11.664138793945312,37.171783447265625,-246.4041290283203
-15.23785400390625,39.00701904296875,-239.69776916503906
-19.916336059570312,39.614166259765625,-232.88784790039062
-25.53997802734375,38.575164794921875,-226.82638549804688
-32.473724365234375,36.0823974609375,-222.2233428955078
-39.740814208984375,32.11463928222656,-219.66758728027344
-46.953460693359375,26.562179565429688,-218.87472534179688
-53.646087646484375,20.15625,-219.55010986328125
-58.99140930175781,12.93743896484375,-220.540283203125
-63.428558349609375,5.0696868896484375,-221.72633361816406
-66.32975769042969,-3.220977783203125,-222.92544555664062
-67.93353271484375,-11.9122314453125,-223.9199676513672
-68.5499267578125,-21.136795043945312,-224.74746704101562
-67.6109619140625,-30.322357177734375,-225.18734741210938
-65.6463623046875,-39.09228515625,-225.1530303955078
-62.60539245605469,-47.724151611328125,-224.3701934814453
-58.225860595703125,-55.410552978515625,-223.32131958007812
-53.18421936035156,-62.1185302734375,-221.79483032226562
-47.9903564453125,-67.78155517578125,-219.7437744140625
-42.30101013183594,-72.39480590820312,-217.843994140625
-36.801788330078125,-75.63531494140625,-215.4917755126953
-31.863037109375,-77.9471435546875,-212.6143341064453
-27.075469970703125,-79.32125854492188,-209.11590576171875
-22.788436889648438,-79.67732238769531,-205.38385009765625
-19.013824462890625,-79.32559204101562,-201.40017700195312
-15.754318237304688,-78.12538146972656,-197.8613739013672
-12.9984130859375,-76.6871337890625,-194.39317321777344
-11.11114501953125,-74.873291015625,-191.3069610595703
-10.131515502929688,-72.48152160644531,-188.03807067871094
-9.912857055664062,-69.69828796386719,-185.29429626464844
-10.938430786132812,-66.389892578125,-182.0592041015625
-12.666778564453125,-62.51502990722656,-179.53953552246094
-15.093475341796875,-57.827301025390625,-177.1327362060547
-18.047882080078125,-52.36564636230469,-174.8814697265625
-21.3004150390625,-46.32173156738281,-173.41282653808594
-24.207168579101562,-39.643585205078125,-172.568603515625
-27.18536376953125,-32.51377868652344,-172.27330017089844
-29.881317138671875,-25.263046264648438,-172.8479766845703
-32.2838134765625,-17.871856689453125,-174.67141723632812
-34.171844482421875,-10.8582763671875,-177.1912078857422
-36.04115295410156,-4.0052490234375,-180.75897216796875
-37.45405578613281,2.360687255859375,-185.07200622558594
-38.44927978515625,8.029876708984375,-189.98638916015625
-38.903717041015625,13.251922607421875,-195.60299682617188
-39.22785949707031,17.825286865234375,-201.65782165527344
-39.005889892578125,21.4869384765625,-207.47738647460938
-39.08746337890625,24.094497680664062,-213.36012268066406
-39.4150390625,25.37176513671875,-219.1045379638672
-40.678619384765625,25.63201904296875,-224.48361206054688
-42.91645812988281,24.44677734375,-229.8379364013672
-45.5447998046875,22.290054321289062,-235.01637268066406
-48.11738586425781,19.114364624023438,-239.60023498535156
-50.504852294921875,15.20794677734375,-243.78314208984375
-52.895355224609375,10.58929443359375,-247.66839599609375
-54.531585693359375,5.4334564208984375,-251.3797607421875
-56.04937744140625,0.31134033203125,-254.62835693359375
-56.53385925292969,-5.569091796875,-257.729736328125
-56.500701904296875,-11.445556640625,-260.44805908203125
-56.29054260253906,-17.587326049804688,-262.583740234375
-55.3934326171875,-24.22149658203125,-264.12677001953125
-53.68122863769531,-31.3973388671875,-265.2379150390625
-51.405670166015625,-38.7078857421875,-265.81280517578125
-47.80570983886719,-46.0472412109375,-265.8587951660156
-43.062835693359375,-52.94670104980469,-265.74072265625
-37.00798034667969,-59.19512939453125,-265.4906005859375
-29.901016235351562,-64.50180053710938,-264.8380126953125
-22.502731323242188,-68.94973754882812,-263.5332946777344
-14.759445190429688,-72.68916320800781,-261.4493408203125
-7.2237091064453125,-74.99642944335938,-258.6806640625
-0.01953125,-76.55369567871094,-255.8223114013672
7.2196807861328125,-76.6414794921875,-252.87179565429688
14.09454345703125,-75.42021179199219,-250.4289093017578
20.486358642578125,-72.96649169921875,-248.41851806640625
26.310134887695312,-69.45445251464844,-246.8550567626953
31.384933471679688,-64.89797973632812,-245.40821838378906
35.926544189453125,-59.79780578613281,-243.77655029296875
39.96754455566406,-54.22068786621094,-242.4610137939453
43.576690673828125,-47.924468994140625,-240.76512145996094
46.27897644042969,-40.90806579589844,-238.83343505859375
48.16154479980469,-33.48136901855469,-236.84671020507812
49.28620910644531,-25.890335083007812,-234.99534606933594
49.42344665527344,-18.51190185546875,-233.2689971923828
48.60850524902344,-11.383697509765625,-232.14288330078125
46.72532653808594,-4.543548583984375,-231.67283630371094
43.70011901855469,2.4153289794921875,-232.29959106445312
39.715301513671875,9.126953125,-233.50135803222656
34.58891296386719,15.374710083007812,-234.70187377929688
28.453475952148438,21.13134765625,-235.4757843017578
21.318252563476562,26.44354248046875,-234.98509216308594
13.903976440429688,30.758636474609375,-233.79293823242188
5.8240203857421875,34.144256591796875,-231.7776641845703
-2.7792510986328125,36.07177734375,-229.18479919433594
-11.520904541015625,36.82244873046875,-226.3892822265625
-20.046432495117188,36.08280944824219,-223.67935180664062
-28.229141235351562,34.246551513671875,-221.6973114013672
-35.63972473144531,31.70648193359375,-220.87481689453125
-41.522125244140625,28.589111328125,-221.5393829345703
-46.55067443847656,25.217819213867188,-222.94647216796875
-50.7974853515625,21.81597900390625,-224.99386596679688
-54.30908203125,18.099411010742188,-227.18118286132812
-57.36912536621094,14.322769165039062,-228.81153869628906
-60.07569885253906,9.957275390625,-230.5113983154297
-62.53086853027344,5.1168975830078125,-232.35813903808594
-64.74681091308594,-0.216339111328125,-233.70144653320312
-66.53828430175781,-6.493194580078125,-234.49090576171875
-67.92738342285156,-13.479537963867188,-234.66029357910156
-68.34896850585938,-21.242095947265625,-234.73826599121094
-67.76155090332031,-29.415679931640625,-234.41835021972656
-66.52418518066406,-37.56256103515625,-233.56747436523438
-64.10664367675781,-46.037567138671875,-232.49664306640625
-60.31538391113281,-54.13856506347656,-230.91258239746094
-55.7420654296875,-61.41825866699219,-228.82058715820312
-50.53863525390625,-67.52052307128906,-226.39703369140625
-44.89739990234375,-72.734375,-223.78604125976562
-39.5167236328125,-76.64277648925781,-221.26300048828125
-34.088348388671875,-79.48013305664062,-218.55545043945312
-29.10211181640625,-81.33551025390625,-215.6610107421875
-24.334228515625,-82.47845458984375,-212.40774536132812
-20.2347412109375,-82.4822998046875,-208.37611389160156
-16.30401611328125,-82.1063232421875,-204.3886260986328
-12.520355224609375,-80.99958801269531,-200.3745880126953
-8.978378295898438,-79.413330078125,-196.03529357910156
-6.2035980224609375,-76.97225952148438,-191.90858459472656
-4.19085693359375,-73.81028747558594,-187.93405151367188
-3.079864501953125,-70.08030700683594,-183.7499542236328
-3.3875274658203125,-65.68316650390625,-179.75889587402344
-5.0054779052734375,-61.1031494140625,-176.2493438720703
-8.068862915039062,-55.60626220703125,-173.42312622070312
-11.991455078125,-49.93351745605469,-171.329345703125
-16.310043334960938,-43.56834411621094,-169.77748107910156
-20.459396362304688,-36.58872985839844,-169.22120666503906
-24.133514404296875,-29.2257080078125,-169.43983459472656
-26.936676025390625,-21.304824829101562,-170.62118530273438
-29.1939697265625,-13.034759521484375,-172.76547241210938
-31.002944946289062,-5.48468017578125,-175.4784698486328
-32.05021667480469,1.9316864013671875,-179.52674865722656
-32.81085205078125,8.87115478515625,-184.39083862304688
-32.986175537109375,15.075653076171875,-189.82240295410156
-32.508453369140625,20.420028686523438,-196.15916442871094
-31.793075561523438,25.046249389648438,-202.3424072265625
-30.886566162109375,28.645980834960938,-209.15023803710938
-30.810409545898438,30.978057861328125,-215.6329345703125
-31.114883422851562,31.937515258789062,-222.2975616455078
-32.22694396972656,31.928497314453125,-228.30810546875
-33.93975830078125,31.0433349609375,-234.18377685546875
-36.316741943359375,28.876632690429688,-239.61260986328125
-38.97392272949219,26.035018920898438,-244.6876983642578
-41.33447265625,22.4942626953125,-249.25515747070312
-43.666748046875,18.705368041992188,-253.26419067382812
-45.688323974609375,14.197509765625,-256.8944396972656
-47.46928405761719,9.151443481445312,-260.1116943359375
-48.871337890625,3.9901885986328125,-263.21771240234375
-49.72174072265625,-1.7269287109375,-265.8667297363281
-50.2872314453125,-8.118606567382812,-268.1754150390625
-50.165283203125,-14.850982666015625,-270.3335266113281
-48.93017578125,-22.111953735351562,-272.2242736816406
-46.86273193359375,-29.628936767578125,-273.5350646972656
-43.36012268066406,-37.08366394042969,-274.77972412109375
-38.62774658203125,-44.243804931640625,-275.23394775390625
-32.69245910644531,-51.04695129394531,-275.191650390625
-26.092666625976562,-57.127044677734375,-274.68310546875
-19.025604248046875,-62.566497802734375,-273.2261047363281
-11.69964599609375,-66.66606140136719,-271.09375
-4.5642242431640625,-69.35966491699219,-268.5990905761719
2.309722900390625,-70.99148559570312,-266.26397705078125
8.80523681640625,-71.31399536132812,-263.8320617675781
14.803955078125,-70.41105651855469,-261.9923095703125
20.27532958984375,-68.55937194824219,-260.28326416015625
24.981582641601562,-65.89874267578125,-258.6483154296875
29.028045654296875,-62.6175537109375,-257.5875244140625
32.663726806640625,-58.41551208496094,-256.5469970703125
35.925201416015625,-53.64520263671875,-256.1588134765625
38.76158142089844,-48.07511901855469,-255.60494995117188
41.367706298828125,-41.72767639160156,-254.9989776611328
43.44371032714844,-35.15460205078125,-253.898193359375
45.025726318359375,-28.32659912109375,-252.40609741210938
45.920135498046875,-21.276290893554688,-250.70066833496094
45.76945495605469,-14.133163452148438,-249.30355834960938
44.2978515625,-7.3049468994140625,-248.4344482421875
41.27044677734375,-0.3557891845703125,-248.7969512939453
37.05335998535156,6.3547821044921875,-249.7090301513672
31.668106079101562,12.62945556640625,-250.60256958007812
25.462173461914062,18.57489013671875,-250.60891723632812
18.749618530273438,23.67132568359375,-249.74185180664062
11.18939208984375,28.221633911132812,-247.7937774658203
3.164794921875,31.628341674804688,-244.91493225097656
-4.9892425537109375,34.27471923828125,-241.46998596191406
-13.298965454101562,35.3406982421875,-237.76815795898438
-21.585968017578125,34.962249755859375,-233.91685485839844
-29.7003173828125,33.37498474121094,-230.70211791992188
-36.841033935546875,30.754043579101562,-228.60641479492188
-43.1671142578125,27.38427734375,-227.61611938476562
-48.50968933105469,23.674758911132812,-227.72059631347656
-53.31736755371094,19.39501953125,-228.6551513671875
-57.33540344238281,14.851058959960938,-229.8309783935547
-60.64234924316406,10.181015014648438,-231.4748077392578
-63.365509033203125,5.151519775390625,-233.05764770507812
-65.41777038574219,-0.42169189453125,-234.7826690673828
