"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.225333353E-3,1.556557952E-3,1.404469134E-3,1.879347954E-3
1.828033334E-2,-1.140028355E-3,-6.978578167E-4,1.689286903E-3
2.833533334E-2,-1.039893483E-3,-2.310057171E-4,2.752421424E-3
3.839033336E-2,1.335011330E-3,4.360993335E-4,2.120587043E-3
4.844533335E-2,1.230349182E-3,9.095366113E-5,2.507277764E-3
5.850033334E-2,-9.875007672E-4,1.406897558E-3,-5.388306454E-4
6.855533336E-2,9.973531123E-4,-1.479170052E-3,-2.681876533E-3
7.861033335E-2,7.406080840E-6,1.179839019E-3,-6.588828750E-3
8.866533334E-2,1.398907742E-3,-1.943782787E-3,-7.532120682E-3
9.872033334E-2,-1.369702048E-3,-1.440964988E-4,-4.002490081E-3
1.087753334E-1,2.299867338E-3,-1.508433837E-3,-3.126576776E-3
1.188303333E-1,9.938324802E-4,-9.932767134E-4,3.028568346E-3
1.288853333E-1,2.281737543E-4,-2.478580573E-4,4.435782786E-3
1.389403334E-1,2.388420748E-3,-9.368729079E-4,7.209395990E-4
1.489953334E-1,1.946868608E-3,-1.378957648E-3,2.007513307E-3
1.590503333E-1,-2.703094215E-4,-2.794256434E-3,-2.699851524E-3
1.691053333E-1,1.452755881E-3,2.121861471E-4,-5.934260320E-3
1.791603334E-1,-4.738553835E-4,-7.496925537E-4,-3.492182819E-3
1.892153333E-1,2.691844245E-3,-9.164065123E-4,-3.435457591E-3
1.992703333E-1,-1.808697707E-3,-3.360587289E-4,-4.603494890E-4
2.093253334E-1,-9.681779193E-5,2.398741432E-3,1.362051349E-3
2.193803334E-1,2.237018198E-3,5.699915346E-4,3.816374112E-3
2.294353333E-1,-1.238739933E-4,-3.051231906E-4,4.434493836E-3
2.394903333E-1,-1.116146450E-3,1.797908801E-3,4.244212992E-3
2.495453334E-1,1.225304790E-3,-2.375531010E-3,-6.410893984E-4
2.596003333E-1,5.701052141E-4,-7.932190783E-4,-4.419271834E-3
2.696553333E-1,-5.446940195E-4,-2.540252637E-3,-3.257334465E-3
2.797103334E-1,-2.088330220E-4,-2.736841270E-4,-2.256340813E-3
2.897653333E-1,8.862587856E-4,-1.205257839E-3,1.024940051E-3
2.998203333E-1,-1.139457105E-3,1.382000395E-3,2.476005349E-3
3.098753334E-1,-2.773040207E-3,9.106208454E-4,4.572179634E-3
3.199303334E-1,-1.863990678E-3,1.186879817E-3,4.156594630E-3
3.299853333E-1,-2.548156772E-3,-1.245118910E-3,8.817058988E-4
3.400403333E-1,1.710611861E-3,6.762824487E-4,-1.973183826E-4
3.500963333E-1,5.175156984E-4,-1.330143190E-3,-2.128642518E-3
3.601503333E-1,3.390847705E-4,1.912403153E-3,-4.523756448E-3
3.702063333E-1,-1.279318240E-3,-1.595246256E-3,-4.793002270E-3
3.802613333E-1,1.035812893E-3,-6.136855227E-4,-4.724231549E-4
3.903163334E-1,4.163616395E-4,-1.533008646E-3,-6.103748456E-4
4.003713334E-1,1.860992168E-3,-4.455164890E-5,5.145204253E-3
4.104263333E-1,-8.471762994E-4,3.242961830E-4,4.516165704E-3
4.204813333E-1,5.883486010E-4,-1.022700337E-3,1.088233665E-3
4.305363334E-1,-3.292143345E-3,-1.944573014E-4,-5.048695020E-4
4.405913333E-1,-4.639677354E-4,1.483005821E-3,-1.253884286E-3
4.506463333E-1,-1.093006344E-3,-3.923922486E-4,-4.549546167E-3
4.607013334E-1,2.558508422E-4,-3.186028043E-4,-2.123316284E-3
4.707563334E-1,3.023940604E-3,1.194871613E-3,-1.952074934E-3
4.808113333E-1,-6.345458096E-4,8.336735773E-4,2.148062922E-4
4.908663333E-1,1.753510674E-3,6.150280824E-4,3.670790698E-3
5.009213334E-1,-8.493761416E-4,2.556127496E-3,4.398765042E-3
5.109763333E-1,4.467843683E-4,1.837834716E-4,4.211012274E-3
5.210313333E-1,-2.222307259E-3,7.717984845E-4,7.386053912E-4
5.310863334E-1,3.232486779E-5,-1.632373896E-4,-3.351364285E-6
5.411413333E-1,4.488829290E-4,-8.499759133E-4,-4.440666176E-3
5.511963333E-1,4.286429030E-4,-2.135483781E-3,-2.608411014E-3
5.612513334E-1,-4.935524194E-4,-2.329492709E-3,-1.043290831E-4
5.713063334E-1,1.987182070E-3,-1.277544070E-3,2.408096567E-3
5.813613333E-1,2.412874717E-3,-3.097454552E-3,2.928567585E-3
5.914163333E-1,1.707136864E-3,-5.164866336E-3,1.321083400E-3
6.014713334E-1,-1.903139753E-3,-1.138195745E-3,2.291714307E-3
6.115263333E-1,-5.089748884E-4,-2.659228630E-5,1.348688733E-3
6.215813333E-1,5.895502400E-4,5.051887711E-4,-2.812942723E-3
6.316363334E-1,-2.916897938E-4,9.985562065E-5,-4.620962776E-3
6.416913334E-1,-6.662721862E-4,-1.999626867E-3,-5.816322286E-3
6.517463333E-1,-8.553566295E-4,1.646507182E-3,-1.252995804E-3
6.618013333E-1,1.616425812E-3,1.196660101E-3,-1.886339858E-3
6.718563334E-1,1.897704205E-4,1.198524376E-3,3.192841075E-3
6.819113333E-1,-8.626403287E-4,-1.027376973E-3,2.671346534E-3
6.919670833E-1,1.578679425E-3,1.090634963E-3,4.006655421E-3
7.020220833E-1,2.703924431E-3,-3.416729451E-4,1.757575665E-3
7.120770834E-1,1.592853572E-3,-1.574716531E-3,-4.485156387E-5
7.221320833E-1,1.034041168E-3,-1.028396888E-3,-1.281091478E-3
7.321870833E-1,-3.820102429E-3,-1.417751191E-3,-2.028907184E-3
7.422420834E-1,5.212404067E-4,-1.937388675E-3,3.379909322E-5
7.522970834E-1,1.007000916E-3,6.690471200E-4,2.580846194E-3
7.623520833E-1,1.852882560E-3,1.140974928E-3,4.960345104E-4
7.724070833E-1,-6.701962557E-4,1.510888105E-3,3.932044376E-3
7.824620834E-1,-2.478569804E-4,7.555502234E-4,4.075007979E-3
7.925170833E-1,-1.267315005E-3,1.047432655E-3,-4.675453529E-4
8.025720833E-1,1.069249352E-3,6.529638194E-4,-1.115576364E-3
8.126280833E-1,1.688700635E-3,5.751995486E-4,-1.120972447E-4
8.226830834E-1,-3.804340377E-4,-7.992737228E-4,-5.036718212E-4
8.327380834E-1,3.913500695E-4,-7.505379617E-4,1.663793810E-4
8.427930833E-1,-1.245425083E-3,-1.686886535E-3,1.547540538E-3
8.528480833E-1,-1.232109265E-3,-1.015503658E-3,2.618131228E-3
8.629030834E-1,-2.340957057E-3,-5.248398054E-3,4.097871482E-3
8.729580833E-1,-2.884586866E-4,-4.713901319E-3,1.125103682E-1
8.830130833E-1,-3.936297726E-3,-8.775155991E-3,2.328093946E-1
8.930680834E-1,3.782895801E-4,-8.862241171E-3,2.591912150E-1
9.031230833E-1,1.416079467E-3,-7.500479463E-3,1.207547113E-1
9.131780833E-1,-1.300611184E-3,-2.867644886E-3,5.559415091E-3
9.232330834E-1,1.231295901E-4,-2.151696011E-3,-6.614796817E-2
9.332880834E-1,-1.439080690E-3,-3.450519871E-3,-1.327645481E-1
9.433430833E-1,1.761163468E-3,-5.274362629E-4,-2.298343629E-1
9.533980833E-1,3.901681630E-4,-5.627389997E-3,-2.388824522E-1
9.634530834E-1,4.165040795E-3,-7.477519102E-4,-1.228880435E-1
9.735080833E-1,4.965587519E-3,1.276783179E-3,-2.034609169E-1
9.835630833E-1,6.767247338E-3,-1.414533146E-2,-2.557126582E-1
9.936180834E-1,9.011493064E-3,-3.842670098E-2,-2.954624891E-1
1.003673083E0,2.000542916E-2,-1.266445220E-1,-2.483062446E-1
1.013728083E0,3.569118306E-2,-2.637102306E-1,-6.155100092E-2
1.023783083E0,2.958396971E-1,-8.590110391E-2,6.488762796E-2
1.033838083E0,5.532515049E-1,1.390409470E-1,-4.158528149E-2
1.043893083E0,3.177358806E-1,-1.297567785E-1,2.787785605E-2
1.053948083E0,2.836628556E-1,-2.966403067E-1,3.774446547E-1
1.064003083E0,6.573744416E-1,-9.491888341E-4,6.812477708E-1
1.074058083E0,1.057422042E0,8.041661978E-1,9.639841318E-1
1.084113083E0,6.522362232E-1,1.495337129E0,1.185568810E0
1.094168083E0,3.899295032E-1,2.517595530E0,1.198579669E0
1.104223083E0,2.780357599E-1,3.244895458E0,1.281122208E0
1.114278083E0,1.357851624E-1,4.017626286E0,1.322516799E0
1.124333083E0,-5.035591498E-2,4.951054096E0,1.182804704E0
1.134388083E0,-2.092472911E-1,5.876612663E0,1.227276087E0
1.144443083E0,-2.818674147E-1,6.673733234E0,1.374459505E0
1.154498083E0,-2.310929298E-1,7.425120831E0,1.390856862E0
1.164553083E0,9.988865349E-4,8.310794830E0,1.324646831E0
1.174608083E0,2.530899644E-1,8.810959816E0,1.233809114E0
1.184663083E0,2.597614229E-1,8.979812622E0,1.080764294E0
