"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.519999992E-3,1.656030072E-3,5.582385696E-3,-4.715532996E-4
1.957500001E-2,4.054889549E-3,-1.636764733E-3,-2.268775366E-3
2.963000000E-2,6.252707681E-4,-1.665260643E-3,1.733433455E-4
3.968500000E-2,-3.046196885E-3,-5.162868183E-4,-2.055205405E-4
4.974000002E-2,-1.876536524E-3,-4.269479774E-3,-6.465404294E-4
5.979400000E-2,-6.844967138E-4,-3.987954929E-3,2.110451460E-4
6.984899999E-2,-3.510689130E-4,1.637375681E-5,-2.147941850E-4
7.990375001E-2,2.836696804E-4,2.387590241E-3,-1.191196032E-3
8.995875000E-2,1.883430523E-3,-2.225803677E-3,-6.361352280E-5
1.000137500E-1,-2.103171544E-3,-2.090481110E-3,-2.773799933E-4
1.100687500E-1,-3.572970163E-3,-4.135788884E-3,-1.776473131E-3
1.201237500E-1,2.018257364E-4,-3.731101751E-3,6.686896086E-5
1.301787500E-1,3.695360385E-3,2.418137621E-3,-1.026358921E-3
1.402337500E-1,6.016590167E-3,2.993504517E-3,-1.000562217E-3
1.502887500E-1,6.086897571E-3,8.297988214E-3,-2.076479141E-3
1.603437500E-1,4.367225803E-3,8.459772915E-3,-2.364979591E-3
1.703987500E-1,2.949625021E-3,6.060531363E-3,-2.551667392E-3
1.804537500E-1,2.665732056E-3,3.805899294E-3,-7.305643521E-3
1.905087500E-1,-2.348467708E-3,2.099612029E-3,-5.015857518E-3
2.005627500E-1,-3.246219363E-3,-3.767065238E-3,-5.776190199E-3
2.106177500E-1,-1.024047937E-2,-1.720670797E-2,-3.153508995E-3
2.206727500E-1,-1.775823906E-2,-3.580632806E-2,2.321046311E-3
2.307277500E-1,-2.368510328E-2,-4.264719039E-2,1.264319196E-2
2.407827500E-1,-1.379788946E-2,-2.839215472E-2,1.745207980E-2
2.508377500E-1,7.041878998E-3,9.249496274E-3,1.516495738E-2
2.608927500E-1,2.855673246E-2,6.270857155E-2,1.049019210E-2
2.709477500E-1,3.859045729E-2,7.737246901E-2,-3.893275047E-3
2.810027500E-1,3.737425432E-2,7.720731199E-2,-1.197240595E-2
2.910577500E-1,2.206587233E-2,5.001696572E-2,-1.412397344E-2
3.011127500E-1,-9.050018154E-3,-2.650311776E-2,-1.165047102E-2
3.111677500E-1,-3.591944650E-2,-7.423149049E-2,-2.133398317E-3
3.212227500E-1,-4.194310308E-2,-8.839946985E-2,8.281549439E-3
3.312777500E-1,-3.543061018E-2,-7.078053057E-2,1.266724430E-2
3.413317500E-1,-1.079137158E-2,-1.970452070E-2,1.374199241E-2
3.513867500E-1,2.220865525E-2,4.119664803E-2,3.841159400E-3
3.614417500E-1,3.415336460E-2,7.456150651E-2,-4.209658597E-3
3.714967500E-1,2.841958031E-2,6.014661491E-2,-9.889381938E-3
3.815517500E-1,1.373999007E-2,2.471577562E-2,-1.322879922E-2
3.916067500E-1,-1.439444255E-2,-2.658043429E-2,-7.239882834E-3
4.016617500E-1,-3.556585684E-2,-7.299257070E-2,1.351578627E-3
4.117167500E-1,-4.399795830E-2,-9.021203965E-2,1.006757282E-2
4.217717500E-1,-2.303401940E-2,-5.176482722E-2,1.287917420E-2
4.318267500E-1,1.922102459E-2,3.313142061E-2,1.001307927E-2
4.418817500E-1,4.748048261E-2,1.061499715E-1,1.566141378E-3
4.519367500E-1,6.027324498E-2,1.277074665E-1,-5.449689925E-3
4.619917500E-1,4.551717639E-2,1.014317572E-1,-1.635865122E-2
4.720467500E-1,-4.229076672E-3,-8.881700225E-3,-1.027172990E-2
4.821017500E-1,-5.636475235E-2,-1.153373718E-1,-7.565140724E-3
4.921557500E-1,-7.100255042E-2,-1.467070132E-1,2.850749064E-3
5.022107500E-1,-6.037181988E-2,-1.268810928E-1,8.590890095E-3
5.122657500E-1,-1.398834400E-2,-2.436457016E-2,1.210706122E-2
5.223207500E-1,4.476623237E-2,9.501420707E-2,8.864908479E-3
5.323757500E-1,6.822682172E-2,1.439790875E-1,3.150830045E-3
5.424307500E-1,6.194858626E-2,1.274999827E-1,-4.016684368E-3
5.524857500E-1,2.300811186E-2,4.995512590E-2,-9.689750150E-3
5.625407500E-1,-3.468330204E-2,-7.253755629E-2,-8.748913184E-3
5.725957500E-1,-5.526234955E-2,-1.163257882E-1,-4.701440223E-3
