"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.291541667E-3,-6.810836792E-2,1.654060364E-1,-9.795330505E0
1.335354167E-2,-3.023712158E-2,1.600172424E-1,-9.788295135E0
2.341054167E-2,4.041595459E-3,1.558259583E-1,-9.780511322E0
3.346654167E-2,2.679428101E-2,1.688488770E-1,-9.800419922E0
4.352154167E-2,3.876937866E-2,1.974394226E-1,-9.789941711E0
5.357654167E-2,3.263214111E-2,2.206411743E-1,-9.779463501E0
6.363154167E-2,9.580078125E-3,2.336640930E-1,-9.797725525E0
7.368654167E-2,-1.002914429E-2,2.390528870E-1,-9.776320038E0
8.374254167E-2,-4.849914551E-2,2.206411743E-1,-9.796378326E0
9.379754167E-2,-5.897735596E-2,1.896556091E-1,-9.798623657E0
1.038525417E-1,-7.274871826E-2,1.710942078E-1,-9.768685913E0
1.139075417E-1,-8.517288208E-2,1.525328064E-1,-9.798623657E0
1.239625417E-1,-1.053808594E-1,1.654060364E-1,-9.778565369E0
1.340185417E-1,-1.058299255E-1,1.802252197E-1,-9.782606964E0
1.440735417E-1,-1.113684082E-1,2.046244812E-1,-9.798623657E0
1.541285417E-1,-1.137634277E-1,2.399510193E-1,-9.769434357E0
1.641835417E-1,-8.472381592E-2,2.644999695E-1,-9.785001984E0
1.742385417E-1,-3.248245239E-2,2.612068176E-1,-9.811347198E0
1.842945417E-1,-8.532257080E-3,2.353106689E-1,-9.787397003E0
1.943495417E-1,2.305206299E-2,2.056723022E-1,-9.764943695E0
2.044045417E-1,2.395019531E-2,1.778302002E-1,-9.784552917E0
2.144595417E-1,6.735992432E-3,1.402583313E-1,-9.796677704E0
2.245145417E-1,-2.245330811E-2,1.293310547E-1,-9.770033112E0
2.345705417E-1,-5.179229736E-2,1.303788757E-1,-9.792636108E0
2.446255417E-1,-6.137237549E-2,1.451980591E-1,-9.796378326E0
2.546805417E-1,-6.511459351E-2,1.734892273E-1,-9.784103851E0
2.647355417E-1,-7.409591675E-2,2.106120300E-1,-9.789342957E0
2.747905417E-1,-8.367599487E-2,2.465373230E-1,-9.806257782E0
2.848465417E-1,-7.604187012E-2,2.721340942E-1,-9.786648560E0
2.949015417E-1,-6.706054688E-2,2.824626160E-1,-9.777068481E0
3.049565417E-1,-6.661148071E-2,2.671943665E-1,-9.790839844E0
3.150115417E-1,-7.499404907E-2,2.380050659E-1,-9.776918793E0
3.250665417E-1,-7.334747314E-2,1.871109009E-1,-9.784403229E0
3.351225417E-1,-5.224136353E-2,1.347198486E-1,-9.774673462E0
3.451775417E-1,-3.921844482E-2,1.058299255E-1,-9.791737976E0
3.552325417E-1,-2.724334717E-2,1.001417542E-1,-9.800270233E0
3.652875417E-1,-9.280700684E-3,1.178050232E-1,-9.790390778E0
3.753425417E-1,-4.340972900E-3,1.588197327E-1,-9.786798248E0
