"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.057270833E-2,-6.148313172E-3,-9.560328908E-3,1.745983027E-4
6.062770833E-2,-4.565063864E-3,-8.047653362E-3,2.828438301E-3
7.068270833E-2,2.464695426E-4,-1.212650444E-3,3.550154623E-3
8.073670833E-2,5.265463144E-3,5.682539660E-3,1.576752868E-3
9.079170833E-2,5.461882334E-3,1.423075609E-2,4.683551379E-4
1.008467083E-1,7.564769126E-3,1.967392489E-2,-2.775327303E-3
1.109007083E-1,7.419893052E-3,1.790239103E-2,-2.038430423E-3
1.209557083E-1,6.241426803E-3,1.292105950E-2,-1.330780797E-3
1.310107083E-1,-1.311031752E-3,-4.449408501E-3,-1.965678763E-3
1.410647083E-1,-3.171461634E-3,-1.183362026E-2,-2.033349592E-3
1.511197083E-1,-8.292454295E-3,-1.712958142E-2,2.558206674E-3
1.611737083E-1,-7.770035416E-3,-1.561822370E-2,1.108389813E-3
1.712287083E-1,-4.666387103E-3,-1.150816679E-2,1.298272517E-3
1.812837083E-1,-7.336676354E-4,2.153688343E-3,2.114345785E-3
1.913377083E-1,2.272774931E-3,5.622189492E-3,1.563869882E-3
2.013927083E-1,5.775042344E-3,8.465177380E-3,-1.256390475E-3
2.114477083E-1,1.067704288E-4,6.239307579E-3,-2.288098913E-3
2.215017083E-1,-1.675398089E-3,-6.125828950E-4,-1.965978649E-3
2.315567083E-1,-1.329986146E-3,-6.808160804E-3,-1.759317704E-3
2.416117083E-1,-5.961297546E-3,-9.866361506E-3,-1.767911017E-4
2.516657083E-1,-2.347654197E-3,-6.643138360E-3,3.413415980E-3
2.617207083E-1,-1.640556613E-3,1.744057517E-3,2.342981286E-3
2.717747083E-1,4.779791925E-3,1.067576744E-2,2.573344857E-3
2.818297083E-1,9.154162370E-3,1.814462990E-2,-9.258231148E-5
2.918847083E-1,9.651907720E-3,2.396017499E-2,-3.119797446E-3
3.019387083E-1,7.568571717E-3,1.478631888E-2,-3.806920024E-3
3.119937083E-1,1.046490157E-3,3.998918924E-3,-4.043408670E-3
3.220487083E-1,-5.460645538E-3,-1.038104761E-2,-7.688780315E-4
3.321027083E-1,-8.979213424E-3,-2.081904002E-2,3.027780913E-4
3.421577083E-1,-1.114748232E-2,-2.536016330E-2,-9.578466415E-5
3.522127083E-1,-9.948260151E-3,-2.165650576E-2,3.045414109E-3
3.622667083E-1,-5.714348052E-3,-9.926456027E-3,2.511593513E-3
3.723217083E-1,2.641821629E-4,2.293458441E-3,1.899066381E-3
3.823767083E-1,6.378355902E-3,1.404809486E-2,5.825459957E-4
3.924307083E-1,7.948288694E-3,1.873259433E-2,-4.956030287E-3
4.024857083E-1,6.907244213E-3,1.569537632E-2,-3.170068841E-3
4.125397083E-1,3.219565144E-3,1.116294134E-2,-3.627067432E-3
4.225947083E-1,2.036973368E-3,1.264851191E-3,-2.802326810E-3
4.326497083E-1,-1.890922780E-3,-4.902231041E-3,-1.677141525E-3
4.427037083E-1,-2.084083855E-3,-1.147201844E-2,1.690029632E-3
4.527587083E-1,-5.675090011E-3,-5.843693856E-3,1.625314821E-3
4.628137083E-1,1.686628093E-5,-4.495490342E-3,2.137221862E-3
4.728677083E-1,2.021161374E-3,4.566447809E-3,-6.281537935E-5
4.829227083E-1,3.053291701E-3,6.146096624E-3,-4.239397123E-3
4.929777083E-1,1.920915791E-3,3.281068057E-3,-1.611922402E-3
5.030317083E-1,8.165285108E-4,-6.150389090E-4,-2.349458635E-3
5.130867083E-1,-2.993123373E-3,-4.228415899E-3,-8.124439046E-5
5.231417083E-1,-4.974356852E-3,-8.111970499E-3,3.222022206E-4
5.331957083E-1,-2.555940300E-3,-8.572697639E-3,2.051658463E-3
5.432507083E-1,-4.509885330E-4,-3.866041312E-3,2.609579358E-3
5.533057083E-1,2.055312507E-3,1.699432731E-3,-6.386782043E-4
5.633597083E-1,4.042543471E-3,8.509776555E-3,-1.194814220E-3
5.734147083E-1,3.655053442E-3,1.113911532E-2,-6.238324568E-4
5.834687083E-1,4.029001109E-3,7.313801907E-3,-6.664250977E-4
5.935237083E-1,2.209529513E-3,3.891639877E-3,-4.236126319E-3
6.035787083E-1,-7.673812797E-4,-1.587385428E-3,1.567620784E-3
6.136327083E-1,-3.751985729E-3,-7.811991498E-3,-3.655683249E-4
6.236877083E-1,-3.887695260E-3,-7.453656290E-3,-1.198394224E-3
6.337427083E-1,-3.280760720E-3,-3.617106006E-3,2.747611143E-3
6.437967083E-1,9.872014634E-4,1.514114207E-3,4.401558079E-3
6.538517083E-1,1.168562681E-3,5.357321817E-3,1.442253590E-3
