"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.057270833E-2,6.815709591E0,3.167384148E1,-4.480761719E1
6.062770833E-2,6.899791718E0,3.153872490E1,-4.493174744E1
7.068270833E-2,6.525714397E0,3.156010246E1,-4.513157654E1
8.073670833E-2,6.461635113E0,3.163803291E1,-4.485502625E1
9.079170833E-2,6.527690887E0,3.136917305E1,-4.481661987E1
1.008467083E-1,6.536415577E0,3.149853706E1,-4.486749268E1
1.109007083E-1,6.501936913E0,3.141150475E1,-4.484825134E1
1.209557083E-1,6.528507233E0,3.166024590E1,-4.487998962E1
1.310107083E-1,6.467505932E0,3.173146629E1,-4.449110413E1
1.410647083E-1,6.407954216E0,3.163044548E1,-4.438764954E1
1.511197083E-1,6.637302399E0,3.188449669E1,-4.474627686E1
1.611737083E-1,6.592544079E0,3.192048454E1,-4.489549255E1
1.712287083E-1,6.360983372E0,3.169513893E1,-4.460128784E1
1.812837083E-1,6.484678745E0,3.167877007E1,-4.498324585E1
1.913377083E-1,6.779531479E0,3.179882622E1,-4.490110779E1
2.013927083E-1,6.838812351E0,3.155079460E1,-4.532380676E1
2.114477083E-1,6.825381279E0,3.184843254E1,-4.512808228E1
2.215017083E-1,6.895383358E0,3.196222496E1,-4.492361450E1
2.315567083E-1,6.750660896E0,3.186052895E1,-4.462588501E1
2.416117083E-1,6.469537735E0,3.187016106E1,-4.449862671E1
2.516657083E-1,6.761653900E0,3.195958900E1,-4.512829590E1
2.617207083E-1,6.463704586E0,3.167253685E1,-4.479548645E1
2.717747083E-1,6.365740776E0,3.180803490E1,-4.481669617E1
2.818297083E-1,6.349506855E0,3.174674034E1,-4.502449036E1
2.918847083E-1,6.519290924E0,3.184064674E1,-4.499258423E1
3.019387083E-1,6.648729801E0,3.187747002E1,-4.474563599E1
3.119937083E-1,6.473788261E0,3.181803703E1,-4.489239502E1
3.220487083E-1,6.817989349E0,3.169644737E1,-4.436776733E1
3.321027083E-1,6.853687286E0,3.171114922E1,-4.438113403E1
3.421577083E-1,6.859175205E0,3.164885521E1,-4.446308899E1
3.522127083E-1,6.735214233E0,3.170450401E1,-4.478713989E1
3.622667083E-1,6.658321857E0,3.163994408E1,-4.484745789E1
