"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.892333357E-3,5.118284607E1,3.418296814E0,4.342018127E0
1.986833336E-2,5.227572632E1,3.368171692E0,4.444953918E0
2.984333335E-2,5.216101837E1,3.282218933E0,4.436088562E0
3.981833335E-2,5.207983398E1,3.354408264E0,4.698440552E0
4.979433335E-2,5.266209412E1,3.283203125E0,4.555755615E0
5.976933334E-2,5.171260834E1,3.469543457E0,4.305603027E0
6.974433333E-2,5.306166840E1,3.133827209E0,4.599052429E0
7.972033333E-2,5.230623627E1,3.191246033E0,4.348381042E0
8.969533333E-2,5.237550354E1,3.172767639E0,4.229507446E0
9.967033332E-2,5.282183838E1,2.954360962E0,4.123756409E0
1.096463333E-1,5.192800140E1,3.355659485E0,4.045181274E0
1.196213333E-1,5.310702515E1,3.102180481E0,4.581283569E0
1.295963333E-1,5.251535797E1,3.299270630E0,4.796783447E0
1.395723333E-1,5.247969055E1,3.354675293E0,4.547523499E0
1.495473333E-1,5.304891968E1,3.110641479E0,4.690879822E0
1.595223334E-1,5.236968231E1,3.212615967E0,4.407218933E0
1.694983334E-1,5.328403473E1,3.169189453E0,4.966400146E0
1.794733334E-1,5.231499481E1,3.207206726E0,4.424644470E0
1.894483333E-1,5.261761475E1,3.128349304E0,4.316398621E0
1.994243333E-1,5.282452393E1,2.988113403E0,4.666236877E0
2.093993333E-1,5.219130707E1,3.270965576E0,4.571052551E0
2.193743333E-1,5.328661346E1,2.862854004E0,4.740112305E0
2.293503333E-1,5.238335419E1,2.900390625E0,4.640647888E0
2.393253333E-1,5.257964325E1,3.085945129E0,4.659721375E0
2.493003333E-1,5.294105530E1,3.091445923E0,4.618080139E0
2.592763333E-1,5.203469849E1,3.393386841E0,4.365463257E0
2.692513333E-1,5.298791504E1,2.984771729E0,4.505065918E0
2.792263333E-1,5.208554077E1,3.196037292E0,4.274757385E0
2.892013333E-1,5.260067749E1,3.055976868E0,3.856338501E0
2.991773333E-1,5.293718719E1,3.057418823E0,4.232879639E0
3.091523334E-1,5.200209808E1,3.578338623E0,4.308464050E0
3.191273334E-1,5.319801331E1,3.296623230E0,4.827224731E0
3.291033334E-1,5.207152557E1,3.314430237E0,4.596870422E0
3.390783333E-1,5.257862091E1,3.256835938E0,4.667190552E0
3.490533333E-1,5.271688843E1,3.310691833E0,4.718460083E0
3.590293333E-1,5.172016907E1,3.629852295E0,4.483543396E0
3.690043333E-1,5.301743317E1,3.248092651E0,4.679443359E0
3.789793333E-1,5.204188538E1,3.474670410E0,4.299171448E0
3.889553333E-1,5.250502777E1,3.449325562E0,4.606880188E0
3.989303333E-1,5.248898315E1,3.153526306E0,4.712844849E0
4.089053333E-1,5.182262421E1,3.364662170E0,4.490776062E0
4.188813333E-1,5.279074860E1,3.330245972E0,4.839599609E0
4.288563333E-1,5.186618042E1,3.410964966E0,4.448539734E0
4.388313333E-1,5.250317383E1,3.238281250E0,4.141395569E0
4.488073333E-1,5.259539032E1,3.210311890E0,4.405441284E0
4.587823334E-1,5.163838959E1,3.455696106E0,4.089538574E0
4.687573334E-1,5.285999298E1,3.104026794E0,4.577491760E0
4.787333334E-1,5.175436401E1,3.310920715E0,4.430877686E0
4.887083333E-1,5.239044952E1,3.415702820E0,4.547882080E0
4.986833333E-1,5.237654877E1,3.578277588E0,4.773834229E0
