"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.669387500E-2,-6.188201904E-1,-1.767565460E2,7.338449097E1
2.666787500E-2,-2.448272705E-1,-1.766041870E2,7.338959503E1
3.664187500E-2,-4.396820068E-1,-1.766787109E2,7.317350769E1
4.661487500E-2,-3.456726074E-1,-1.764767914E2,7.364038086E1
5.658887500E-2,-3.910980225E-1,-1.764135742E2,7.372862244E1
6.656287500E-2,-3.854370117E-1,-1.766523285E2,7.378196716E1
7.653687500E-2,-7.176208496E-2,-1.763264465E2,7.348587036E1
8.651087500E-2,-5.588378906E-1,-1.768260040E2,7.379286194E1
9.648487500E-2,-4.678802490E-1,-1.766957397E2,7.360224915E1
1.064578750E-1,-3.155975342E-1,-1.765828857E2,7.351608276E1
1.164318750E-1,-4.160308838E-1,-1.767405701E2,7.376239014E1
1.264058750E-1,9.402465820E-2,-1.766436768E2,7.355054474E1
1.363798750E-1,-5.504302979E-1,-1.769312744E2,7.365599060E1
1.463538750E-1,-2.971954346E-1,-1.766547241E2,7.346543884E1
1.563268750E-1,-4.296417236E-1,-1.767371521E2,7.358311462E1
1.663008750E-1,-5.435180664E-2,-1.769268494E2,7.294856262E1
1.762748750E-1,3.168640137E-1,-1.766694946E2,7.333551025E1
1.862488750E-1,-2.579956055E-1,-1.771089783E2,7.335621643E1
1.962228750E-1,-2.121734619E-1,-1.768334503E2,7.309640503E1
2.061958750E-1,-2.876739502E-1,-1.768988647E2,7.326609802E1
2.161698750E-1,-3.884582520E-1,-1.769895325E2,7.331140900E1
2.261438750E-1,5.990600586E-2,-1.766351318E2,7.304039001E1
2.361178750E-1,-2.398071289E-1,-1.769101868E2,7.336648560E1
2.460918750E-1,2.506561279E-1,-1.768773804E2,7.339627075E1
2.560648750E-1,1.716308594E-1,-1.768308105E2,7.344013977E1
2.660388750E-1,-2.255706787E-1,-1.770680542E2,7.332567596E1
2.760128750E-1,-8.749389648E-2,-1.765906372E2,7.301150513E1
2.859868750E-1,-5.085601807E-1,-1.770811920E2,7.326005554E1
2.959608750E-1,1.229858398E-1,-1.766668701E2,7.339071655E1
3.059338750E-1,-1.578369141E-1,-1.769198608E2,7.317111969E1
3.159078750E-1,-3.377380371E-1,-1.771282806E2,7.283705139E1
3.258818750E-1,-1.156768799E-1,-1.765795898E2,7.303762817E1
3.358558750E-1,-1.439514160E-1,-1.768209229E2,7.320407104E1
3.458298750E-1,4.115295410E-2,-1.765218048E2,7.288481140E1
3.558028750E-1,2.595825195E-1,-1.766782837E2,7.284754944E1
3.657768750E-1,-1.194152832E-1,-1.769230804E2,7.277542877E1
3.757508750E-1,1.412963867E-1,-1.766105499E2,7.255075073E1
3.857248750E-1,-2.068939209E-1,-1.770789032E2,7.294206238E1
3.956988750E-1,6.466674805E-2,-1.768092957E2,7.297517395E1
4.056718750E-1,2.659606934E-2,-1.766779480E2,7.307017517E1
4.156458750E-1,-1.600952148E-1,-1.767858734E2,7.319689941E1
4.256198750E-1,1.264343262E-1,-1.765101929E2,7.282623291E1
4.355938750E-1,-3.533782959E-1,-1.769969177E2,7.292024231E1
4.455678750E-1,-5.209350586E-2,-1.766778870E2,7.271318054E1
4.555408750E-1,-5.688476562E-2,-1.767664642E2,7.316469574E1
4.655148750E-1,-2.627410889E-1,-1.768811035E2,7.316642761E1
4.754888750E-1,2.410888672E-2,-1.767492981E2,7.260881805E1
4.854628750E-1,-3.368072510E-1,-1.770017700E2,7.302465820E1
4.954368750E-1,-3.897094727E-2,-1.766320953E2,7.288873291E1
5.054098750E-1,-1.300964355E-1,-1.767598877E2,7.312903595E1
5.153838750E-1,-5.194091797E-1,-1.768780823E2,7.324922180E1
5.253578750E-1,-7.087707520E-2,-1.767889099E2,7.276293945E1
5.353318750E-1,-5.283508301E-1,-1.770162964E2,7.314158630E1
5.453058750E-1,-1.710662842E-1,-1.765993805E2,7.342412567E1
5.552788750E-1,-2.727813721E-1,-1.767083588E2,7.330143738E1
5.652528750E-1,-4.404144287E-1,-1.767462921E2,7.321124268E1
5.752268750E-1,5.398559570E-2,-1.765781555E2,7.295878601E1
5.852008750E-1,-3.733367920E-1,-1.768208618E2,7.278272247E1
5.951748750E-1,-6.283569336E-2,-1.767394104E2,7.298214722E1
6.051478750E-1,-2.239837646E-1,-1.767342377E2,7.259225464E1
6.151218750E-1,-5.191040039E-2,-1.768116150E2,7.265901184E1
6.250958750E-1,1.887817383E-1,-1.765884705E2,7.241458130E1
6.350698750E-1,-4.089355469E-1,-1.769770508E2,7.272016907E1
6.450438750E-1,4.286193848E-2,-1.767621765E2,7.256947327E1
6.550180833E-1,-3.323211670E-1,-1.770723114E2,7.264646912E1
6.649910833E-1,-3.394317627E-1,-1.768663635E2,7.311546326E1
6.749650833E-1,-2.460937500E-1,-1.769716492E2,7.318746948E1
