"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.669387500E-2,1.807987631E-2,8.159144422E-2,-8.871687949E-2
2.666787500E-2,1.896715017E-2,7.998208034E-2,-5.907909751E-2
3.664187500E-2,1.299953098E-2,8.210921517E-2,-8.797135949E-2
4.661487500E-2,2.459563656E-2,7.520586446E-2,-5.997898400E-2
5.658887500E-2,3.031076909E-2,8.012193843E-2,-7.330303431E-2
6.656287500E-2,2.375037129E-2,8.261171026E-2,-6.596945643E-2
7.653687500E-2,1.936574527E-2,7.922703121E-2,-9.965058804E-2
8.651087500E-2,1.844348861E-2,7.966697937E-2,-4.965397060E-2
9.648487500E-2,2.396665888E-2,8.204520643E-2,-7.704876065E-2
1.064578750E-1,2.021574770E-2,7.820650022E-2,-5.444459438E-2
1.164318750E-1,1.722511159E-2,7.727961604E-2,-8.333451748E-2
1.264058750E-1,2.427281087E-2,7.552075529E-2,-5.908494473E-2
1.363798750E-1,2.373576924E-2,7.999807796E-2,-7.345740080E-2
1.463538750E-1,2.538212818E-2,8.248276088E-2,-6.402759612E-2
1.563268750E-1,2.335155920E-2,8.384282324E-2,-6.387849212E-2
1.663008750E-1,2.883251075E-2,8.510382098E-2,-7.780012786E-2
1.762748750E-1,2.700661488E-2,7.972869490E-2,-7.630148649E-2
1.862488750E-1,2.879536951E-2,8.404424155E-2,-7.300599575E-2
1.962228750E-1,1.725658149E-2,8.809707463E-2,-6.821361780E-2
2.061958750E-1,3.137192453E-2,7.669246422E-2,-7.465023279E-2
2.161698750E-1,2.666929220E-2,7.976471010E-2,-7.434793174E-2
2.261438750E-1,2.906076229E-2,7.682666696E-2,-7.614302695E-2
2.361178750E-1,3.004495832E-2,7.993909417E-2,-5.608239949E-2
2.460918750E-1,2.212862318E-2,7.856404832E-2,-7.299664021E-2
2.560648750E-1,1.422154766E-2,7.269130591E-2,-6.626064777E-2
2.660388750E-1,2.124384809E-2,7.645814619E-2,-7.464087725E-2
2.760128750E-1,2.849118410E-2,7.501406665E-2,-6.865040481E-2
2.859868750E-1,1.911781304E-2,7.447064104E-2,-6.954736769E-2
