"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.669387500E-2,-1.112935715E-3,-9.806901217E-4,1.022515353E-3
2.666787500E-2,2.558764303E-3,1.026535407E-3,-9.441445582E-5
3.664187500E-2,-3.228718415E-4,-2.810657024E-4,5.924156867E-4
4.661487500E-2,1.744540175E-3,-2.774050459E-3,1.287593041E-4
5.658887500E-2,1.515477430E-3,1.204313710E-3,-4.810974933E-4
6.656287500E-2,1.330121420E-3,-2.883105539E-3,-1.450064592E-4
7.653687500E-2,8.674804121E-4,7.129870355E-4,-1.161487307E-4
8.651087500E-2,9.851921350E-4,6.325598806E-4,7.531070150E-4
9.648487500E-2,4.154323833E-4,1.172117889E-3,9.309058078E-5
1.064578750E-1,-5.715350853E-4,1.645362005E-3,1.646246179E-3
1.164318750E-1,1.916642068E-3,-1.121344045E-3,2.242349554E-3
1.264058750E-1,1.119824359E-3,9.061209857E-4,-5.595851690E-5
1.363798750E-1,1.125932205E-3,-2.790610306E-3,1.993266400E-3
1.463538750E-1,-4.578496737E-4,1.623846591E-3,-3.449891228E-4
1.563268750E-1,2.529829042E-3,1.530339941E-3,3.009825014E-4
1.663008750E-1,-4.169587337E-4,-1.654801890E-3,-5.055475049E-5
1.762748750E-1,-3.638732014E-4,-8.078049868E-4,-2.255943371E-3
1.862488750E-1,-5.984976888E-4,-1.004692167E-4,4.849000834E-5
1.962228750E-1,1.205888111E-5,-5.875471979E-4,-9.444751777E-4
2.061958750E-1,-7.069946150E-4,-8.786302060E-4,7.293215021E-4
2.161698750E-1,7.781820605E-4,1.691579819E-4,6.175611634E-4
2.261438750E-1,1.505224966E-3,-4.588160664E-4,-2.079688478E-3
2.361178750E-1,1.616803813E-3,-1.308789477E-3,-1.205836423E-3
2.460918750E-1,-6.591335405E-4,1.031329855E-3,2.397686709E-3
2.560648750E-1,8.628381183E-4,-3.749523312E-4,2.387603745E-4
2.660388750E-1,-8.272039122E-4,-1.045003533E-3,6.142661441E-4
2.760128750E-1,-7.577220676E-4,6.175152957E-4,-1.181568950E-3
2.859868750E-1,2.169624437E-3,8.910223842E-4,1.066405559E-3
2.959608750E-1,-1.520568272E-3,-1.500314102E-3,1.686278381E-3
3.059338750E-1,2.041409723E-3,-9.919162840E-4,2.577105537E-3
3.159078750E-1,1.017001458E-3,1.831289381E-3,1.775755081E-4
