"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.190708485E-3,-3.423461914E0,3.564701462E1,4.241561890E1
1.118770847E-2,-3.266479492E0,3.568190384E1,4.231298828E1
2.118570847E-2,-3.363525391E0,3.556086349E1,4.233081055E1
3.118270845E-2,-3.388183594E0,3.566614914E1,4.225645447E1
4.117970844E-2,-3.387908936E0,3.568260193E1,4.231301880E1
5.117770843E-2,-3.376617432E0,3.557517624E1,4.227896118E1
6.117470842E-2,-3.322845459E0,3.567165375E1,4.247840881E1
7.117270841E-2,-3.368133545E0,3.566566467E1,4.237149048E1
8.116970840E-2,-3.347991943E0,3.560273361E1,4.246360779E1
9.116770839E-2,-3.436645508E0,3.568669128E1,4.247242737E1
1.011647084E-1,-3.391021729E0,3.568671417E1,4.239486694E1
1.111627084E-1,-3.387695312E0,3.566697311E1,4.240922546E1
1.211597084E-1,-3.300750732E0,3.568922424E1,4.235682678E1
1.311567083E-1,-3.330810547E0,3.561895752E1,4.240959167E1
1.411547083E-1,-3.332397461E0,3.564396667E1,4.237539673E1
1.511517083E-1,-3.335418701E0,3.565420532E1,4.218339539E1
1.611497083E-1,-3.340850830E0,3.582509613E1,4.230451965E1
1.711467083E-1,-3.377929688E0,3.562820816E1,4.232398987E1
1.811447083E-1,-3.313842773E0,3.564698029E1,4.239126587E1
1.911417083E-1,-3.335021973E0,3.562944412E1,4.228665161E1
2.011397083E-1,-3.300567627E0,3.560881042E1,4.233627319E1
2.111367085E-1,-3.252868652E0,3.556232071E1,4.228892517E1
2.211347085E-1,-3.193664551E0,3.558255768E1,4.267338562E1
2.311317085E-1,-3.152587891E0,3.565993500E1,4.230348206E1
2.411287085E-1,-3.228424072E0,3.557491684E1,4.227146912E1
2.511267085E-1,-3.224304199E0,3.542366791E1,4.240113831E1
2.611237084E-1,-3.177459717E0,3.552952576E1,4.215093994E1
2.711217084E-1,-3.252838135E0,3.561232376E1,4.236352539E1
2.811187084E-1,-3.312866211E0,3.559553146E1,4.229452515E1
2.911167084E-1,-3.203613281E0,3.561793518E1,4.224514771E1
3.011137084E-1,-3.216125488E0,3.552040100E1,4.222224426E1
3.111117084E-1,-3.224243164E0,3.544762421E1,4.232206726E1
3.211087084E-1,-3.379974365E0,3.556464005E1,4.236071777E1
3.311067084E-1,-3.368560791E0,3.561470795E1,4.236622620E1
3.411037084E-1,-3.204193115E0,3.563855362E1,4.204333496E1
3.511007084E-1,-3.220336914E0,3.556492233E1,4.231607056E1
3.610987084E-1,-3.286041260E0,3.560517120E1,4.241043091E1
3.710957083E-1,-3.321258545E0,3.552547836E1,4.228186035E1
3.810937083E-1,-3.302429199E0,3.557865143E1,4.220314026E1
3.910907083E-1,-3.212249756E0,3.541057205E1,4.233143616E1
4.010887083E-1,-3.338867188E0,3.553689957E1,4.216764832E1
4.110857083E-1,-3.372711182E0,3.567029953E1,4.210031128E1
4.210837083E-1,-3.296081543E0,3.548564911E1,4.216886902E1
4.310807083E-1,-3.335845947E0,3.568728256E1,4.210253906E1
4.410787085E-1,-3.353332520E0,3.561258698E1,4.220228577E1
4.510757085E-1,-3.338500977E0,3.561397934E1,4.236128235E1
4.610727085E-1,-3.290985107E0,3.567417145E1,4.211131287E1
4.710707085E-1,-3.378326416E0,3.553784561E1,4.215547180E1
4.810677085E-1,-3.366729736E0,3.560060883E1,4.224765015E1
4.910657085E-1,-3.354309082E0,3.558078003E1,4.227079773E1
5.010627084E-1,-3.214752197E0,3.545657730E1,4.230261230E1
5.110607084E-1,-3.303985596E0,3.547520828E1,4.233975220E1
5.210577084E-1,-3.337188721E0,3.551941681E1,4.220539856E1
5.310557084E-1,-3.377990723E0,3.559574509E1,4.225549316E1
5.410527084E-1,-3.181976318E0,3.558356476E1,4.226490784E1
5.510507084E-1,-3.382080078E0,3.557294846E1,4.232801819E1
5.610477084E-1,-3.246948242E0,3.550921249E1,4.222166443E1
5.710447084E-1,-3.241271973E0,3.549599457E1,4.238380432E1
5.810427084E-1,-3.188110352E0,3.552277756E1,4.226895142E1
5.910397083E-1,-3.208557129E0,3.548353577E1,4.223449707E1
6.010377083E-1,-3.198608398E0,3.543099594E1,4.223574829E1
6.110347083E-1,-3.052856445E0,3.537374496E1,4.223406982E1
6.210327083E-1,-3.174713135E0,3.549399948E1,4.226277161E1
6.310297083E-1,-3.240661621E0,3.552687073E1,4.228289795E1
6.410277083E-1,-3.212768555E0,3.547483444E1,4.215353394E1
6.510247083E-1,-3.169799805E0,3.555839920E1,4.209197998E1
6.610217083E-1,-3.159545898E0,3.553739548E1,4.187701416E1
