"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.824070833E-2,2.021862660E-3,1.230236376E-3,-6.245169789E-5
2.829470829E-2,-5.467562587E-4,-1.657695509E-3,-2.719753888E-3
3.834770829E-2,1.768314163E-3,-2.600333886E-3,8.373651654E-4
4.840170831E-2,2.083632397E-3,-2.385416767E-3,-2.313614823E-4
5.845570832E-2,-1.927410602E-3,2.595088445E-3,-4.622805864E-4
6.850970833E-2,-1.628001919E-4,2.760077477E-4,2.681048121E-3
7.856370829E-2,5.275016883E-4,-1.643352793E-3,-3.963429481E-4
8.861770830E-2,-1.143365633E-3,2.866400173E-4,-8.538742550E-4
9.867070831E-2,-1.297147013E-3,-8.705882356E-4,-2.734751906E-3
1.087247083E-1,1.646178542E-3,-2.422412159E-3,3.594782669E-3
1.187787083E-1,8.669595118E-4,-6.506959908E-4,3.027772997E-3
1.288327083E-1,-1.746400492E-3,-1.616091933E-3,-1.264754683E-4
1.388867083E-1,-7.866119267E-4,5.216946593E-4,1.064395998E-3
1.489397083E-1,7.862510392E-4,-1.589126769E-3,1.336837653E-3
1.589937083E-1,-2.344662789E-3,5.407436402E-4,5.732104182E-4
1.690477083E-1,-1.749855583E-4,1.449414180E-3,5.529704504E-4
1.791017083E-1,3.071683692E-3,9.872697992E-4,1.540454105E-3
1.891557083E-1,-3.359850263E-3,1.512977760E-3,2.374290489E-3
1.992097083E-1,6.279877271E-4,-8.445970598E-4,5.704914220E-4
2.092627083E-1,-4.141072277E-4,-4.120997037E-4,-1.240724232E-3
2.193167083E-1,-1.752581447E-4,1.936478540E-3,-5.565020256E-4
2.293707083E-1,7.643050631E-4,-7.083066739E-4,-2.478238661E-3
2.394247083E-1,5.510299234E-4,-6.534865825E-4,9.147129022E-4
2.494787083E-1,7.118848735E-4,7.995341439E-4,1.807937399E-3
2.595327083E-1,-6.215394242E-4,-3.035484406E-4,5.643730983E-3
2.695857083E-1,-2.835843479E-4,-1.867090352E-3,5.406177603E-3
2.796397083E-1,6.445214385E-4,3.072894178E-3,4.131335299E-3
2.896937083E-1,8.179550059E-5,1.102687558E-3,3.929467406E-3
