"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.371208329E-3,9.289970621E-4,9.122474003E-4,2.279954031E-3
1.842620832E-2,6.740929675E-4,6.381196436E-4,3.496742807E-3
2.848020833E-2,3.774168144E-4,-1.880165422E-3,5.978923291E-4
3.853520832E-2,-2.450305736E-3,-1.166610513E-3,-1.865536906E-3
4.858920834E-2,2.061974083E-4,5.745642120E-4,-3.527615685E-3
5.864320832E-2,2.207271289E-3,3.259367950E-4,-3.716210136E-3
6.869820831E-2,8.522548596E-4,-1.185939764E-3,9.736162610E-4
7.875220833E-2,1.325574704E-3,3.933295666E-4,5.320915952E-4
8.880720832E-2,-2.071287250E-3,-6.311885081E-4,2.994982991E-3
9.886120833E-2,9.671689477E-4,1.242427854E-3,4.065291490E-3
1.089162083E-1,2.109398600E-3,5.846270942E-4,3.380592447E-3
1.189702083E-1,1.624902477E-3,-3.428811324E-4,1.346845645E-3
1.290252083E-1,-4.544936528E-4,-1.235838979E-3,-4.980292171E-3
1.390792083E-1,2.368577407E-5,8.156244294E-4,-6.888290402E-3
1.491342083E-1,-3.558146709E-4,4.260039423E-4,-8.833996020E-3
1.591882083E-1,3.283791593E-4,-9.672076558E-4,-4.678769968E-3
1.692432083E-1,7.707301993E-4,3.625086392E-4,-1.633800566E-4
1.792972083E-1,-5.561441067E-4,-5.563633749E-4,3.482357599E-3
1.893522083E-1,-6.999547477E-4,-1.255443203E-3,8.198549971E-3
1.994062083E-1,-1.902611402E-4,1.259789336E-3,1.008434314E-2
2.094612083E-1,1.700645662E-4,-1.844391227E-3,4.356948659E-3
2.195152083E-1,3.266270738E-3,-1.195038320E-3,-8.547073230E-5
2.295702083E-1,-7.380581228E-4,2.008744515E-3,-8.248325437E-3
2.396242083E-1,1.336273737E-3,-1.479396480E-3,-1.092135161E-2
2.496792083E-1,-2.072838834E-3,-1.981496753E-4,-1.141616702E-2
2.597332083E-1,-5.443410482E-4,-8.098983672E-4,-4.354791716E-3
2.697882083E-1,3.739169042E-4,-2.823261893E-4,2.938275225E-3
2.798422083E-1,1.904115779E-3,-7.479549386E-4,8.034784347E-3
2.898972083E-1,-8.075147634E-4,-1.568741282E-3,8.445177227E-3
2.999512083E-1,3.082810901E-3,-1.954851672E-3,4.562000744E-3
3.100062083E-1,-1.990510616E-3,-3.200944746E-3,2.066618763E-3
3.200602083E-1,-1.985747833E-3,-3.449548269E-3,-5.329493433E-3
3.301152083E-1,4.467834078E-4,1.022964483E-3,-1.102173422E-2
3.401692083E-1,-4.387239169E-4,-1.057159039E-3,-6.997974124E-3
3.502242083E-1,4.182812991E-4,-3.161588917E-3,-1.151003875E-3
3.602782083E-1,3.006428014E-3,-1.444940572E-3,2.036792226E-3
3.703332083E-1,-9.797915118E-4,-4.969409929E-6,5.258418620E-3
3.803872083E-1,-1.033982262E-3,4.178811330E-3,9.063823149E-3
3.904422083E-1,-7.532849559E-4,6.762220873E-4,7.218785584E-3
4.004962083E-1,-1.818418503E-3,-7.113993343E-5,2.612844110E-3
4.105512083E-1,3.181400243E-3,-4.947121721E-3,-4.043460824E-3
4.206052083E-1,-9.651363362E-4,-5.472628400E-4,-7.985738106E-3
4.306597917E-1,-2.713828871E-4,2.265567891E-3,-9.245413356E-3
4.407137917E-1,3.206571564E-4,-2.310816199E-3,-4.915400874E-3
4.507687917E-1,-6.444724277E-4,7.627380546E-4,-3.137208289E-3
4.608227916E-1,2.189898223E-4,2.000327921E-3,3.815786913E-3
4.708777917E-1,-4.359785817E-5,-1.631691237E-3,9.904039092E-3
4.809317917E-1,8.990140632E-4,2.472182969E-3,8.715208620E-3
4.909867916E-1,-1.340704504E-3,9.118368034E-4,3.824579529E-3
5.010407917E-1,-2.523036674E-3,-1.607340761E-3,6.399541162E-4
