"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.843041676E-3,1.957218396E-3,2.667792141E-2,-3.744673848E-2
1.781804167E-2,1.800353131E-3,3.038447142E-2,-3.106099427E-2
2.779204166E-2,2.374988250E-3,2.559267819E-2,-3.465469301E-2
3.776704165E-2,3.635200267E-3,3.436701000E-2,-3.728067756E-2
4.774104169E-2,-2.776107243E-3,2.367888451E-2,-3.206320703E-2
5.771604169E-2,8.183178306E-4,3.417697549E-2,-2.559911013E-2
6.769004167E-2,5.533526237E-3,2.910510063E-2,-2.743396640E-2
7.766504167E-2,1.155220235E-2,2.318187118E-2,-3.938275158E-2
8.763904165E-2,5.872952538E-3,2.829526126E-2,-3.919856429E-2
9.761404165E-2,2.525252555E-3,2.875251353E-2,-3.858811498E-2
1.075880417E-1,-7.336839521E-4,2.985588312E-2,-3.192287385E-2
1.175630417E-1,2.141236668E-3,3.243158162E-2,-2.798711300E-2
1.275370417E-1,-2.017147788E-3,3.176499903E-2,-3.616795242E-2
1.375110417E-1,7.508989773E-3,2.933898926E-2,-3.576332510E-2
1.474860416E-1,4.876582422E-3,2.385430098E-2,-3.365364969E-2
1.574600417E-1,4.942359030E-3,1.878651917E-2,-3.811215162E-2
1.674350417E-1,-2.053829930E-3,3.096217632E-2,-3.106801093E-2
1.774090417E-1,5.117341527E-3,2.982313871E-2,-3.547447264E-2
1.873840417E-1,-4.343156470E-4,3.587091386E-2,-3.523882985E-2
1.973580417E-1,-4.207670088E-3,3.743212044E-2,-3.050609350E-2
2.073330416E-1,-5.203135712E-3,2.853616655E-2,-2.708898067E-2
2.173070417E-1,-5.913581550E-3,2.540088952E-2,-3.021957994E-2
2.272820417E-1,5.311898491E-3,2.588094592E-2,-2.897821605E-2
2.372560417E-1,8.239316144E-3,3.309290171E-2,-4.645320475E-2
2.472310417E-1,-8.229946895E-3,3.438630581E-2,-3.575338483E-2
2.572050416E-1,4.152436741E-5,2.555759490E-2,-3.290579081E-2
2.671790417E-1,-1.862187437E-3,2.528803825E-2,-3.331217229E-2
2.771540417E-1,7.671259143E-3,3.149427295E-2,-3.501020372E-2
2.871280417E-1,-3.197828536E-3,1.974780142E-2,-3.002311349E-2
2.971030417E-1,1.039311976E-2,2.491030812E-2,-2.609144568E-2
3.070770417E-1,9.559452985E-3,2.043367982E-2,-2.741642475E-2
3.170520416E-1,1.031360676E-2,2.013079405E-2,-3.430736840E-2
3.270260417E-1,-3.874237183E-5,2.969274580E-2,-3.268768966E-2
3.370010417E-1,-3.026093985E-3,3.324726820E-2,-2.001852751E-2
