X,Y,Z
34.935264587402344,-23.301315307617188,-28.96282958984375
34.90924072265625,-23.0667724609375,-28.85015869140625
34.69694900512695,-23.013080596923828,-29.006439208984375
33.79983139038086,-22.931480407714844,-30.015716552734375
33.60498809814453,-22.932662963867188,-30.4461669921875
33.142093658447266,-22.656661987304688,-30.951263427734375
33.11459732055664,-22.31821060180664,-31.11749267578125
33.26423645019531,-22.337093353271484,-31.012451171875
33.304107666015625,-22.499305725097656,-30.8294677734375
33.48573303222656,-22.51651382446289,-30.815277099609375
33.50545120239258,-22.267013549804688,-30.669403076171875
34.16510772705078,-21.983722686767578,-30.310302734375
34.70649719238281,-21.6663818359375,-30.18927001953125
35.17109680175781,-21.374889373779297,-29.883270263671875
35.26702117919922,-20.817520141601562,-30.311492919921875
34.950382232666016,-20.340656280517578,-30.780609130859375
34.63826370239258,-20.049304962158203,-31.4989013671875
34.63505554199219,-19.587913513183594,-32.238861083984375
34.19770050048828,-18.746414184570312,-32.751312255859375
34.0715446472168,-17.92339324951172,-33.304290771484375
34.15732955932617,-16.948665618896484,-33.23663330078125
34.564666748046875,-15.747580528259277,-33.421112060546875
34.97390365600586,-14.26298999786377,-33.700592041015625
35.372398376464844,-12.585917472839355,-33.840911865234375
35.30091857910156,-10.416377067565918,-34.253326416015625
35.41194152832031,-8.004305839538574,-34.720245361328125
34.82319259643555,-5.3983612060546875,-35.08831787109375
34.21346664428711,-3.008009910583496,-36.085723876953125
33.433353424072266,-0.5784263610839844,-36.49432373046875
32.58277130126953,2.7225351333618164,-37.133148193359375
32.22398376464844,6.0140886306762695,-36.6859130859375
31.623794555664062,9.749221801757812,-36.293212890625
30.875324249267578,13.49958610534668,-35.682220458984375
30.273723602294922,17.506423950195312,-34.9052734375
29.41904067993164,21.560089111328125,-33.378509521484375
27.923259735107422,25.561641693115234,-31.38800048828125
26.232872009277344,29.420665740966797,-29.895416259765625
24.009471893310547,33.084468841552734,-27.68389892578125
21.946544647216797,36.74366760253906,-25.28985595703125
19.4342041015625,40.00120544433594,-22.329345703125
16.443634033203125,43.06719207763672,-19.035125732421875
13.417771339416504,45.92536544799805,-14.916229248046875
10.3637113571167,48.208316802978516,-10.283233642578125
6.852542877197266,49.93294143676758,-5.54266357421875
2.862630844116211,50.869049072265625,-0.251800537109375
-1.4472737312316895,50.9162712097168,4.745635986328125
-6.396430492401123,50.00751876831055,9.40478515625
-11.175146102905273,48.86943054199219,12.9188232421875
-16.299888610839844,46.808631896972656,14.90509033203125
-21.713443756103516,44.63577651977539,15.894058227539062
-26.541458129882812,42.041229248046875,15.8349609375
-31.236419677734375,39.202362060546875,14.273773193359375
-35.65049362182617,36.098793029785156,11.390289306640625
-39.7721061706543,32.38181686401367,7.882080078125
-43.20751953125,28.097740173339844,3.723724365234375
-45.77785873413086,24.077518463134766,-0.265228271484375
-47.65822219848633,18.756690979003906,-4.053985595703125
-49.26283264160156,13.457659721374512,-7.9989013671875
-49.88644790649414,8.02324104309082,-11.82000732421875
-49.707427978515625,2.6911821365356445,-15.056427001953125
-49.0721435546875,-2.3149595260620117,-17.852569580078125
-47.5029296875,-7.0916643142700195,-20.048919677734375
-45.66459655761719,-10.879040718078613,-22.683746337890625
-43.76204299926758,-14.5667142868042,-24.82958984375
-41.22077178955078,-17.885467529296875,-26.560699462890625
-38.809844970703125,-20.681804656982422,-27.9796142578125
-36.14057540893555,-22.914695739746094,-30.08416748046875
-33.7748908996582,-24.81768798828125,-31.49395751953125
-31.227996826171875,-26.934505462646484,-32.300811767578125
-29.216510772705078,-29.23050308227539,-32.32568359375
-27.60907745361328,-31.61144256591797,-31.57098388671875
-26.462200164794922,-34.37873840332031,-29.629058837890625
-25.627056121826172,-37.31672286987305,-26.8367919921875
-25.523361206054688,-40.21580505371094,-23.254791259765625
-25.898548126220703,-42.54485321044922,-18.882354736328125
-27.043148040771484,-43.80002212524414,-14.261932373046875
-27.88033676147461,-44.56364822387695,-10.2791748046875
-29.497493743896484,-44.26405715942383,-6.7171630859375
-31.413925170898438,-43.30042266845703,-3.5517578125
-33.515892028808594,-41.608394622802734,-1.4710693359375
-35.70954895019531,-39.376895904541016,0.364959716796875
-38.07065200805664,-36.579559326171875,1.8695068359375
-40.76429748535156,-33.35362243652344,3.569610595703125
-43.20703887939453,-29.5496826171875,4.24053955078125
-45.535343170166016,-25.603092193603516,4.021331787109375
-47.33176803588867,-21.455970764160156,3.31829833984375
-48.27444839477539,-17.471878051757812,1.3289794921875
-49.01333236694336,-13.35897159576416,-1.97418212890625
-49.21139907836914,-9.802687644958496,-6.15802001953125
-48.5430908203125,-6.735293388366699,-10.836883544921875
-47.07551574707031,-4.036486625671387,-15.531951904296875
-45.770450592041016,-2.1702747344970703,-18.805023193359375
-44.525962829589844,-1.283370018005371,-21.223388671875
-44.103721618652344,-0.9862804412841797,-21.9090576171875
-43.89068603515625,-1.9972763061523438,-22.009429931640625
-44.287879943847656,-3.8267574310302734,-21.03216552734375
-44.789981842041016,-6.415316581726074,-19.47412109375
-45.22180938720703,-9.156832695007324,-17.642974853515625
-45.2376823425293,-12.535876274108887,-15.105072021484375
-44.633819580078125,-15.686589241027832,-12.544342041015625
-43.93027877807617,-19.026092529296875,-9.933868408203125
-42.88105392456055,-22.195301055908203,-7.662445068359375
-41.42207336425781,-25.395038604736328,-5.797271728515625
-39.38661575317383,-28.668262481689453,-4.0531005859375
-36.98551559448242,-31.923606872558594,-2.281036376953125
-34.338687896728516,-35.00005340576172,-1.17462158203125
-31.452545166015625,-38.14868927001953,-0.087738037109375
-28.427490234375,-41.01826858520508,1.199493408203125
-24.806243896484375,-43.614078521728516,2.23040771484375
-21.25609588623047,-45.502464294433594,2.9541015625
-17.457874298095703,-47.4129524230957,3.58306884765625
-13.73851490020752,-49.102691650390625,3.216064453125
-9.77999496459961,-50.15236282348633,2.499053955078125
-5.698677062988281,-50.877838134765625,1.238983154296875
-1.7346103191375732,-51.24477767944336,-0.541534423828125
2.568441390991211,-51.23506546020508,-1.87176513671875
7.148608207702637,-50.65030288696289,-3.595245361328125
11.684894561767578,-49.80116653442383,-5.023040771484375
15.714688301086426,-48.42452621459961,-6.299163818359375
19.75433349609375,-46.74272537231445,-7.692230224609375
23.534690856933594,-45.16142272949219,-9.185516357421875
26.659656524658203,-42.69514083862305,-10.600555419921875
29.581443786621094,-39.912471771240234,-12.331512451171875
32.32566833496094,-36.54819869995117,-14.421295166015625
34.83244323730469,-33.09193801879883,-16.337554931640625
36.82048034667969,-29.27172088623047,-18.29779052734375
38.6895637512207,-24.955280303955078,-20.120361328125
40.12367630004883,-20.382915496826172,-21.6494140625
40.8926887512207,-15.926901817321777,-23.533172607421875
41.416168212890625,-11.216198921203613,-24.8189697265625
41.61161422729492,-6.616583824157715,-25.77197265625
41.3994255065918,-2.167820930480957,-26.636505126953125
40.62894058227539,2.673370838165283,-27.0831298828125
40.102455139160156,7.323070526123047,-27.4686279296875
38.9642219543457,11.917505264282227,-27.16455078125
37.7685432434082,16.658313751220703,-26.12835693359375
36.40889358520508,21.286964416503906,-24.841644287109375
35.32132339477539,26.09326171875,-22.525909423828125
33.82268142700195,30.44699478149414,-19.233612060546875
32.088382720947266,34.78557586669922,-15.279937744140625
30.085540771484375,38.74090576171875,-11.613525390625
27.24085235595703,41.872528076171875,-7.305938720703125
24.277061462402344,44.518890380859375,-3.11102294921875
20.488689422607422,46.650203704833984,0.70013427734375
16.172252655029297,48.30952453613281,3.688323974609375
11.223431587219238,49.66865158081055,6.98236083984375
6.360889434814453,50.12627410888672,10.2645263671875
1.0659055709838867,49.682151794433594,13.119552612304688
-4.797855377197266,48.873294830322266,15.3082275390625
-11.358499526977539,47.29344177246094,17.559555053710938
-17.57610321044922,44.83558654785156,18.83233642578125
-23.94830322265625,41.42166519165039,19.357574462890625
-29.934680938720703,37.399173736572266,18.843231201171875
-35.379764556884766,32.83436584472656,17.772918701171875
-39.883663177490234,28.338768005371094,15.629898071289062
-43.6134033203125,23.734432220458984,13.722915649414062
-46.362449645996094,19.571086883544922,11.557373046875
-48.53474426269531,15.264240264892578,8.947723388671875
-49.998355865478516,11.419855117797852,5.601776123046875
-50.98167037963867,7.2731475830078125,2.41326904296875
-51.26653289794922,3.227572441101074,-1.45111083984375
-51.24114227294922,-0.604619026184082,-5.42230224609375
-50.5741081237793,-4.721810340881348,-9.1107177734375
-49.343284606933594,-8.396780967712402,-12.97222900390625
-47.48860168457031,-12.194153785705566,-16.16656494140625
-45.56955337524414,-15.338055610656738,-18.643585205078125
-43.057132720947266,-18.048343658447266,-21.66265869140625
-40.735107421875,-20.50591278076172,-24.157745361328125
-38.098506927490234,-22.927268981933594,-26.048095703125
-35.89182662963867,-25.332656860351562,-27.4605712890625
-33.51436233520508,-27.65301513671875,-28.60809326171875
-31.28493881225586,-29.811981201171875,-28.72027587890625
-29.786582946777344,-31.720577239990234,-28.7900390625
-28.34741973876953,-33.86249542236328,-27.685089111328125
-27.671600341796875,-35.76148986816406,-26.03021240234375
-27.23619842529297,-38.083473205566406,-23.4434814453125
-27.17176055908203,-40.00077438354492,-20.79736328125
-27.378639221191406,-41.54304122924805,-17.317626953125
-27.64453125,-42.82868576049805,-13.71435546875
-28.19226837158203,-43.98433303833008,-10.0848388671875
-29.010257720947266,-44.26982879638672,-6.085845947265625
-29.25928497314453,-44.40046691894531,-1.810302734375
-30.282886505126953,-44.02307891845703,2.0870361328125
-31.334613800048828,-42.72255325317383,6.019256591796875
-32.87260437011719,-41.14390182495117,9.282623291015625
-34.405452728271484,-38.51041030883789,12.305068969726562
-36.218116760253906,-35.606544494628906,14.7987060546875
-38.4088134765625,-32.061275482177734,16.792221069335938
-40.53456497192383,-28.353801727294922,18.08624267578125
-42.42789077758789,-24.607097625732422,18.238922119140625
-44.13179397583008,-20.54050064086914,17.352386474609375
-45.885711669921875,-16.57019805908203,15.335739135742188
-47.79841613769531,-12.818724632263184,12.417724609375
-48.88865661621094,-9.0709810256958,9.330841064453125
-49.40543746948242,-5.843276023864746,5.838104248046875
-49.397804260253906,-3.027583122253418,3.16357421875
-49.37361526489258,-1.1617698669433594,0.735626220703125
-49.39720916748047,-0.13277626037597656,-0.30694580078125
-49.32436752319336,0.8368549346923828,-0.560211181640625
-49.463008880615234,0.8632493019104004,-0.511444091796875
-49.176998138427734,0.39956188201904297,0.580535888671875
-49.01731491088867,-0.8149147033691406,1.4517822265625
-48.85281753540039,-2.601215362548828,2.828216552734375
-48.298561096191406,-4.960070610046387,4.331451416015625
-47.99018478393555,-7.740872383117676,5.281524658203125
-46.9700813293457,-10.87952709197998,6.377655029296875
-46.06105422973633,-14.178473472595215,7.452728271484375
-44.63850784301758,-17.45282745361328,7.98504638671875
-43.14454650878906,-20.794109344482422,9.143341064453125
-41.16510009765625,-24.334758758544922,10.04156494140625
-38.83622360229492,-27.861927032470703,11.449325561523438
-36.28602600097656,-31.353557586669922,12.613204956054688
-33.19159698486328,-34.52748489379883,14.190872192382812
-29.84471893310547,-37.18334197998047,15.579696655273438
-26.204200744628906,-40.1590690612793,16.093673706054688
-22.579437255859375,-42.681549072265625,15.96282958984375
-18.529029846191406,-45.00478744506836,15.513580322265625
-14.332539558410645,-46.88915252685547,15.08514404296875
-9.930339813232422,-48.694923400878906,13.816482543945312
-5.0224738121032715,-49.679771423339844,12.417572021484375
-0.01044607162475586,-50.421539306640625,10.097412109375
4.785059928894043,-50.674922943115234,8.0606689453125
9.337114334106445,-50.41917419433594,5.876861572265625
13.497662544250488,-49.5230712890625,3.619659423828125
17.984130859375,-48.27749252319336,1.756561279296875
22.352508544921875,-46.39492416381836,-0.502685546875
26.55367660522461,-44.07933807373047,-2.79364013671875
30.394485473632812,-41.115379333496094,-5.002288818359375
34.39617156982422,-37.75691604614258,-6.88812255859375
37.71835708618164,-33.63677978515625,-8.573333740234375
40.41831970214844,-29.299713134765625,-10.001678466796875
42.818870544433594,-24.760406494140625,-11.60626220703125
44.79217529296875,-20.24715805053711,-12.106475830078125
