X,Y,Z
38.31654357910156,-32.05000305175781,-295.42132568359375
38.264495849609375,-31.580917358398438,-295.19598388671875
37.65364074707031,-31.654388427734375,-295.7774658203125
36.82420349121094,-31.647705078125,-296.875732421875
36.90875244140625,-31.68182373046875,-297.075927734375
36.33921813964844,-31.295547485351562,-297.6107177734375
36.48493957519531,-30.9322509765625,-297.6421203613281
36.705047607421875,-31.093292236328125,-297.4291687011719
36.70124816894531,-31.312530517578125,-297.21514892578125
36.93927001953125,-31.272048950195312,-297.26812744140625
36.89457702636719,-30.91644287109375,-297.06988525390625
37.80882263183594,-30.619705200195312,-296.62591552734375
38.30316162109375,-30.288818359375,-296.599609375
38.737213134765625,-30.007614135742188,-296.22003173828125
38.68646240234375,-29.344467163085938,-296.94036865234375
38.2056884765625,-28.899627685546875,-297.42572021484375
37.89537048339844,-28.682083129882812,-298.2431640625
38.01506042480469,-28.153045654296875,-298.99176025390625
37.40498352050781,-27.160324096679688,-299.4136962890625
37.40263366699219,-26.344650268554688,-299.9827880859375
37.57273864746094,-25.3095703125,-299.668212890625
38.108001708984375,-24.0184326171875,-299.9530029296875
38.51799011230469,-22.421051025390625,-300.2702941894531
38.91221618652344,-20.667404174804688,-300.355224609375
38.65376281738281,-18.30194091796875,-300.87591552734375
38.83738708496094,-15.793380737304688,-301.364501953125
37.970245361328125,-13.110305786132812,-301.6932678222656
37.3521728515625,-10.80572509765625,-302.9410095214844
36.5042724609375,-8.36053466796875,-303.1153564453125
35.62565612792969,-4.7129058837890625,-303.8457946777344
35.4625244140625,-1.4250946044921875,-302.96649169921875
34.76629638671875,2.48651123046875,-302.595458984375
33.958831787109375,6.2429351806640625,-301.89764404296875
33.41566467285156,10.351806640625,-301.0546875
32.460296630859375,14.424102783203125,-299.2296142578125
30.709457397460938,18.404922485351562,-297.0545959472656
28.941650390625,22.207244873046875,-295.7601013183594
26.506195068359375,25.793380737304688,-293.2625732421875
24.507110595703125,29.45074462890625,-290.7959289550781
21.81597900390625,32.548492431640625,-287.61004638671875
18.635147094726562,35.53826904296875,-284.18304443359375
15.595245361328125,38.31376647949219,-279.7360534667969
12.52996826171875,40.36787414550781,-274.8985595703125
8.836944580078125,41.87037658691406,-270.11517333984375
