"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.960583480E-3,2.372866496E-2,7.889270782E-3,5.509567913E-3
1.893458352E-2,1.513640978E-3,9.197779000E-4,7.062989753E-3
2.890958334E-2,-3.263459727E-2,-2.867743373E-3,-1.846901141E-4
3.888358339E-2,-3.018182516E-2,-4.806524143E-3,-3.240401158E-3
4.885858344E-2,-5.966091063E-3,-5.612103269E-3,-7.864068262E-3
5.883258348E-2,2.366450615E-2,-6.793960929E-4,-2.797138179E-3
6.880758354E-2,3.432644904E-2,-1.674672589E-3,6.147927605E-3
7.878258335E-2,1.692828350E-2,9.549316019E-4,1.148375217E-3
8.875658340E-2,-1.214782801E-2,-1.704199240E-3,-8.810688742E-4
9.873158345E-2,-3.608138859E-2,-2.437368035E-3,-3.112265375E-3
1.087055835E-1,-2.632023580E-2,-5.586812273E-3,-4.473901819E-3
1.186805835E-1,6.889383309E-3,-4.658196121E-4,-4.983348772E-4
1.286545834E-1,3.445101157E-2,-1.120215282E-3,1.790939481E-3
1.386295834E-1,3.367922828E-2,7.951296866E-4,3.969138954E-3
1.486045835E-1,7.446300704E-3,1.964539289E-3,2.930847695E-3
1.585785835E-1,-2.160745673E-2,-8.347090334E-4,9.398683906E-4
1.685535836E-1,-3.928903863E-2,1.263884827E-3,-6.884266622E-5
1.785275834E-1,-1.172931585E-2,-2.432050183E-3,3.770103911E-3
1.885025834E-1,1.097334083E-2,-2.829108387E-3,-1.526048873E-3
1.984765835E-1,3.444857150E-2,-6.179898046E-3,3.030244261E-5
2.084515835E-1,2.310099453E-2,-7.282661274E-3,-2.594852354E-3
2.184265833E-1,1.969077159E-3,-6.549226120E-3,-2.541855443E-3
2.284005834E-1,4.083572328E-2,-2.868175507E-3,-4.544182122E-2
2.383755834E-1,-1.054418609E-1,4.183804244E-2,-3.790783463E-3
2.483495835E-1,2.437989600E-2,2.322460152E-2,9.660639614E-2
2.583245835E-1,-4.637375008E-3,9.541813284E-3,4.017294571E-2
2.682985833E-1,4.167808220E-2,-3.024139442E-3,-1.099000685E-2
2.782735834E-1,-5.252942443E-3,-1.656418294E-2,-2.724247985E-2
2.882490419E-1,-9.226606227E-3,-1.774654910E-2,-1.836844906E-2
2.982230417E-1,3.460156918E-2,-8.142656647E-3,-2.261858806E-2
3.081980417E-1,2.472334914E-2,8.123880252E-3,-9.141888469E-3
3.181720418E-1,-1.975650154E-2,1.822524890E-2,1.917656884E-2
3.281470418E-1,-2.053678595E-2,2.257477678E-2,3.708788380E-2
3.381210419E-1,-4.053765908E-2,1.941401511E-3,2.824725583E-2
3.480960417E-1,-1.171746850E-2,-8.161582053E-3,-5.720640533E-3
3.580710418E-1,2.783500031E-2,-1.945844479E-2,-2.083141729E-2
3.680450418E-1,4.982613772E-2,-9.491780773E-3,-2.854798362E-2
3.780200419E-1,4.317835718E-2,-3.816585056E-3,-3.337702714E-3
3.879940417E-1,-2.192491293E-2,3.576800227E-3,3.169657895E-3
3.979690417E-1,-4.478042573E-2,1.477140002E-2,8.723946288E-3
4.079430418E-1,-4.526696354E-2,1.341989823E-2,1.523773186E-2
4.179180418E-1,-9.510030970E-3,4.624273628E-3,1.987695880E-2
4.278930419E-1,3.238029033E-2,-6.187103689E-3,1.162458397E-2
4.378670417E-1,4.169469327E-2,-1.601736434E-2,-1.271031797E-2
4.478420417E-1,2.458048984E-2,-1.269320957E-2,-2.546208352E-2
4.578160418E-1,-9.994266555E-3,-6.380985491E-3,-1.516470499E-2
4.677910418E-1,-2.928252704E-2,2.274064347E-3,-2.124831080E-4
4.777650419E-1,-1.784957759E-2,1.163747348E-2,7.132781669E-3
4.877400417E-1,-6.072071381E-3,1.274750568E-2,1.068713050E-2
4.977150417E-1,-1.027511666E-3,7.187092677E-3,1.577696390E-2
5.076890418E-1,1.296259928E-2,1.512674615E-3,4.626499023E-3
5.176640418E-1,9.207009338E-3,-9.596168995E-3,-2.834346611E-3
5.276380419E-1,1.434914209E-2,-8.976802230E-3,-9.536797181E-3
5.376130417E-1,1.318560680E-3,-4.193232395E-3,-1.245402358E-2
5.475870417E-1,-9.440393187E-3,3.795756027E-3,-5.322140642E-4
5.575620418E-1,-1.438348647E-2,9.117284790E-3,7.062855177E-3
5.675360418E-1,-1.754913665E-2,6.213068962E-3,9.354602545E-3
5.775110419E-1,9.537075530E-4,2.164300531E-4,1.204545982E-2
5.874860417E-1,1.475416590E-2,-5.029407330E-3,9.781403933E-4
5.974600418E-1,1.675713062E-2,-1.160262153E-2,-3.641911549E-3
6.074350418E-1,6.433586590E-3,-8.204157464E-3,-1.082630176E-2
6.174090418E-1,-1.123329066E-2,-2.999807708E-3,-1.188118011E-2
6.273840417E-1,-1.509088743E-2,3.979519010E-3,3.243634943E-3
6.373590417E-1,-4.693373572E-3,1.099907979E-2,5.290540401E-3
6.473330418E-1,3.581658006E-3,1.095324941E-2,1.323571987E-2
6.573080418E-1,9.047796018E-3,3.074819222E-3,1.241173781E-2
6.672820419E-1,-1.553817187E-3,-1.336349174E-3,-3.123204689E-3
6.772570417E-1,-4.701141268E-3,-1.087073237E-2,-5.281430669E-3
6.872310417E-1,1.609076047E-3,-7.674972527E-3,-1.127418876E-2
6.972060418E-1,6.261884235E-3,-3.361716866E-3,-7.006740198E-3
7.071800418E-1,1.131070592E-2,2.792848274E-3,1.992081525E-3
7.171550419E-1,-2.361164428E-3,8.268041536E-3,3.307949286E-3
7.271300417E-1,-1.664405689E-2,2.928068861E-3,6.400395185E-3
7.371040417E-1,-1.716710255E-2,4.821043462E-3,3.566259285E-3
7.470790418E-1,-6.045446731E-3,-2.980078571E-3,-8.510905318E-4
7.570530418E-1,1.557968836E-2,-4.438159056E-3,-2.673491836E-3
7.670280419E-1,1.974610984E-2,-3.139674664E-3,-5.236800760E-3
7.770020417E-1,1.107006334E-2,-6.474889815E-4,6.346702576E-4
7.869770417E-1,-7.695973385E-3,5.632234737E-3,2.252217848E-3
7.969520418E-1,-1.945622638E-2,4.088932648E-3,-1.144644339E-3
8.069260418E-1,-1.483848318E-2,1.391462982E-3,5.544358864E-3
8.169010417E-1,-1.494449214E-3,-2.549216151E-3,1.239625039E-3
8.268750417E-1,1.213774644E-2,-2.973170951E-3,-3.178483574E-3
8.368500418E-1,1.584273577E-2,-4.524994642E-3,-3.642406082E-3
8.468240418E-1,7.687598001E-3,-5.422500893E-3,-7.355993614E-3
8.567990419E-1,-3.310991451E-3,9.954515845E-4,-2.504779259E-3
8.667740417E-1,-9.819203988E-3,3.954019397E-3,3.487027483E-3
8.767480417E-1,-8.888961747E-3,8.037710562E-3,2.148522530E-3
8.867230418E-1,-7.460332941E-3,4.405353218E-3,6.012504455E-3
8.966970418E-1,-3.867110063E-4,1.454038545E-3,2.998871263E-3
9.066720419E-1,8.513637818E-3,-2.936452627E-3,-8.811068255E-4
9.166460417E-1,9.964794852E-3,-7.241719402E-3,8.872321341E-4
9.266210417E-1,1.017406117E-2,-2.169171348E-3,-4.202506505E-3
9.365960418E-1,-5.762827117E-3,-2.073563635E-3,-6.075056735E-4
9.465700418E-1,-1.169519313E-2,1.489827409E-3,-1.957710832E-3
9.565450419E-1,-1.250719093E-2,4.873638973E-3,1.978174783E-3
9.665190417E-1,-3.181145061E-3,1.345708966E-3,2.476319904E-3
9.764940417E-1,1.006248873E-2,6.373077631E-4,-9.674138855E-4
9.864680418E-1,1.081420574E-2,-4.976708442E-3,4.006351810E-4
9.964430418E-1,5.796810612E-3,-5.186831579E-3,-2.165054437E-3
1.006418042E0,-1.457878388E-3,-2.577388659E-3,-3.194330260E-3
1.016392042E0,-9.662012570E-3,2.581421286E-3,-2.587276977E-4
1.026367042E0,-5.901836790E-3,3.706311807E-3,2.021376276E-3
1.036341042E0,2.143838676E-3,3.265826032E-3,3.051487030E-3
1.046316042E0,6.134377327E-3,1.400256529E-3,2.112894552E-3
1.056290042E0,3.005429404E-3,-9.984523058E-4,1.162678702E-3
1.066265042E0,5.276017473E-4,-4.944776185E-3,-7.230658084E-4
1.076240042E0,-2.171245636E-3,-4.946107976E-3,-2.599419095E-4
1.086214042E0,-2.282501198E-3,-2.897343598E-3,-2.946824068E-3
1.096189042E0,3.107204102E-3,1.410320401E-3,-1.009374158E-3
1.106163042E0,1.867402578E-3,2.644777298E-3,1.423496520E-3
1.116138042E0,-7.891005953E-4,2.436516806E-3,2.262658672E-3
1.126112042E0,-5.346243735E-3,6.894599646E-4,1.314745052E-3
1.136087042E0,-3.535826923E-3,-2.588892356E-3,1.643911935E-3
1.146062042E0,1.822122140E-4,-4.022205248E-3,-1.109263860E-3
1.156036042E0,2.219112590E-3,-3.380161710E-3,8.152138907E-4
1.166011042E0,5.037155002E-3,-1.063965261E-3,-2.133767121E-4
1.175985042E0,-4.822464543E-4,-8.083023131E-4,-2.919398248E-4
