"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.491249999E-4,-3.087778931E0,9.726922760E0,-1.779798889E-1
1.080212500E-2,-2.655028839E0,9.919272766E0,-5.578898621E-1
2.085612500E-2,-2.182162170E0,1.012584320E1,-5.641767883E-1
3.090912500E-2,-1.904489594E0,1.018631744E1,-1.245410156E-1
4.096212500E-2,-1.384171600E0,1.050006500E1,8.020321655E-1
5.101512500E-2,-3.391946411E-1,1.055006104E1,2.135608978E0
6.106912500E-2,2.415975952E-1,1.012748978E1,3.066373444E0
7.112212500E-2,1.371148682E-1,9.391620026E0,3.424129486E0
8.117512500E-2,-2.637515259E-1,8.992998962E0,3.201392670E0
9.122912500E-2,-6.204597473E-1,9.235794067E0,2.197580109E0
1.012821250E-1,-1.400936737E0,9.589209137E0,1.103654938E0
1.113351250E-1,-2.276166687E0,9.889784088E0,3.236270142E-1
1.213891250E-1,-2.836601257E0,9.872869263E0,-2.989283752E-1
1.314421250E-1,-3.272943878E0,9.438322906E0,-7.228468323E-1
1.414951250E-1,-3.206631775E0,9.165440369E0,-9.379495239E-1
1.515481250E-1,-2.658022614E0,9.133107605E0,-1.141675873E0
1.616021250E-1,-1.631607056E0,9.319020996E0,-8.187973022E-1
1.716551250E-1,-2.317181396E-1,9.441915436E0,2.338137817E-1
1.817081250E-1,-1.044228516E0,8.378526764E0,-3.770658875E-1
1.917621250E-1,-1.904489594E0,7.699838104E0,-6.280938721E-1
2.018151250E-1,-2.272574158E0,8.180488586E0,-1.176553345E-1
2.118681250E-1,-2.303559723E0,8.439599762E0,2.411485291E-1
2.219211250E-1,-2.064506836E0,8.160579987E0,9.089099121E-1
2.319751250E-1,-2.165995789E0,8.231083374E0,1.575473785E0
2.420281250E-1,-2.379601593E0,8.644074554E0,1.196761322E0
2.520811250E-1,-2.345173187E0,8.931327209E0,5.489085388E-1
2.621351250E-1,-2.054028625E0,9.306896210E0,-2.790197754E-1
2.721881250E-1,-1.941762085E0,9.643995209E0,-1.372645569E0
2.822411250E-1,-1.411414948E0,1.009755203E1,-2.633623352E0
2.922951250E-1,-1.100062408E0,1.049452652E1,-4.193379822E0
3.023481250E-1,-1.218615875E0,9.879455566E0,-4.284240875E0
3.124011250E-1,-1.711540833E0,8.150850220E0,-2.947071533E0
3.224541250E-1,-1.722318420E0,7.467521210E0,-2.170336761E0
3.325081250E-1,-1.171613617E0,7.341034241E0,-1.598675537E0
3.425611250E-1,-1.493594055E0,6.615792389E0,-5.138813782E-1
3.526141250E-1,-2.342478790E0,6.661148071E0,-4.791535950E-1
3.626681250E-1,-2.132315826E0,6.817273407E0,-4.743635559E-1
3.727211250E-1,-1.508263550E0,6.346352692E0,-1.110091553E0
3.827741250E-1,-6.162684631E-1,6.131250000E0,-2.016007690E0
3.928281250E-1,1.032852173E-1,5.979166260E0,-1.880988464E0
4.028811250E-1,3.896397400E-1,5.811963959E0,-1.659598846E0
4.129341250E-1,6.695576477E-1,5.444029083E0,-1.203796692E0
4.229871250E-1,7.056326294E-1,4.879103851E0,-1.003513184E0
4.330411250E-1,5.246589661E-1,4.446204071E0,-1.097817078E0
4.430941250E-1,2.796185303E-1,3.933669891E0,-1.355431366E0
4.531471250E-1,-6.586303711E-2,3.238216095E0,-1.522633667E0
4.632011250E-1,-4.156855774E-1,2.704426117E0,-1.194216614E0
4.732541250E-1,-5.751040649E-1,2.393223267E0,-7.396119690E-1
4.833071250E-1,-7.842192078E-1,1.953737183E0,-3.911366272E-1
4.933601250E-1,-9.711804199E-1,1.463356934E0,-1.445993042E-1
5.034141250E-1,-9.577084351E-1,1.029259644E0,3.906875610E-1
5.134671250E-1,-1.046324158E0,6.324348450E-1,1.082997894E0
5.235201250E-1,-1.130748596E0,2.752775574E-1,1.758842468E0
5.335741250E-1,-1.877395935E0,-3.382965088E-2,2.265538788E0
5.436271250E-1,-2.870730286E0,-9.250762939E-2,2.571502533E0
5.536801250E-1,-3.310515747E0,-3.817062378E-1,3.614982605E0
5.637341250E-1,-3.538940735E0,-7.866142273E-1,4.635709991E0
5.737871250E-1,-4.312681732E0,-1.044527893E0,5.331912231E0
5.838401250E-1,-5.326822815E0,-1.131347351E0,5.751190338E0
5.938931250E-1,-5.948031006E0,-1.321152649E0,6.461313629E0
6.039471250E-1,-6.156397705E0,-1.700763245E0,7.254514160E0
6.140001250E-1,-6.159840546E0,-1.879192200E0,7.886949005E0
6.240531250E-1,-6.610852661E0,-1.928888855E0,8.842561798E0
6.341071250E-1,-6.907984772E0,-1.637594604E0,9.871821442E0
6.441601667E-1,-7.021149445E0,-1.360820160E0,1.080273560E1
6.542131667E-1,-7.261549530E0,-1.577419739E0,1.136661301E1
6.642671667E-1,-7.356601868E0,-2.092348938E0,1.147408951E1
6.743201667E-1,-7.451953583E0,-2.677781525E0,1.153471344E1
6.843731667E-1,-7.651638336E0,-3.424728241E0,1.165835632E1
6.944261667E-1,-8.241262207E0,-3.847000122E0,1.183304306E1
7.044801667E-1,-9.342522125E0,-3.965553589E0,1.225935654E1
7.145331667E-1,-1.070289322E1,-3.857328644E0,1.289268951E1
7.245861667E-1,-1.196461945E1,-3.685935059E0,1.378064301E1
7.346401667E-1,-1.269435196E1,-3.682492218E0,1.473236389E1
7.446931667E-1,-1.260139526E1,-3.921545105E0,1.520403305E1
7.547461667E-1,-1.215726883E1,-4.149221649E0,1.497156647E1
7.647991667E-1,-1.189097260E1,-4.368665314E0,1.458716583E1
7.748531667E-1,-1.187121368E1,-4.855752411E0,1.435410049E1
7.849061667E-1,-1.210936844E1,-5.381159821E0,1.415142197E1
7.949591667E-1,-1.253403534E1,-5.558540955E0,1.422536819E1
8.050131667E-1,-1.307845322E1,-5.716612244E0,1.445543976E1
8.150661667E-1,-1.366014359E1,-5.723048859E0,1.462758179E1
8.251191667E-1,-1.419722672E1,-5.398224335E0,1.475017685E1
8.351731667E-1,-1.450663330E1,-5.033432922E0,1.451262085E1
8.452261667E-1,-1.450723206E1,-4.676275635E0,1.394110931E1
8.552791667E-1,-1.428748901E1,-4.253105621E0,1.325209213E1
8.653321667E-1,-1.406879379E1,-3.904929657E0,1.259510834E1
8.753861667E-1,-1.405756714E1,-3.895499268E0,1.230381409E1
8.854391667E-1,-1.426114380E1,-4.064647522E0,1.208392136E1
8.954921667E-1,-1.451726120E1,-4.288581848E0,1.164563278E1
9.055461667E-1,-1.471455093E1,-4.619693298E0,1.115854568E1
9.155991667E-1,-1.472802292E1,-4.833299103E0,1.049886749E1
