"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.433904166E-2,1.184406807E-3,-5.832635798E-4,-2.997172996E-4
2.439404166E-2,1.164750429E-3,-1.829843386E-4,-3.210175782E-5
3.444804167E-2,-2.977530472E-3,1.294537447E-3,7.535307668E-4
4.450304167E-2,-1.273064117E-4,-1.728953095E-3,-7.203896530E-4
5.455804167E-2,-3.709856828E-4,3.604026744E-3,1.386170741E-3
6.461204166E-2,-7.271753275E-4,-2.064675558E-3,1.656333916E-4
7.466704166E-2,4.259733832E-4,-1.079306239E-3,3.989259712E-4
8.472204167E-2,-6.484794430E-4,2.975219104E-4,2.281846479E-3
9.477604167E-2,-1.767539768E-3,-7.825013017E-5,1.693820581E-3
1.048310417E-1,3.594229056E-4,1.152875018E-3,1.306760125E-3
1.148860417E-1,1.056904788E-3,5.259668687E-4,9.461678565E-4
1.249400417E-1,-5.536619574E-5,-1.273054513E-4,5.140304565E-4
1.349950417E-1,1.261833240E-3,1.427390962E-4,2.340958919E-3
1.450500417E-1,-1.804776490E-3,3.463092726E-4,1.243735664E-3
1.551040417E-1,8.260560571E-5,-1.282660232E-4,3.736187704E-3
1.651590417E-1,1.477115089E-3,9.678130154E-4,3.720089793E-3
1.752140417E-1,1.213462092E-3,8.921792032E-4,4.939551465E-3
1.852680417E-1,7.335469709E-4,-1.008769032E-3,4.304905422E-3
1.953230417E-1,-5.985661992E-4,1.444002148E-3,4.827417433E-3
2.053780417E-1,7.766450290E-4,1.840293291E-3,3.699571360E-3
2.154320417E-1,1.722333487E-3,4.511884181E-4,7.786164060E-4
2.254870417E-1,5.343059311E-4,4.995762138E-4,-2.109397203E-3
2.355410417E-1,1.392376493E-3,1.790144015E-3,-2.972261515E-3
2.455960417E-1,-2.219440183E-3,-9.023802122E-4,-7.545262109E-3
2.556510417E-1,8.386675036E-4,-5.500440020E-4,-5.054141395E-3
2.657050417E-1,1.149723539E-3,5.838159123E-4,-2.560619731E-3
2.757600417E-1,2.456003800E-3,-7.384435739E-4,7.534176111E-4
2.858150417E-1,1.575823757E-3,-3.554567462E-3,-1.619090326E-4
2.958690417E-1,9.949883679E-4,-7.385410718E-4,-2.087806351E-4
3.059240417E-1,2.553732833E-3,2.828387078E-3,-1.230632421E-3
3.159790417E-1,6.354579236E-4,-2.339816710E-4,-3.327522427E-5
3.260330417E-1,-3.084021737E-4,3.123978386E-4,1.465538051E-3
