X,Y,Z
26.389019012451172,-4.470132827758789,-46.22034454345703
26.260334014892578,-4.290248870849609,-46.120994567871094
26.144874572753906,-4.089896202087402,-46.047889709472656
25.77762222290039,-3.9466371536254883,-46.21471405029297
25.47317123413086,-3.7976760864257812,-46.17095184326172
25.172996520996094,-3.759920120239258,-46.31714630126953
25.08434295654297,-3.8106422424316406,-46.44670867919922
25.176490783691406,-3.967160224914551,-46.569236755371094
25.50284194946289,-4.190783500671387,-46.445823669433594
25.688617706298828,-4.7231950759887695,-46.15557098388672
26.152084350585938,-5.4785308837890625,-45.73082733154297
26.35181427001953,-6.311952590942383,-45.525535583496094
26.38715362548828,-7.231860160827637,-45.38848114013672
26.195114135742188,-7.938752174377441,-45.392295837402344
25.96173095703125,-8.44896125793457,-45.463096618652344
25.816295623779297,-8.647256851196289,-45.507652282714844
26.294635772705078,-8.88438606262207,-45.19774627685547
27.20212173461914,-9.2703275680542,-44.80567169189453
28.352218627929688,-9.68149471282959,-44.18463897705078
29.758930206298828,-10.254456520080566,-43.346153259277344
31.21157455444336,-10.67090892791748,-42.213157653808594
32.392513275146484,-11.140929222106934,-41.191505432128906
33.23917007446289,-11.429261207580566,-40.618675231933594
33.89211654663086,-11.431986808776855,-40.25634002685547
34.244346618652344,-11.228926658630371,-40.103477478027344
34.213951110839844,-10.877232551574707,-40.07097625732422
33.763465881347656,-10.476073265075684,-40.412025451660156
32.998172760009766,-10.079482078552246,-41.13762664794922
32.11750030517578,-9.69636058807373,-41.71417999267578
31.297462463378906,-9.255594253540039,-42.315818786621094
30.820560455322266,-8.937470436096191,-42.82006072998047
30.51058578491211,-8.524842262268066,-43.168678283691406
30.387847900390625,-7.941094398498535,-43.418052673339844
30.22734832763672,-7.361042022705078,-43.826377868652344
29.676555633544922,-6.376479148864746,-44.289146423339844
28.935394287109375,-5.20976448059082,-44.881080627441406
27.798023223876953,-3.5966596603393555,-45.472145080566406
26.323368072509766,-1.787541389465332,-46.312660217285156
