"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.293125001E-2,-1.932107544E1,-1.916102600E1,4.447908020E1
2.290525002E-2,-1.941162109E1,-1.913986206E1,4.442415619E1
3.287825000E-2,-1.939924622E1,-1.918388367E1,4.452725220E1
4.285225002E-2,-1.926113892E1,-1.921156311E1,4.397428894E1
5.282625000E-2,-1.935561371E1,-1.928517151E1,4.429707336E1
6.280025002E-2,-1.932727051E1,-1.957791901E1,4.384075928E1
7.277325002E-2,-1.947029114E1,-1.968369293E1,4.402336121E1
8.274725001E-2,-1.938344574E1,-1.974073792E1,4.411717224E1
9.272125002E-2,-1.949806976E1,-2.012882233E1,4.355703735E1
1.026952500E-1,-1.941275787E1,-2.034404755E1,4.418430328E1
1.126682500E-1,-1.943885040E1,-2.021119690E1,4.395487976E1
1.226422500E-1,-1.933811188E1,-2.026595306E1,4.388938141E1
1.326162500E-1,-1.942414856E1,-2.026346588E1,4.407884216E1
1.425892500E-1,-1.924216461E1,-2.036270142E1,4.348110199E1
1.525632500E-1,-1.944162750E1,-2.034202576E1,4.404302979E1
1.625372500E-1,-1.932205963E1,-2.054965973E1,4.428553772E1
1.725112500E-1,-1.978004456E1,-2.047666931E1,4.376097870E1
1.824842500E-1,-1.971124268E1,-2.022189331E1,4.405807495E1
1.924582500E-1,-1.954182434E1,-2.041310883E1,4.372290802E1
2.024322500E-1,-1.960262299E1,-2.032412720E1,4.420554352E1
2.124052500E-1,-1.948772430E1,-2.016582489E1,4.408934784E1
2.223792500E-1,-1.960105133E1,-2.049456787E1,4.426992798E1
2.323540000E-1,-1.948616791E1,-2.027252197E1,4.412424469E1
2.423280000E-1,-1.933895111E1,-2.034895325E1,4.386938477E1
2.523010000E-1,-1.948381042E1,-2.031609344E1,4.433331299E1
2.622750000E-1,-1.931342316E1,-2.044785309E1,4.428336334E1
2.722490000E-1,-1.940470886E1,-2.037282562E1,4.425970459E1
2.822220000E-1,-1.942710876E1,-2.033824921E1,4.437512970E1
2.921960000E-1,-1.959490204E1,-2.029873657E1,4.426165009E1
3.021700000E-1,-1.967932892E1,-2.012037659E1,4.428492737E1
3.121440000E-1,-1.967538452E1,-2.005071259E1,4.380795288E1
3.221170000E-1,-1.966822052E1,-2.017658234E1,4.363947296E1
3.320910000E-1,-1.953459167E1,-2.001637268E1,4.388550568E1
3.420650000E-1,-1.937332153E1,-1.992433929E1,4.365900421E1
3.520380000E-1,-1.960250092E1,-2.013930511E1,4.427777100E1
3.620120000E-1,-1.946806335E1,-2.021860504E1,4.405652618E1
3.719860000E-1,-1.967008209E1,-1.996854401E1,4.401092529E1
3.819600000E-1,-1.962843323E1,-2.008554840E1,4.399211884E1
3.919330000E-1,-1.959468842E1,-2.001623535E1,4.367114258E1
4.019070000E-1,-1.964632416E1,-2.002555847E1,4.445685577E1
4.118810000E-1,-1.976406860E1,-2.004212952E1,4.421567535E1
4.218550000E-1,-1.957639313E1,-2.007021332E1,4.433110809E1
4.318280000E-1,-1.957637787E1,-1.985899353E1,4.403724670E1
4.418020000E-1,-1.960678101E1,-1.984173584E1,4.391011810E1
4.517760000E-1,-1.947126770E1,-1.971044159E1,4.416246033E1
4.617490000E-1,-1.947676086E1,-1.960108948E1,4.365563202E1
4.717230000E-1,-1.968227386E1,-1.981572723E1,4.380276489E1
4.816970000E-1,-1.953115082E1,-1.978647614E1,4.444140625E1
4.916710000E-1,-1.961387634E1,-1.970621490E1,4.375334167E1
5.016440000E-1,-1.993415070E1,-1.987856293E1,4.446651459E1
5.116180000E-1,-1.969464874E1,-1.986942291E1,4.379610443E1
5.215920000E-1,-1.978084564E1,-1.972869873E1,4.401084900E1
5.315650000E-1,-1.959023285E1,-1.963517761E1,4.417315674E1
5.415390000E-1,-1.951125336E1,-1.972837067E1,4.371134186E1
5.515130000E-1,-1.983944702E1,-1.952208710E1,4.431563568E1
5.614870000E-1,-1.984027863E1,-1.959767151E1,4.396090698E1
5.714600000E-1,-1.986580658E1,-2.004155731E1,4.418565369E1
5.814340000E-1,-1.976745605E1,-1.975827026E1,4.435958099E1
5.914080000E-1,-1.961069489E1,-1.985600281E1,4.386371613E1
6.013810000E-1,-1.968896484E1,-1.970190430E1,4.446199799E1
6.113550000E-1,-1.954277802E1,-1.983460236E1,4.408010864E1
6.213290000E-1,-1.968322754E1,-1.992618561E1,4.401125336E1
6.313030000E-1,-1.961417389E1,-1.977038574E1,4.440220642E1
