"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.293125001E-2,-8.947582981E-2,-2.403112078E-1,-1.220073001E0
2.290525002E-2,2.321578503E-2,-1.256929171E-1,-1.062179468E0
3.287825000E-2,9.648168951E-2,-7.748671710E-2,-8.171647596E-1
4.285225002E-2,1.220296274E-1,2.116458178E-2,-5.652082737E-1
5.282625000E-2,9.637614727E-2,4.873654246E-2,-2.748857939E-1
6.280025002E-2,6.420818372E-3,3.515755355E-2,-1.211312849E-2
7.277325002E-2,-7.078317672E-2,3.198310018E-2,2.310948265E-1
8.274725001E-2,-6.960643371E-2,-3.725261092E-2,3.757596195E-1
9.272125002E-2,-5.087896228E-2,-5.982871056E-3,4.327150083E-1
1.026952500E-1,-1.835615496E-2,8.009399056E-2,4.138729405E-1
1.126682500E-1,1.773577452E-2,9.549789548E-2,3.507405531E-1
1.226422500E-1,2.555584987E-2,1.053025067E-1,2.292471246E-1
1.326162500E-1,2.410427858E-2,1.549699259E-1,1.420698170E-1
1.425892500E-1,2.314387341E-2,1.865349501E-1,3.882553020E-2
1.525632500E-1,-2.219515353E-2,1.591085851E-1,-2.718955278E-2
1.625372500E-1,-8.013052653E-2,1.557581306E-1,-5.815054139E-2
1.725112500E-1,-1.132453553E-1,1.652703810E-1,-5.237115344E-2
1.824842500E-1,-1.308492934E-1,1.722344148E-1,-1.661195794E-2
1.924582500E-1,-1.251570198E-1,1.399764955E-1,2.225216389E-2
2.024322500E-1,-2.825959325E-2,1.183634323E-1,6.113614798E-2
2.124052500E-1,4.061272253E-2,1.150492305E-1,8.764861146E-2
2.223792500E-1,4.431721687E-2,1.250929928E-1,1.031214952E-1
2.323540000E-1,6.827970047E-2,8.996993780E-2,1.044043926E-1
2.423280000E-1,1.081129892E-1,6.071222484E-2,1.096177884E-1
2.523010000E-1,1.993608177E-1,6.261783242E-2,1.575064480E-1
2.622750000E-1,2.068177718E-1,-2.032959938E-2,1.854491222E-1
2.722490000E-1,1.248532569E-1,-5.414521694E-2,7.195583582E-2
2.822220000E-1,1.327905598E-1,-9.556981623E-2,-6.389603376E-2
2.921960000E-1,1.791867542E-1,-1.471568763E-1,-1.617819321E-1
3.021700000E-1,1.594980097E-1,-1.792908347E-1,-1.911139047E-1
3.121440000E-1,5.253664792E-2,-1.972511423E-1,-1.827921474E-1
3.221170000E-1,-6.110077232E-2,-1.308513308E-1,-1.297929847E-1
3.320910000E-1,-2.039549750E-1,-6.675532222E-2,-5.735533834E-2
3.420650000E-1,-2.352878648E-1,-1.183067143E-2,-1.731927004E-3
3.520380000E-1,-1.675879249E-1,5.654199064E-2,6.663254896E-2
3.620120000E-1,5.028839350E-2,1.057749617E-1,1.755030084E-1
3.719860000E-1,1.500003864E-1,9.847412825E-2,1.984475009E-1
3.819600000E-1,-1.058044536E-3,7.084544957E-2,9.289707223E-2
3.919330000E-1,-7.338254730E-2,1.140201205E-1,5.090821663E-2
4.019070000E-1,-5.588855515E-2,1.745510817E-1,6.108940680E-2
4.118810000E-1,-3.893651767E-3,1.389830536E-1,1.133073632E-1
4.218550000E-1,2.683200011E-2,3.998150647E-2,1.563066177E-1
4.318280000E-1,2.422999372E-2,-8.186101913E-6,8.832222898E-2
4.418020000E-1,4.791910628E-2,4.503233135E-2,-3.037509760E-2
4.517760000E-1,1.459052707E-1,6.295580149E-2,-1.141809555E-1
4.617490000E-1,1.427355042E-1,9.890565276E-3,-1.179699147E-1
4.717230000E-1,1.018915243E-1,-4.754371047E-2,-6.617180664E-2
4.816970000E-1,9.769410968E-2,-2.280706465E-2,-2.224397779E-2
4.916710000E-1,1.414087710E-1,-2.711353898E-3,1.453150034E-2
5.016440000E-1,2.371946418E-1,-3.254560232E-3,2.821398497E-2
5.116180000E-1,2.242415974E-1,-4.813427925E-3,4.297666959E-3
5.215920000E-1,2.039742708E-1,3.735084414E-2,-1.228149176E-2
5.315650000E-1,1.763271734E-1,4.628889799E-2,4.847305231E-3
5.415390000E-1,1.768225422E-2,6.278740168E-3,4.067319553E-2
5.515130000E-1,-1.108690560E-1,-2.430687547E-2,6.481872439E-2
5.614870000E-1,-1.210844341E-1,-5.696474433E-2,8.120730042E-2
5.714600000E-1,-8.513807287E-2,-4.797406554E-2,1.863277394E-2
5.814340000E-1,-5.517138502E-2,-8.877827525E-3,-1.089827077E-1
5.914080000E-1,-1.202672674E-1,-1.964079738E-2,-1.814367263E-1
6.013810000E-1,-2.139315126E-1,-8.447998703E-2,-2.249494394E-1
6.113550000E-1,-2.262427886E-1,-9.847412825E-2,-2.240489133E-1
6.213290000E-1,-2.272111058E-1,-3.199596405E-2,-2.084661019E-1
6.313030000E-1,-2.456462073E-1,3.352910399E-2,-1.535244942E-1
6.412760000E-1,-2.106009020E-1,6.235529244E-2,-5.737987837E-2
6.512500000E-1,-1.308481148E-1,3.611181915E-2,-5.094094276E-3
6.612240000E-1,-9.251406133E-2,2.067458510E-2,-1.140674829E-2
6.711970000E-1,-8.052170525E-2,1.410406888E-2,-5.967666468E-2
6.811710000E-1,-8.677764128E-2,-2.029802442E-2,-1.691096445E-1
6.911450000E-1,-6.213922868E-2,1.518112600E-2,-2.385698887E-1
7.011190000E-1,2.524517085E-3,3.566450715E-2,-2.849442108E-1
7.110920000E-1,-9.751401544E-3,2.687380314E-3,-2.549608219E-1
7.210660000E-1,-2.922876924E-2,8.018871546E-3,-1.870980370E-1
7.310400000E-1,-5.053923905E-2,1.335036278E-2,-1.279487729E-1
7.410140000E-1,-1.325747976E-1,9.832677841E-3,-6.338264823E-2
7.509870000E-1,-2.326902575E-1,2.052021861E-2,-6.515906889E-2
7.609610000E-1,-1.988550335E-1,7.999868095E-2,-8.068338990E-2
7.709350000E-1,-9.474592527E-2,6.791599452E-2,-7.723232668E-2
7.809080000E-1,3.084202518E-2,8.824033141E-3,-5.411362370E-2
7.908820000E-1,5.080380728E-2,-1.792288542E-2,4.537402801E-3
8.008560000E-1,-3.949676315E-2,4.637368262E-2,4.512648979E-2
8.108300000E-1,-9.205007563E-2,6.609341741E-2,7.077354709E-2
8.208030000E-1,-7.223885019E-2,7.132199764E-2,9.136270802E-2
8.307770000E-1,-3.177638283E-2,-3.179306567E-2,7.028358696E-2
8.407510000E-1,3.050990333E-2,-1.197743654E-1,-2.912728351E-2
8.507250000E-1,2.264714330E-2,-5.374819100E-2,-1.713760436E-1
8.606980000E-1,-4.703850190E-2,1.015643817E-1,-2.500035342E-1
8.706720000E-1,-4.197978328E-2,1.053241414E-1,-1.560212187E-1
8.806460000E-1,1.238411496E-2,-1.307028115E-2,1.060335914E-2
8.906190000E-1,6.614165694E-2,-9.729532957E-2,1.079068565E-1
9.005930000E-1,3.280843467E-2,-8.297842205E-2,9.775842905E-2
9.105670000E-1,5.318038068E-3,1.489636660E-2,2.802099030E-2
