"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.237208319E-3,-1.445331275E-1,1.494404376E-1,9.746132046E-2
1.621220831E-2,-2.347304076E-1,1.212351620E-1,1.125835478E-1
2.618820831E-2,-2.541184425E-1,1.138170511E-1,1.177766621E-1
3.616420832E-2,-2.239512205E-1,1.183979511E-1,9.591184556E-2
4.614020832E-2,-1.711978763E-1,1.080800295E-1,5.548740551E-2
5.611520831E-2,-9.052301198E-2,1.043611914E-1,3.282124177E-2
6.609120831E-2,-1.028547436E-2,1.036162749E-1,7.100076415E-3
7.606720831E-2,6.537599862E-2,8.145610988E-2,-1.167707331E-2
8.604220831E-2,1.099104509E-1,6.352169812E-2,-1.709198579E-2
9.601820831E-2,1.093605086E-1,4.411976784E-2,-1.820090692E-3
1.059942083E-1,8.923655748E-2,3.463797271E-2,1.826692186E-2
1.159702083E-1,6.590646505E-2,2.602504566E-2,3.464749455E-2
1.259452083E-1,4.347812757E-2,2.450062521E-2,4.174489155E-2
1.359212083E-1,2.252251096E-2,2.157700621E-2,4.045166075E-2
1.458972083E-1,1.217745803E-2,1.161820255E-2,4.014757276E-2
1.558722083E-1,1.589389890E-2,-1.794009469E-3,5.365006626E-2
1.658482083E-1,1.768190973E-2,-8.429502137E-3,6.816437095E-2
1.758242083E-1,3.320014849E-2,2.357365564E-3,7.685293257E-2
1.858002083E-1,5.357082188E-2,8.407644928E-3,7.704823464E-2
1.957752083E-1,7.098709047E-2,3.993721679E-3,6.211029738E-2
2.057512083E-1,7.694895566E-2,2.045629546E-3,3.761149570E-2
2.157272083E-1,6.560336053E-2,4.433952272E-3,1.372587215E-2
2.257022083E-1,4.269099981E-2,2.887308598E-3,5.360451527E-3
2.356782083E-1,1.145238709E-2,-4.070200026E-3,1.253340952E-2
2.456542083E-1,-1.231049560E-2,-1.938345842E-2,3.328006342E-2
2.556302083E-1,-1.959557086E-2,-2.452682145E-2,4.816420376E-2
2.656052083E-1,-6.892150268E-3,-1.072792150E-2,5.489241332E-2
2.755812083E-1,9.227430448E-3,-7.426654920E-4,3.374478593E-2
2.855572083E-1,2.149460092E-2,1.109017245E-2,1.219497062E-3
2.955322083E-1,3.119995818E-2,2.449545823E-2,-3.742350265E-2
3.055082083E-1,2.230713330E-2,4.325952753E-2,-6.792674959E-2
3.154842083E-1,5.929225124E-3,4.213167727E-2,-8.815851808E-2
3.254592083E-1,-1.861134730E-2,3.568332642E-2,-9.096756577E-2
3.354352083E-1,-4.085939378E-2,1.896506548E-2,-7.217150927E-2
3.454112083E-1,-5.137599260E-2,9.446822107E-3,-3.976345435E-2
3.553880000E-1,-3.823489323E-2,-6.285269745E-3,-4.570843652E-3
3.653630000E-1,-1.379102282E-2,-1.387126371E-2,1.952560619E-2
3.753390000E-1,1.797596179E-2,2.605447546E-3,2.049553022E-2
3.853150000E-1,3.271233290E-2,1.654116437E-2,-5.211699754E-3
3.952900000E-1,1.743271202E-2,3.474280611E-2,-3.819707781E-2
4.052660000E-1,-8.317355067E-3,6.202735379E-2,-6.095699221E-2
4.152420000E-1,-2.148295753E-2,8.479152620E-2,-7.484856993E-2
4.252180000E-1,-2.315778285E-2,8.972063661E-2,-7.319699228E-2
4.351930000E-1,-1.328011695E-2,5.977233127E-2,-5.594051257E-2
4.451690000E-1,-1.158094779E-2,2.958710492E-2,-1.941198483E-2
4.551450000E-1,-1.069491450E-2,1.185737737E-2,3.374337777E-2
4.651200000E-1,-1.607582718E-2,-1.196203753E-3,7.758934796E-2
4.750960000E-1,-1.106562093E-2,-1.151382271E-2,1.020949557E-1
4.850720000E-1,-1.926313713E-2,-1.708201133E-3,9.013694525E-2
4.950480000E-1,-3.575476259E-2,1.444972865E-2,5.850977823E-2
5.050230000E-1,-5.212844536E-2,3.805854544E-2,1.940050907E-2
5.149990000E-1,-5.025784299E-2,6.269571185E-2,-1.711861789E-2
