"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.400791662E-3,-8.622070312E-2,2.204914856E-1,-9.789492645E0
1.145579168E-2,-8.442443848E-2,2.344125366E-1,-9.796528015E0
2.151079167E-2,-7.379653931E-2,2.345622253E-1,-9.786199493E0
3.156579167E-2,-8.098159790E-2,2.290237427E-1,-9.787546692E0
4.162079169E-2,-7.514373779E-2,2.163002014E-1,-9.790839844E0
5.167579168E-2,-7.439529419E-2,1.995350647E-1,-9.790241089E0
6.173079167E-2,-5.792953491E-2,1.895059204E-1,-9.795330505E0
7.178579166E-2,-3.981719971E-2,1.716929626E-1,-9.783804474E0
8.184079168E-2,-4.056564331E-2,1.755848694E-1,-9.790091400E0
9.189579167E-2,-4.790039063E-2,1.770817566E-1,-9.789792023E0
1.019507917E-1,-6.122268677E-2,1.898052979E-1,-9.799671478E0
1.120057917E-1,-5.209167480E-2,1.869612122E-1,-9.787846069E0
1.220607917E-1,-9.774673462E-2,2.053729248E-1,-9.802814941E0
1.321157917E-1,-1.580712891E-1,2.544708252E-1,-9.780960388E0
1.421707917E-1,-1.278341675E-1,2.375559998E-1,-9.788893890E0
1.522267917E-1,-8.277786255E-2,1.945953369E-1,-9.803713074E0
1.622817917E-1,-2.844085693E-2,1.580712891E-1,-9.792636108E0
1.723367917E-1,-3.742218018E-3,1.510359192E-1,-9.783056030E0
1.823917917E-1,-1.047821045E-2,1.556762695E-1,-9.800868988E0
1.924467917E-1,-5.059478760E-2,1.869612122E-1,-9.793683929E0
2.025017917E-1,-9.160949707E-2,2.204914856E-1,-9.777517548E0
2.125567917E-1,-9.535171509E-2,2.442919922E-1,-9.799222412E0
2.226117917E-1,-9.220825195E-2,2.457888794E-1,-9.791887665E0
2.326667917E-1,-7.229965210E-2,2.296224976E-1,-9.781259766E0
2.427217917E-1,-4.670288086E-2,2.019300842E-1,-9.795031128E0
2.527767917E-1,-2.814147949E-2,1.790277100E-1,-9.777667236E0
2.628317917E-1,-2.215393066E-2,1.540296936E-1,-9.777218170E0
2.728867917E-1,-3.532653809E-2,1.398092651E-1,-9.794731750E0
2.829417917E-1,-7.259902954E-2,1.600172424E-1,-9.791288910E0
2.929967917E-1,-1.228944397E-1,1.878593445E-1,-9.783205719E0
3.030517917E-1,-1.805245972E-1,2.152523804E-1,-9.817334747E0
3.131067917E-1,-1.908531189E-1,2.303709412E-1,-9.781708832E0
3.231617917E-1,-1.344204712E-1,2.218386841E-1,-9.788295135E0
3.332167917E-1,-4.146377563E-2,1.962419128E-1,-9.793085175E0
3.432717917E-1,5.194198608E-2,1.657054138E-1,-9.773176575E0
3.533267917E-1,1.016386414E-1,1.502874756E-1,-9.783205719E0
3.633817917E-1,1.095721436E-1,1.522334290E-1,-9.796378326E0
3.734367917E-1,5.643264771E-2,1.827699280E-1,-9.782457275E0
3.834917917E-1,-4.445755005E-2,2.091151428E-1,-9.783205719E0
3.935467917E-1,-1.193019104E-1,2.242337036E-1,-9.806257782E0
4.036017917E-1,-1.724414062E-1,2.525248718E-1,-9.786648560E0
4.136567917E-1,-1.791773987E-1,2.317181396E-1,-9.787397003E0
4.237115417E-1,-1.255888367E-1,2.035766602E-1,-9.795031128E0
4.337665417E-1,-5.942642212E-2,1.701960754E-1,-9.784103851E0
4.438215417E-1,-1.736389160E-2,1.411564636E-1,-9.787846069E0
4.538765417E-1,7.933502197E-3,1.425036621E-1,-9.787546692E0
4.639315417E-1,-8.981323242E-3,1.622625732E-1,-9.796677704E0
4.739865417E-1,-6.795867920E-2,1.901046753E-1,-9.790390778E0
4.840415417E-1,-1.279838562E-1,2.290237427E-1,-9.804611206E0
4.940965417E-1,-1.466949463E-1,2.547702026E-1,-9.787247314E0
5.041515417E-1,-1.302291870E-1,2.441423035E-1,-9.801018677E0
5.142065417E-1,-8.517288208E-2,2.160008240E-1,-9.794282684E0
5.242615417E-1,-1.287322998E-2,1.734892273E-1,-9.782756653E0
5.343165417E-1,5.044509888E-2,1.477427673E-1,-9.786349182E0
5.443715417E-1,5.882766724E-2,1.303788757E-1,-9.782756653E0
5.544265417E-1,2.634521484E-2,1.326242065E-1,-9.792935486E0
5.644815417E-1,-4.116439819E-2,1.688488770E-1,-9.790390778E0
5.745365417E-1,-1.332229614E-1,2.106120300E-1,-9.789642334E0
5.845915417E-1,-1.922003174E-1,2.502795410E-1,-9.795180817E0
5.946465417E-1,-2.062710571E-1,2.582130432E-1,-9.791737976E0
6.047015417E-1,-1.567240906E-1,2.502795410E-1,-9.798024902E0
6.147565417E-1,-8.951385498E-2,2.225871277E-1,-9.787397003E0
6.248115417E-1,-1.496887207E-3,1.764830017E-1,-9.786947937E0
6.348665417E-1,5.777984619E-2,1.456471252E-1,-9.786049805E0
6.449215417E-1,7.185058594E-2,1.399589539E-1,-9.788444824E0
6.549765417E-1,3.532653809E-2,1.561253357E-1,-9.787247314E0
6.650315417E-1,-2.664459229E-2,1.775308228E-1,-9.788444824E0
6.750865417E-1,-9.624984741E-2,2.094145203E-1,-9.800419922E0
6.851415417E-1,-1.383123779E-1,2.254312134E-1,-9.793683929E0
6.951965417E-1,-1.498384094E-1,2.243833923E-1,-9.790390778E0
7.052515417E-1,-1.106199646E-1,2.130070496E-1,-9.794432373E0
7.153065417E-1,-6.122268677E-2,1.860630798E-1,-9.791588287E0
7.253615417E-1,-2.095642090E-2,1.628613281E-1,-9.780661011E0
7.354165417E-1,-1.167572021E-2,1.514849854E-1,-9.801168365E0
