X,Y,Z
40.42644500732422,-13.94500732421875,-29.903228759765625
40.23646545410156,-13.850914001464844,-30.496170043945312
39.83428955078125,-13.929677963256836,-30.827865600585938
38.754920959472656,-14.7524995803833,-31.737457275390625
38.01780700683594,-15.75634765625,-32.1959228515625
37.57395935058594,-16.88628387451172,-32.488983154296875
36.888145446777344,-18.577045440673828,-32.6282958984375
36.236366271972656,-20.149852752685547,-32.53874206542969
35.614906311035156,-21.13742446899414,-32.58009338378906
35.307456970214844,-21.916584014892578,-32.55499267578125
35.06153106689453,-21.848323822021484,-32.36827087402344
35.256317138671875,-22.130231857299805,-32.396209716796875
35.693443298339844,-21.798343658447266,-32.11555480957031
35.85791778564453,-21.968990325927734,-31.480850219726562
36.71382141113281,-21.744211196899414,-30.895660400390625
37.339935302734375,-21.489675521850586,-30.29876708984375
38.17015838623047,-21.39725685119629,-29.504180908203125
38.72315216064453,-21.01354217529297,-29.29388427734375
39.317787170410156,-20.271162033081055,-29.371261596679688
39.61095428466797,-19.461524963378906,-29.284683227539062
39.91407775878906,-18.316137313842773,-29.873855590820312
39.71821594238281,-17.270479202270508,-30.369033813476562
39.32084655761719,-16.21080780029297,-31.0489501953125
38.978965759277344,-15.460196495056152,-32.31109619140625
38.877708435058594,-14.543663024902344,-33.14091491699219
38.88505554199219,-13.530118942260742,-33.748321533203125
39.05467224121094,-12.154224395751953,-33.96247863769531
39.596778869628906,-10.786972045898438,-34.25920104980469
39.87995910644531,-9.130350112915039,-34.84661865234375
40.21038055419922,-6.902935028076172,-35.04180908203125
40.527870178222656,-4.232810020446777,-35.507171630859375
40.62445831298828,-1.3650429248809814,-35.675140380859375
40.63311767578125,1.8632464408874512,-36.317901611328125
40.45830535888672,5.576641082763672,-36.18580627441406
39.95533752441406,9.292600631713867,-35.78755187988281
39.28429412841797,13.268478393554688,-35.427459716796875
38.366249084472656,17.364736557006836,-34.93965148925781
37.50567626953125,21.6231689453125,-33.47369384765625
36.31843566894531,25.75640106201172,-31.762496948242188
35.05182647705078,30.214771270751953,-29.57110595703125
33.430824279785156,34.050941467285156,-26.912445068359375
30.76905059814453,37.77558135986328,-23.9632568359375
28.36066436767578,41.209625244140625,-20.339279174804688
24.875823974609375,44.43688201904297,-17.11382293701172
21.034347534179688,46.6602897644043,-13.615165710449219
17.033294677734375,48.5419921875,-10.783035278320312
12.551856994628906,49.82115173339844,-9.123893737792969
8.129493713378906,50.83531188964844,-7.9470672607421875
2.8422927856445312,50.805259704589844,-7.9948883056640625
-2.4341583251953125,50.25627899169922,-8.734611511230469
-7.509803771972656,49.271270751953125,-10.269386291503906
-12.847099304199219,47.15458297729492,-12.231887817382812
-18.04521942138672,44.35768127441406,-15.144462585449219
-23.11780548095703,40.32564163208008,-18.61224365234375
-27.300697326660156,35.573341369628906,-21.877365112304688
-30.51311492919922,29.970561981201172,-25.90374755859375
-32.700111389160156,23.76887321472168,-29.678436279296875
-34.02680206298828,16.984127044677734,-32.98883056640625
-34.71263885498047,10.076272010803223,-35.599212646484375
-33.98542022705078,2.975304126739502,-37.70832824707031
-32.673606872558594,-3.707548141479492,-38.70170593261719
-30.74321746826172,-9.814632415771484,-39.657928466796875
-28.487205505371094,-14.782066345214844,-39.96974182128906
-25.672828674316406,-19.638826370239258,-39.753814697265625
-22.837974548339844,-23.730335235595703,-39.52986145019531
-20.29790496826172,-27.16229820251465,-38.57147216796875
-17.682167053222656,-29.873674392700195,-38.40019226074219
-15.476448059082031,-31.832809448242188,-37.42582702636719
-13.892158508300781,-33.48626708984375,-36.54701232910156
-12.170372009277344,-34.50761032104492,-35.81884765625
-10.633491516113281,-35.38734436035156,-35.42063903808594
-9.799949645996094,-35.805198669433594,-35.07676696777344
-8.808738708496094,-36.391361236572266,-34.34112548828125
-8.050453186035156,-36.985321044921875,-33.87762451171875
-7.727287292480469,-37.46438980102539,-33.112762451171875
-7.586524963378906,-38.558441162109375,-32.097259521484375
-7.504722595214844,-39.45570373535156,-31.1904296875
-8.013786315917969,-40.630516052246094,-29.8389892578125
-8.825798034667969,-41.78712463378906,-28.557937622070312
-9.541709899902344,-42.70718002319336,-27.130874633789062
-10.943336486816406,-43.735687255859375,-25.549407958984375
-12.364997863769531,-44.19367980957031,-24.374099731445312
-14.439735412597656,-44.17354965209961,-22.720123291015625
-16.40312957763672,-44.38043212890625,-22.152984619140625
-18.840797424316406,-43.73435974121094,-22.15283203125
-21.43364715576172,-43.10985565185547,-22.132537841796875
-24.075035095214844,-41.89594650268555,-22.478012084960938
-26.41863250732422,-40.316307067871094,-23.607498168945312
-28.946006774902344,-38.611934661865234,-24.55029296875
-31.583213806152344,-36.29977798461914,-26.250106811523438
-34.01581573486328,-33.706932067871094,-27.703445434570312
-35.92534637451172,-30.92733383178711,-29.405929565429688
-37.190284729003906,-27.989145278930664,-32.04072570800781
-38.253761291503906,-24.663330078125,-34.92347717285156
-37.888221740722656,-21.1513614654541,-38.62107849121094
-36.429908752441406,-17.904621124267578,-42.73030090332031
-34.39177703857422,-14.924028396606445,-46.253173828125
-31.99321746826172,-12.420412063598633,-49.52879333496094
-30.629127502441406,-10.18226146697998,-51.183319091796875
-29.66454315185547,-8.569929122924805,-52.616180419921875
-30.60173797607422,-7.7444305419921875,-52.490692138671875
-32.776100158691406,-7.491452217102051,-51.43876647949219
-35.30420684814453,-8.766594886779785,-49.97526550292969
-37.780677795410156,-11.277081489562988,-47.902252197265625
-39.18158721923828,-14.598983764648438,-45.84068298339844
-39.553688049316406,-18.469728469848633,-44.286163330078125
-39.22052764892578,-21.948184967041016,-43.04844665527344
-38.86101531982422,-26.426326751708984,-41.27557373046875
-38.104347229003906,-30.393386840820312,-39.13694763183594
-36.901527404785156,-34.386817932128906,-35.99053955078125
-35.60321807861328,-38.005584716796875,-31.9390869140625
-34.15302276611328,-41.68754959106445,-27.793197631835938
-32.44695281982422,-44.731483459472656,-23.082550048828125
-30.363609313964844,-47.41593933105469,-18.6026611328125
-27.90239715576172,-49.75435256958008,-13.758872985839844
-24.998191833496094,-51.31379699707031,-9.341812133789062
-21.70014190673828,-52.47835922241211,-5.4196319580078125
-18.24840545654297,-53.20263671875,-1.7616195678710938
-14.651695251464844,-53.53237533569336,1.6414260864257812
-10.981483459472656,-53.8068733215332,4.234550476074219
-7.878654479980469,-53.427650451660156,6.372245788574219
-4.766120910644531,-53.04975509643555,7.9700927734375
-1.580047607421875,-52.501949310302734,9.067955017089844
0.8707427978515625,-51.713348388671875,9.876617431640625
3.6173324584960938,-51.091487884521484,10.141273498535156
5.6141510009765625,-50.32209777832031,10.614021301269531
7.9729461669921875,-49.74137878417969,11.125267028808594
10.422782897949219,-48.80741882324219,11.536972045898438
12.764801025390625,-48.1488037109375,12.360870361328125
15.058914184570312,-47.0443229675293,12.542098999023438
