"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.346783333E-2,-8.846405029E0,3.584658051E1,4.306600952E1
2.352283333E-2,-8.734283447E0,3.563058472E1,4.327303314E1
3.357783333E-2,-8.741348267E0,3.554197693E1,4.337718964E1
4.363283334E-2,-8.964332581E0,3.558402252E1,4.350868988E1
5.368683334E-2,-8.884658813E0,3.573304749E1,4.336274719E1
6.374183334E-2,-8.800209045E0,3.565278625E1,4.326967621E1
7.379683333E-2,-8.614753723E0,3.577131653E1,4.314735413E1
8.385183333E-2,-8.610359192E0,3.581059265E1,4.324754333E1
9.390683333E-2,-8.729919434E0,3.550894165E1,4.378753662E1
1.039618333E-1,-8.768058777E0,3.568479919E1,4.360691833E1
1.140158333E-1,-8.775802612E0,3.534224701E1,4.350801849E1
1.240708333E-1,-8.842323303E0,3.569270325E1,4.354740143E1
1.341258333E-1,-8.997016907E0,3.560411072E1,4.379717255E1
1.441808333E-1,-8.747665405E0,3.567091370E1,4.368551636E1
1.542358333E-1,-8.794502258E0,3.549059296E1,4.355042267E1
1.642898333E-1,-8.820159912E0,3.537491608E1,4.305311584E1
1.743448333E-1,-8.996673584E0,3.554849243E1,4.278456116E1
1.843998333E-1,-8.855278015E0,3.554701996E1,4.311466980E1
1.944548333E-1,-8.665115356E0,3.557129669E1,4.303495789E1
2.045098333E-1,-8.737655640E0,3.549173737E1,4.337833405E1
2.145638333E-1,-8.808380127E0,3.551013947E1,4.297328949E1
2.246188333E-1,-8.698638916E0,3.538584900E1,4.328703308E1
2.346738333E-1,-8.515464783E0,3.537859344E1,4.343387604E1
2.447288333E-1,-8.559211731E0,3.540378571E1,4.325077820E1
2.547838333E-1,-8.802940369E0,3.562143707E1,4.325564575E1
2.648378333E-1,-8.739097595E0,3.543174744E1,4.324614716E1
2.748928333E-1,-8.847686768E0,3.547252655E1,4.331310272E1
2.849478333E-1,-8.958541870E0,3.551313019E1,4.298088837E1
2.950028333E-1,-9.008255005E0,3.544306183E1,4.285045624E1
3.050578333E-1,-8.835792542E0,3.555112457E1,4.284436798E1
3.151118333E-1,-8.967819214E0,3.551083374E1,4.283977509E1
3.251668333E-1,-8.665390015E0,3.573544312E1,4.312799835E1
3.352218333E-1,-8.793121338E0,3.558643341E1,4.293788147E1
3.452768333E-1,-8.836044312E0,3.577309418E1,4.286183167E1
3.553318333E-1,-9.047271729E0,3.560413361E1,4.290901184E1
3.653868333E-1,-8.925888062E0,3.540633392E1,4.330796051E1
3.754408333E-1,-8.992408752E0,3.507922363E1,4.334587860E1
3.854958333E-1,-8.992149353E0,3.537257385E1,4.311413574E1
3.955508333E-1,-8.713935852E0,3.539840698E1,4.322722626E1
4.056058333E-1,-8.809814453E0,3.530348206E1,4.353402710E1
4.156608333E-1,-8.837997437E0,3.541130066E1,4.342850494E1
4.257148333E-1,-8.821044922E0,3.534584045E1,4.342144012E1
4.357698333E-1,-8.606491089E0,3.527199554E1,4.301985931E1
4.458248333E-1,-8.435112000E0,3.535985565E1,4.308563232E1
4.558798333E-1,-8.724578857E0,3.537097931E1,4.315082550E1
4.659348333E-1,-8.688842773E0,3.534754944E1,4.299687958E1
4.759888333E-1,-8.721878052E0,3.542572021E1,4.303741455E1
4.860438333E-1,-8.504539490E0,3.543629456E1,4.314785004E1
4.960988333E-1,-8.459297180E0,3.548912811E1,4.323089600E1
5.061538333E-1,-8.546104431E0,3.554026031E1,4.293801880E1
5.162088333E-1,-8.481620789E0,3.542803955E1,4.334931183E1
5.262628333E-1,-8.552436829E0,3.543328094E1,4.326024628E1
5.363178333E-1,-8.729911804E0,3.543188477E1,4.306986237E1
5.463728333E-1,-8.805961609E0,3.543078613E1,4.295442200E1
5.564278333E-1,-8.672409058E0,3.533161926E1,4.320787048E1
5.664828333E-1,-8.543968201E0,3.534240723E1,4.306122589E1
5.765378333E-1,-8.994041443E0,3.529100800E1,4.301618195E1
5.865918333E-1,-8.846466064E0,3.541801453E1,4.300328827E1
5.966468333E-1,-8.579910278E0,3.553081512E1,4.330679321E1
6.067018333E-1,-8.779037476E0,3.553659821E1,4.287675476E1
6.167568333E-1,-8.790748596E0,3.541423798E1,4.292839050E1
6.268118333E-1,-8.799858093E0,3.548970032E1,4.296826935E1
6.368658333E-1,-8.837623596E0,3.565875244E1,4.276947021E1
6.469208333E-1,-8.570396423E0,3.554638672E1,4.292265320E1
6.569758333E-1,-8.851867676E0,3.550347137E1,4.346393585E1
6.670308333E-1,-8.848060608E0,3.546138763E1,4.320735931E1
6.770858333E-1,-8.794052124E0,3.534119415E1,4.306189728E1
6.871398333E-1,-8.735725403E0,3.557715607E1,4.316656494E1
6.971948333E-1,-8.774711609E0,3.550088501E1,4.300119019E1
7.072498333E-1,-8.874183655E0,3.537992096E1,4.276621246E1
7.173048333E-1,-8.893463135E0,3.538420105E1,4.258922577E1
7.273598333E-1,-8.965629578E0,3.556423950E1,4.302127838E1
7.374138333E-1,-9.302391052E0,3.539134216E1,4.289283752E1
7.474688333E-1,-9.247207642E0,3.548217010E1,4.273220062E1
7.575238333E-1,-9.085838318E0,3.546773529E1,4.295211029E1
7.675788333E-1,-9.257080078E0,3.546079254E1,4.294206238E1
7.776338333E-1,-9.140235901E0,3.559564972E1,4.316062164E1
7.876888333E-1,-9.132926941E0,3.538253784E1,4.295837402E1
7.977428333E-1,-9.052276611E0,3.536230469E1,4.318770599E1
8.077978333E-1,-9.121704102E0,3.535939026E1,4.307616425E1
8.178528333E-1,-9.200942993E0,3.548061371E1,4.287608337E1
