"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.560250003E-3,5.493576050E-2,2.727328491E-1,9.859097900E0
1.261525000E-2,3.038681030E-2,3.031196594E-1,9.851314087E0
2.267125000E-2,1.092727661E-2,3.137475586E-1,9.849068756E0
3.272625000E-2,1.347198486E-2,3.007246399E-1,9.846673737E0
4.278125000E-2,2.589614868E-2,2.677931213E-1,9.848470001E0
5.283725000E-2,4.610412598E-2,2.356100464E-1,9.854607239E0
6.289225000E-2,6.391708374E-2,2.058219910E-1,9.871821442E0
7.294725000E-2,6.780899048E-2,1.948947144E-1,9.872120819E0
8.300225000E-2,6.945556641E-2,1.954934692E-1,9.868528290E0
9.305825000E-2,4.819976807E-2,2.122586060E-1,9.873318329E0
1.031132500E-1,1.901046753E-2,2.381547546E-1,9.854158173E0
1.131682500E-1,7.035369873E-3,2.547702026E-1,9.849517822E0
1.232232500E-1,-9.729766846E-3,2.854563904E-1,9.834548950E0
1.332792500E-1,1.227447510E-2,2.947370911E-1,9.871821442E0
1.433342500E-1,3.487747192E-2,2.874023438E-1,9.866881714E0
1.533892500E-1,5.463638306E-2,2.701881409E-1,9.828711090E0
1.634452500E-1,9.310638428E-2,2.553689575E-1,9.864486694E0
1.735002500E-1,1.041833496E-1,2.375559998E-1,9.871971130E0
1.835552500E-1,1.050814819E-1,2.139051819E-1,9.853110352E0
1.936102500E-1,9.370513916E-2,2.035766602E-1,9.873468018E0
2.036662500E-1,6.661148071E-2,2.140548706E-1,9.871222687E0
2.137212500E-1,3.233276367E-2,2.183958435E-1,9.840386810E0
2.237762500E-1,2.544708252E-3,2.418969727E-1,9.856852570E0
2.338312500E-1,-2.844085693E-3,2.674937439E-1,9.854008484E0
2.438872500E-1,4.041595459E-3,2.673440552E-1,9.854906616E0
2.539422500E-1,8.981323242E-3,2.754272461E-1,9.858499146E0
2.639972500E-1,3.338058472E-2,2.773731995E-1,9.858499146E0
2.740532500E-1,5.508544922E-2,2.650987244E-1,9.863289185E0
2.841082500E-1,5.912704468E-2,2.498304749E-1,9.863738251E0
