"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.020754167E-2,2.328494797E-3,-8.619151777E-4,5.040867254E-4
2.026254167E-2,-3.889949003E-4,1.368482132E-3,1.301788725E-4
3.031854167E-2,2.881929511E-3,1.598933712E-3,-1.039214898E-3
4.037354167E-2,4.503794480E-3,3.477807040E-4,-3.353413194E-4
5.042854167E-2,1.725709764E-3,6.751520559E-4,1.336026471E-3
6.048354167E-2,1.201599836E-3,-7.573623443E-4,1.370381098E-3
7.053954167E-2,2.680288395E-3,2.949294169E-3,1.499286853E-3
8.059454167E-2,-5.669038510E-4,-2.374445321E-4,1.552283764E-3
9.064954167E-2,4.851107369E-4,-5.332305445E-4,3.543274011E-3
1.007045417E-1,1.489122515E-3,3.325630969E-4,1.516874414E-3
1.107605417E-1,2.005684888E-3,1.822784892E-3,3.429581877E-3
1.208155417E-1,6.053948309E-4,3.607015242E-5,1.442597713E-3
1.308705417E-1,-8.097178652E-4,1.094258740E-3,-2.010672819E-3
1.409265417E-1,-1.010254025E-3,-7.585023995E-4,-7.125273347E-3
1.509815417E-1,8.880867972E-4,6.657935446E-4,-9.402350523E-3
1.610365417E-1,1.159995561E-3,-1.729453681E-3,-7.826557383E-3
1.710915417E-1,2.643848304E-3,-2.729501808E-3,-2.234662417E-3
1.811475417E-1,8.383969544E-6,-1.038913033E-4,1.548890956E-3
1.912025417E-1,3.107267548E-5,-8.731390117E-4,9.703944437E-3
2.012575417E-1,2.691592672E-4,-1.562365098E-3,1.013218146E-2
2.113125417E-1,2.232684288E-3,-6.216910551E-4,6.186460610E-3
2.213685417E-1,2.644941676E-3,-3.790771007E-4,3.205817193E-4
2.314235417E-1,-1.400968526E-3,7.408446982E-4,-5.127678625E-3
2.414785417E-1,3.902716795E-3,9.515007259E-4,-7.878191769E-3
2.515345417E-1,7.018991164E-5,-1.665141899E-3,-6.583670620E-3
2.615895417E-1,-7.612489280E-4,-1.868212712E-4,-4.518389702E-3
2.716445417E-1,-6.251622108E-5,2.658338752E-3,3.176368773E-3
2.816995417E-1,1.642972114E-3,1.943013631E-3,7.279234938E-3
2.917555417E-1,1.209992799E-3,-4.191126209E-5,7.060519885E-3
3.018105417E-1,1.733303885E-3,-9.364670841E-4,5.485793110E-3
3.118655417E-1,-4.510191502E-6,-5.310587003E-4,2.181990538E-3
3.219205417E-1,-1.550741494E-3,-2.054120414E-3,-4.669523798E-3
3.319765417E-1,3.284395207E-4,-1.577839488E-3,-7.213441655E-3
3.420315417E-1,8.070095209E-4,-4.971766612E-5,-5.492507014E-3
3.520865417E-1,6.443245802E-4,-3.145319642E-4,-1.927641686E-3
3.621425417E-1,-7.394538843E-4,2.702982165E-4,1.529674046E-3
3.721975417E-1,-2.615610138E-3,4.781307653E-4,6.220517680E-3
3.822525417E-1,2.543731825E-3,6.294393097E-5,7.444240153E-3
3.923075417E-1,3.839027602E-3,-1.570045250E-3,4.871972371E-3
4.023635417E-1,-1.823454513E-4,5.447710282E-4,-8.205343038E-4
4.124185417E-1,-5.628978251E-4,9.425301105E-4,-3.099947935E-3
4.224735417E-1,8.784049423E-4,-1.243322040E-4,-5.240596831E-3
4.325285417E-1,-7.648009923E-4,-6.909527001E-4,-7.138589397E-3
4.425845417E-1,4.951405572E-4,-9.237130289E-4,-4.516707268E-3
4.526395417E-1,9.880909929E-4,-6.467408384E-4,1.853840426E-3
4.626945417E-1,-2.211963525E-3,-1.096282387E-3,7.157525979E-3
4.727505417E-1,9.180783527E-4,1.842748839E-3,9.563921019E-3
4.828055417E-1,2.497066511E-3,1.611852786E-3,9.086150676E-3
4.928605417E-1,-1.036922331E-3,-1.761456951E-5,2.817305271E-3
5.029155417E-1,-2.040667692E-3,1.021817094E-3,-2.907425631E-3
5.129715417E-1,-2.255313564E-3,-1.563377678E-3,-8.805003017E-3
5.230265417E-1,6.430046633E-4,1.359853486E-4,-1.087321434E-2
5.330815417E-1,-9.786444716E-4,7.121474482E-4,-9.898437187E-3
5.431365417E-1,-1.762412721E-3,1.582099649E-4,1.258076634E-3
5.531925417E-1,1.754596597E-3,-4.949095659E-3,6.470899098E-3
5.632475417E-1,-6.792662898E-4,1.789234579E-3,7.004330866E-3
5.733025417E-1,6.331766490E-4,1.902945340E-3,6.809609011E-3
5.833585417E-1,-1.577247051E-3,1.404652721E-4,5.572570488E-3
5.934135417E-1,4.142178223E-4,1.420079730E-3,1.562703401E-3
6.034685417E-1,2.009451389E-3,-3.466554685E-3,-2.212326974E-3
6.135235417E-1,-8.736922173E-4,-9.346259758E-4,-4.542852286E-3
6.235795417E-1,-1.551200286E-3,-1.554609858E-3,-3.860017750E-3
6.336345417E-1,6.217235932E-4,5.647400394E-5,2.292073332E-4
6.436895417E-1,-1.160463784E-3,1.327867154E-3,2.003671136E-3
6.537445417E-1,-1.178855542E-3,6.489489460E-4,5.398423877E-3
6.638005417E-1,8.070637705E-4,1.041498967E-3,7.289800327E-3
6.738555417E-1,-1.039815252E-4,1.030227402E-3,5.206918344E-3
6.839105417E-1,-2.611081349E-3,1.899749506E-3,5.769636482E-5
6.939665417E-1,1.475224970E-3,2.465885191E-4,-4.349510185E-3
7.040215417E-1,-5.266731605E-4,-8.072243072E-4,-6.881110836E-3
7.140765417E-1,6.203743978E-4,7.017418975E-4,-4.401203245E-3
7.241315417E-1,-1.372426050E-5,-6.162564969E-4,8.375011384E-4
7.341875417E-1,5.900025717E-4,7.974734181E-4,2.160307020E-3
7.442425417E-1,-1.799651887E-3,6.842890871E-4,5.217349157E-3
7.542975417E-1,-2.526090248E-4,-1.539308229E-3,4.672186915E-3
7.643525417E-1,-9.281933308E-5,1.402153168E-3,2.682539169E-3
7.744085417E-1,-2.544671297E-4,-1.606748439E-3,5.490733311E-4
7.844635417E-1,-7.660603733E-4,-3.039300791E-4,-4.365790635E-3
7.945185417E-1,-1.066138269E-3,-1.300254953E-4,-6.206640042E-3
8.045735417E-1,-3.255131305E-4,7.416271255E-4,-1.946647651E-3
8.146295417E-1,1.914043911E-3,-6.006385083E-4,-6.076851860E-4
8.246845417E-1,1.480481355E-3,-8.078949759E-5,2.448026091E-3
8.347395417E-1,-1.186620560E-3,-4.234461812E-5,5.094875582E-3
8.447955417E-1,9.867851622E-4,1.354749664E-3,6.017394364E-3
8.548505417E-1,6.682488602E-4,1.145770308E-3,3.530825488E-3
8.649055417E-1,2.081854735E-3,1.765754307E-3,-1.014657784E-3
8.749605417E-1,6.171697169E-4,-9.114367422E-4,-3.228344023E-3
8.850167917E-1,9.897459531E-4,-1.384680509E-3,-5.433174782E-3
8.950717917E-1,1.307210536E-3,-8.533008513E-4,-5.740258377E-3
9.051267917E-1,2.142111538E-3,-8.863240364E-4,-3.091744846E-3
9.151817917E-1,-1.163183595E-3,9.507896611E-4,1.459383871E-3
9.252377917E-1,-1.178363571E-3,1.196171215E-4,1.303588506E-3
9.352927917E-1,-8.070993936E-4,4.751689848E-4,5.272736307E-3
9.453477917E-1,-1.030538580E-3,-4.095331533E-4,2.720096614E-3
9.554037917E-1,1.762294793E-3,-1.982619287E-4,1.584548969E-3
9.654587917E-1,-3.221613879E-4,-8.134521777E-4,-2.533497289E-3
9.755137917E-1,-5.152709200E-4,8.647465729E-4,-3.089000937E-3
9.855687917E-1,5.372103769E-4,-3.185921349E-3,-3.363040276E-3
9.956247917E-1,-2.246822696E-3,8.640524466E-4,-1.896486618E-3
1.005679792E0,-2.712899004E-4,2.250760328E-3,5.237944424E-4
1.015734792E0,-2.409391454E-4,-1.347641228E-3,2.791216597E-3
1.025789792E0,-1.704612281E-3,-7.913068403E-4,3.063923679E-3
1.035845792E0,-2.353363088E-4,-6.878334098E-4,2.901724074E-3
1.045900792E0,8.317775792E-5,-1.724602072E-3,1.427131239E-3
1.055955792E0,-1.020198921E-3,-1.178879058E-3,2.973397728E-3
1.066011792E0,3.643262200E-3,1.734086545E-3,1.561275870E-2
1.076066792E0,4.176423245E-4,1.019376214E-4,2.730856277E-2
1.086121792E0,2.519675298E-3,-2.898133826E-4,2.620201744E-2
1.096176792E0,1.486645080E-3,-9.891797090E-4,3.260131180E-2
1.106232792E0,1.860286575E-3,-3.020372707E-3,3.822658211E-3
1.116287792E0,3.784965258E-3,-1.632501371E-2,6.086861249E-3
1.126342792E0,1.396302687E-4,-1.139936037E-3,-2.224837430E-2
1.136397792E0,4.143138882E-3,-2.394200303E-2,-1.062702909E-1
1.146453792E0,7.830285467E-4,-3.475076752E-3,-1.988641322E-1
1.156508792E0,3.086107550E-3,-3.815174848E-2,-2.826324999E-1
1.166563792E0,2.787300851E-3,-1.218499383E-3,-3.578873277E-1
1.176619792E0,7.501332555E-3,-1.628722064E-2,-4.773561656E-1
1.186674792E0,3.579262644E-2,-1.156250760E-2,-4.044041932E-1
1.196729792E0,1.896078289E-1,9.459445626E-2,-3.265643418E-1
1.206784792E0,5.006471872E-1,5.885866284E-1,-4.622966051E-1
1.216840792E0,5.207314491E-1,4.640201032E-1,-7.358061671E-1
1.226895792E0,4.338870645E-1,3.237687051E-1,-6.840188503E-1
1.236950792E0,4.732506871E-1,5.399123430E-1,-4.351499081E-1
1.247005792E0,6.055676937E-1,1.109268546E0,-2.143397480E-1
1.257061792E0,7.567205429E-1,1.818681955E0,-4.674705863E-2
1.267116792E0,7.952750921E-1,2.508419752E0,2.679874301E-1
1.277171792E0,7.859161496E-1,2.835458279E0,7.222913504E-1
1.287227792E0,7.980713844E-1,2.943210125E0,9.281401038E-1
1.297282792E0,9.232231379E-1,2.910472631E0,7.823253870E-1
1.307337792E0,1.107219100E0,2.905457497E0,4.509564936E-1
1.317392792E0,1.178457856E0,3.114640713E0,8.685893565E-2
1.327448792E0,1.058940291E0,3.656083345E0,-1.309644729E-1
1.337503792E0,5.408797860E-1,4.170052528E0,-1.493356973E-1
1.347558792E0,-3.677537739E-1,4.770205021E0,-1.983205527E-1
