"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.365875010E-2,5.928499997E-2,-1.014285609E-1,1.373845488E-1
2.363275015E-2,2.950355411E-3,-1.096843556E-1,1.825789213E-1
3.360774997E-2,-4.944112152E-2,-1.195721179E-1,2.104431391E-1
4.358275002E-2,-9.249085188E-2,-1.311225146E-1,2.214481235E-1
5.355675006E-2,-1.172754392E-1,-1.293444932E-1,2.209278643E-1
6.353175011E-2,-1.122311503E-1,-1.076138914E-1,2.147325575E-1
7.350625005E-2,-8.819308877E-2,-8.381975442E-2,1.909709573E-1
8.348125010E-2,-6.176920235E-2,-4.607876763E-2,1.692488790E-1
9.345525014E-2,-3.795633465E-2,-1.978952438E-2,1.432193816E-1
1.034302500E-1,-3.272748739E-2,-4.012691788E-3,1.277298927E-1
1.134052500E-1,-3.798313811E-2,9.194916114E-3,1.170122623E-1
1.233792501E-1,-5.220042542E-2,1.023754478E-2,1.113522500E-1
1.333542501E-1,-6.337096542E-2,1.847056113E-2,8.921679854E-2
1.433292502E-1,-7.639941573E-2,1.015883312E-2,7.013204694E-2
1.533032500E-1,-7.547439635E-2,1.842075959E-3,5.004177615E-2
1.632782500E-1,-6.360361725E-2,-2.326836810E-3,3.553314134E-2
1.732532501E-1,-4.172009230E-2,-6.301390007E-3,1.877315529E-2
1.832272501E-1,-1.148735266E-2,1.345819980E-2,1.672464423E-4
1.932022502E-1,-9.339524549E-4,6.182442605E-2,-3.213626146E-2
2.031772500E-1,2.014965750E-3,1.013167053E-1,-7.895597070E-2
2.131512500E-1,1.143159997E-2,1.442403346E-1,-1.199998707E-1
2.231262501E-1,2.566699497E-2,1.773663312E-1,-1.463337392E-1
2.331012501E-1,3.737031668E-2,1.965413988E-1,-1.531456560E-1
2.430752499E-1,5.387818441E-2,1.895364821E-1,-1.467719078E-1
2.530502500E-1,6.322178245E-2,1.872671843E-1,-1.181645617E-1
2.630252501E-1,6.918805838E-2,1.834466159E-1,-9.274628758E-2
2.729992501E-1,7.727995515E-2,1.363810003E-1,-7.397779077E-2
2.829742501E-1,7.261063159E-2,1.186211780E-1,-7.403371483E-2
2.929492500E-1,5.997189134E-2,1.239200979E-1,-8.730414510E-2
3.029232500E-1,3.071307577E-2,1.434423923E-1,-1.114038900E-1
3.128982501E-1,1.692429185E-3,1.703020930E-1,-1.341926008E-1
3.228732501E-1,-1.170247234E-2,1.741849780E-1,-1.427725106E-1
3.328472502E-1,-1.018083375E-2,1.571061164E-1,-1.238923967E-1
3.428222500E-1,-4.583667498E-3,1.215515658E-1,-7.745698839E-2
3.527972500E-1,5.455466919E-3,1.079797968E-1,-1.984557323E-2
3.627712501E-1,1.640079170E-2,7.866531610E-2,2.980906516E-2
3.727462501E-1,2.320866287E-2,4.178663343E-2,6.418878585E-2
3.827212502E-1,2.021899819E-2,3.031027317E-2,9.808124602E-2
3.926952500E-1,5.110146943E-3,4.674308747E-2,1.132606566E-1
4.026702500E-1,1.823806087E-3,7.500188798E-2,1.023483500E-1
4.126452501E-1,8.143960498E-3,8.445260674E-2,8.290601522E-2
4.226192501E-1,1.866557635E-2,1.036414802E-1,7.412744313E-2
4.325942500E-1,3.473455831E-2,1.186888665E-1,5.893756449E-2
4.425692500E-1,5.392609537E-2,1.082615331E-1,4.381800070E-2
4.525432501E-1,5.710105971E-2,8.488202840E-2,4.032469541E-2
4.625182501E-1,5.698760971E-2,7.912480831E-2,3.095169924E-2
4.724932502E-1,3.502637893E-2,9.968051314E-2,2.127547935E-2
4.824682500E-1,3.613597248E-3,1.156847775E-1,2.352478541E-2
4.924422500E-1,-3.357031569E-2,1.161973849E-1,3.469282389E-2
5.024172501E-1,-7.322398573E-2,1.110758558E-1,5.177646875E-2
5.123922501E-1,-1.037733331E-1,9.293721616E-2,6.734031439E-2
5.223662502E-1,-1.193717346E-1,7.425327599E-2,8.172538131E-2
5.323412500E-1,-1.009444371E-1,7.643585652E-2,9.734209627E-2
5.423162500E-1,-6.770152599E-2,7.713067532E-2,9.744782746E-2
5.522902501E-1,-2.734464593E-2,7.645104080E-2,7.817052305E-2
5.622652501E-1,-2.938637743E-3,8.141729981E-2,4.675241560E-2
5.722402500E-1,-1.055750530E-3,8.983153105E-2,3.178482503E-2
5.822142500E-1,-1.073580887E-2,8.852551877E-2,3.305622190E-2
5.921892500E-1,-3.010297194E-2,8.068011701E-2,5.129699409E-2
6.021642501E-1,-4.686677083E-2,6.666442752E-2,7.772913575E-2
6.121382501E-1,-6.210490689E-2,3.809958696E-2,1.057019830E-1
6.221132500E-1,-6.909863651E-2,1.561185345E-2,1.257206947E-1
6.320882500E-1,-8.254307508E-2,-3.950927407E-3,1.418514550E-1
6.420622501E-1,-8.856821060E-2,-8.401602507E-3,1.396234632E-1
6.520372501E-1,-8.441136777E-2,-5.464646965E-4,1.136489064E-1
6.620122502E-1,-7.755585760E-2,2.854164504E-2,8.011171967E-2
6.719862500E-1,-6.841931492E-2,4.651369527E-2,5.062671006E-2
6.819612500E-1,-6.590129435E-2,3.763737902E-2,3.273506463E-2
6.919362501E-1,-6.288253516E-2,2.180074900E-2,3.701020777E-2
7.019102501E-1,-5.740841106E-2,1.233613864E-2,5.876583606E-2
7.118852502E-1,-5.114594102E-2,-1.774845086E-2,8.224026114E-2
7.218602500E-1,-4.963992164E-2,-3.634983301E-2,1.034275740E-1
7.318342500E-1,-4.792842269E-2,-4.704075679E-2,1.170874909E-1
7.418092501E-1,-4.592892155E-2,-5.235189945E-2,1.178861707E-1
7.517842501E-1,-4.874562472E-2,-3.861291707E-2,1.118267030E-1
7.617582500E-1,-3.805809468E-2,-1.782081835E-2,9.053099900E-2
7.717332500E-1,-2.706362121E-2,-1.039725728E-2,6.166231632E-2
7.817082501E-1,-2.088695206E-2,-1.061537024E-2,2.972302772E-2
7.916832501E-1,-1.999861002E-2,-1.471622661E-2,1.280348375E-2
8.016572502E-1,-2.634625137E-2,-2.619125508E-2,2.439515851E-2
8.116322500E-1,-3.303871304E-2,-2.717320994E-2,4.332472384E-2
8.216072500E-1,-3.186798841E-2,-1.694347709E-2,4.698098078E-2
8.315812501E-1,-3.495456651E-2,-9.582154453E-4,3.545627743E-2
8.415562501E-1,-3.521475941E-2,9.466461837E-3,1.661334932E-2
8.515312502E-1,-4.277689010E-2,4.951387644E-3,3.137963125E-3
8.615052500E-1,-4.883265123E-2,2.996094525E-3,-1.805662643E-3
8.714802500E-1,-4.822563007E-2,5.438065156E-3,4.911843222E-3
8.814552501E-1,-4.253338650E-2,-2.161299251E-2,2.251294069E-2
8.914292501E-1,-2.785914019E-2,-4.425453022E-2,4.541685805E-2
9.014042502E-1,-1.270149276E-2,-5.876076967E-2,7.197416574E-2
9.113792500E-1,-4.135811236E-3,-7.013382018E-2,7.740640640E-2
9.213532500E-1,-1.002299599E-2,-7.019907236E-2,6.045272574E-2
9.313282501E-1,-2.318807505E-2,-4.325594008E-2,3.946803138E-2
9.413032501E-1,-3.587883711E-2,-4.440749064E-2,1.564632170E-2
9.512772500E-1,-5.171914026E-2,-5.231028050E-2,1.078397594E-2
9.612522500E-1,-6.124712899E-2,-5.845072865E-2,1.934177801E-2
9.712272501E-1,-6.101936847E-2,-6.403862685E-2,3.443133086E-2
9.812012501E-1,-5.034222081E-2,-6.167080998E-2,4.276356474E-2
9.911762502E-1,-3.105064109E-2,-5.615356192E-2,3.195901960E-2
1.001151250E0,-1.389349066E-2,-4.392965138E-2,1.711775362E-2
1.011125250E0,3.529413603E-3,-3.838448972E-2,3.726561321E-3
1.021100250E0,9.460539557E-3,-3.574050590E-2,-1.194534265E-2
1.031075250E0,-3.563975217E-3,-2.886693366E-2,-1.806441694E-2
1.041050250E0,-2.454861999E-2,-1.699189842E-2,-1.655546948E-2
1.051024250E0,-4.055765644E-2,-2.952216193E-2,-1.363073941E-3
1.060999250E0,-5.377838761E-2,-3.431398794E-2,1.883647032E-2
1.070974250E0,-4.259408265E-2,-2.861107513E-2,2.497782558E-2
1.080948792E0,-2.522015385E-2,-3.262259439E-2,1.537686307E-2
1.090923792E0,-9.631280787E-3,-2.826162055E-2,8.104497567E-3
1.100898792E0,-4.713383969E-4,-1.896132901E-2,9.258178994E-3
1.110872792E0,-3.123134840E-3,-1.244869083E-2,1.079327799E-2
1.120847792E0,-2.446197905E-2,-1.386016607E-2,2.152315341E-2
1.130822792E0,-5.347972736E-2,-1.962602697E-2,3.049697913E-2
1.140796792E0,-8.135423809E-2,-4.270737618E-2,3.050097264E-2
1.150771792E0,-1.562075913E-1,-3.240820020E-2,1.047929376E-2
1.160746792E0,-2.964083850E-1,-1.561004762E-2,-2.077396773E-2
1.170720792E0,-3.404296041E-1,1.289709844E-2,-1.377404667E-2
1.180695792E0,-2.665670812E-1,5.443069339E-2,8.592246100E-3
1.190670792E0,-3.125258386E-1,-1.979770511E-2,5.291825533E-2
1.200644792E0,-4.893251061E-1,5.726192892E-2,1.823367029E-1
1.210619792E0,-6.265614033E-1,1.020753235E-1,1.968386471E-1
1.220594792E0,-3.446919620E-1,-2.049735636E-1,1.651281863E-2
1.230568792E0,-1.343464553E-1,4.067236930E-2,7.778101414E-2
1.240543792E0,-6.240430288E-3,-5.066153407E-2,1.693474203E-1
1.250518792E0,1.468134522E-1,1.665738598E-2,1.554481387E-1
1.260492792E0,1.866335720E-1,9.229275584E-2,7.641910762E-2
1.270467792E0,2.453407645E-1,3.995972872E-2,-8.111418225E-3
1.280442792E0,2.736403048E-1,5.642312765E-2,-4.360815883E-2
1.290417792E0,2.761614919E-1,5.464069918E-2,-4.621104151E-2
1.300391792E0,2.509330809E-1,4.987630621E-2,-3.746122867E-2
1.310366792E0,2.242977768E-1,5.842894688E-2,-3.500563651E-2
1.320341792E0,2.167530358E-1,6.117226556E-2,-2.793680690E-2
1.330315792E0,1.958682686E-1,3.845886886E-2,-5.557841621E-3
1.340290792E0,1.673266441E-1,2.753777616E-2,1.768063381E-2
1.350265792E0,1.101589128E-1,1.554808207E-2,1.507945918E-2
1.360239792E0,1.290346961E-2,-1.339674927E-2,-7.887640968E-3
1.370214792E0,-5.831052363E-2,-1.807725616E-2,-2.771807089E-2
1.380189792E0,-8.160413057E-2,-1.268515363E-2,-4.087461904E-2
1.390163792E0,-4.978030175E-2,-2.380391769E-2,-3.437920287E-2
1.400138792E0,-6.944157183E-3,-2.112983726E-2,-2.396704257E-2
1.410113792E0,2.546557784E-2,-1.643372513E-2,-4.505404830E-2
1.420087792E0,5.406712741E-2,-4.101159051E-3,-7.226728648E-2
1.430062792E0,9.688328952E-2,1.123911515E-2,-7.704451680E-2
1.440037792E0,1.218301877E-1,4.791336134E-3,-7.010644674E-2
1.450011792E0,1.028954461E-1,9.992435575E-3,-5.494685471E-2
1.459986792E0,8.755164593E-2,-1.062975172E-2,-4.669877887E-2
1.469961792E0,8.333209157E-2,-1.970790885E-2,-3.925515339E-2
1.479936792E0,7.684729248E-2,-2.510533854E-2,-2.995512635E-2
1.489910792E0,6.279692799E-2,-3.119044378E-2,-3.861458972E-2
1.499885792E0,4.975356907E-2,-2.848680131E-2,-4.868293926E-2
1.509860792E0,3.172772750E-2,-1.684897766E-2,-4.281038046E-2
1.519834792E0,1.899142191E-2,-1.205155998E-2,-3.559561074E-2
1.529809792E0,1.596181095E-2,-8.946846239E-3,-2.875581570E-2
1.539784792E0,3.626104072E-2,-4.532800056E-3,-3.099691868E-2
1.549758792E0,5.528220534E-2,2.149015665E-3,-4.144228250E-2
1.559733792E0,6.908004731E-2,-6.080951542E-3,-4.016849026E-2
1.569708792E0,7.493846864E-2,-1.238172408E-2,-2.278683893E-2
1.579682792E0,5.564785749E-2,-2.484079078E-2,-1.015093923E-2
1.589657792E0,4.263319820E-2,-3.007085249E-2,-7.441742811E-3
1.599632792E0,4.483403638E-2,-2.601459250E-2,-7.572770584E-3
1.609606792E0,4.229576513E-2,-2.854013070E-2,-8.963256143E-3
1.619581792E0,5.038298666E-2,-1.279419195E-2,-1.292923559E-2
