"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.724558332E-2,1.116903441E-4,-9.071599925E-4,-2.742288634E-4
2.730058334E-2,-2.313709119E-4,-3.582811914E-4,-2.954499796E-4
3.735558334E-2,-4.047427210E-4,-2.264547365E-4,4.196087830E-4
4.741058333E-2,-1.727952156E-3,1.224603388E-3,1.890101936E-3
5.746558332E-2,6.009821082E-4,-2.862549853E-3,-1.588252839E-3
6.752058334E-2,1.348584541E-3,1.642827119E-4,1.145743299E-3
7.757458332E-2,8.479101816E-4,-9.643649100E-4,-8.196695708E-4
8.762958334E-2,1.439423999E-3,-1.722752932E-3,3.085532226E-4
9.768458334E-2,-5.137383705E-4,-1.456703059E-3,3.311899491E-4
1.077395833E-1,-1.800134312E-3,1.371172024E-3,4.402361810E-5
1.177945833E-1,3.501019964E-4,2.492096508E-3,-7.641501725E-6
1.278495833E-1,-1.166863949E-3,-5.047481973E-4,-3.740615211E-4
1.379045833E-1,-3.402187431E-4,-2.308507217E-3,1.574573573E-3
1.479585833E-1,-1.188504160E-3,-4.646601155E-4,3.143376671E-4
1.580135833E-1,-1.040965086E-3,3.278966178E-4,-5.690329708E-4
1.680685833E-1,-1.253679628E-3,9.974271525E-4,-2.896862803E-3
1.781235833E-1,-6.986768567E-4,1.748704934E-3,-2.498453949E-3
1.881785833E-1,4.856487212E-4,-7.390124956E-4,-7.479679771E-4
1.982335833E-1,3.355737310E-3,1.124933944E-3,-2.731266432E-4
2.082875833E-1,1.791093673E-4,-2.820829395E-3,-1.754299272E-3
2.183425833E-1,2.115999378E-4,5.177094135E-4,-1.323133241E-3
2.283975833E-1,-2.129811794E-3,4.738388816E-5,-1.040044241E-3
2.384525833E-1,8.492002962E-4,-1.091650105E-3,-2.773148008E-4
2.485075833E-1,-7.970568840E-4,3.468463838E-4,-2.937702695E-3
2.585625833E-1,1.353157713E-4,2.316253958E-3,-4.593650810E-4
2.686175833E-1,-1.601086988E-4,5.600580480E-4,-2.168220468E-3
2.786715833E-1,1.227189932E-4,1.559808617E-3,-2.115223557E-3
2.887265833E-1,-2.539199311E-3,-1.227883156E-3,1.105941366E-3
2.987815833E-1,1.140756649E-3,-1.072088256E-3,6.995433941E-4
3.088365833E-1,-4.958583973E-3,-4.864382790E-4,1.753441524E-3
3.188915833E-1,-6.147020031E-4,-1.976743340E-3,4.322472960E-4
3.289465833E-1,-6.639219355E-4,-2.815082669E-3,1.461701468E-4
3.390005833E-1,-6.652534939E-4,-2.912049531E-4,9.832014330E-4
3.490555833E-1,7.979903603E-4,-4.971600138E-4,-2.647027373E-3
3.591105833E-1,6.339396350E-4,3.867431660E-4,-2.965008840E-3
3.691655833E-1,1.659493661E-3,-1.859636279E-3,-1.036276110E-3
3.792205833E-1,2.874694066E-3,3.502904903E-3,-8.719591424E-4
3.892755833E-1,1.723134890E-3,1.445901929E-3,2.188468352E-4
3.993305833E-1,1.598499017E-3,7.148642326E-4,1.054280903E-3
4.093845833E-1,2.240319038E-3,8.422753308E-4,-6.436100230E-4
4.194395833E-1,1.865612227E-3,-5.215294659E-4,1.302361488E-3
4.294945833E-1,2.488685073E-3,-1.493565855E-3,-3.973147832E-4
4.395495833E-1,-7.443924551E-4,-3.382865980E-4,-2.420600504E-5
4.496045833E-1,-7.424247451E-4,1.080882386E-3,6.868303753E-4
4.596595833E-1,6.661210209E-4,1.004715916E-3,-1.047686674E-3
4.697135833E-1,2.422530670E-3,7.625430590E-4,1.643246505E-3
4.797685833E-1,1.391887548E-3,1.774277887E-3,-2.228305675E-4
4.898235833E-1,6.049540825E-4,1.106546260E-3,1.920526847E-3
4.998785833E-1,3.173326550E-4,8.649975061E-4,3.340821713E-4
5.099335833E-1,-2.863605972E-3,-2.759576309E-4,8.273827843E-4
5.199885833E-1,2.881365130E-3,1.252430491E-3,3.013571724E-3
5.300435833E-1,8.628864889E-4,1.569021028E-3,-1.765003894E-3
5.400975833E-1,-1.620511292E-3,1.739995903E-3,2.162891906E-3
5.501525833E-1,-2.882674162E-4,-7.961367955E-4,1.531806774E-4
5.602075833E-1,-1.027560909E-3,6.795206573E-4,3.806147724E-4
5.702625833E-1,2.255218104E-3,-7.444544462E-5,-5.701575428E-4
5.803175833E-1,-1.773878350E-3,1.768462011E-3,5.318587646E-4
5.903725833E-1,4.402599589E-4,-2.005142305E-4,1.237035263E-3
6.004265833E-1,9.521195316E-4,-5.856073112E-4,-6.871204823E-5
6.104815833E-1,2.179185103E-4,1.169645460E-3,-1.968163531E-3
6.205365833E-1,-1.108069438E-3,1.037020003E-3,-9.779999964E-4
6.305915833E-1,5.042493343E-3,9.914299008E-4,2.009428106E-3
6.406465833E-1,6.876923144E-4,7.472180878E-4,7.979562506E-4
6.507015833E-1,3.644008830E-4,-1.823811326E-4,-6.759446114E-4
6.607565833E-1,-6.257623900E-4,-2.036864171E-4,-6.746132858E-4
6.708105833E-1,2.912200987E-3,3.245221742E-4,5.896296352E-5
6.808655833E-1,1.560956298E-4,-2.393233590E-3,-2.099262550E-3
6.909205833E-1,6.736296928E-4,-1.425216760E-4,-5.799136125E-4
7.009755833E-1,4.355430719E-4,-1.069568098E-3,4.949383438E-4
7.110305833E-1,1.800409751E-3,-3.138537053E-3,-5.113212392E-4
7.210855833E-1,-9.498366853E-4,-6.676561316E-4,-3.920113668E-4
7.311395833E-1,5.712498678E-4,-1.041072537E-3,-9.278175421E-4
7.411945833E-1,-7.036053576E-4,-5.782151129E-4,-1.871925779E-4
7.512495833E-1,-5.112774670E-5,4.255360691E-4,7.922709920E-4
7.613045833E-1,-3.142480273E-4,-1.367304008E-3,8.324850351E-4
7.713595833E-1,1.810020069E-3,-6.038298598E-4,1.048520207E-3
7.814145833E-1,1.494169235E-3,6.174958544E-4,1.246696338E-4
7.914695833E-1,1.908355509E-3,-2.164116595E-4,-7.498129271E-4
8.015235833E-1,1.867875457E-3,-8.538414841E-5,2.422146499E-4
8.115785833E-1,-6.140969344E-4,1.505219378E-3,-7.841773331E-4
8.216335833E-1,-1.400542678E-4,-1.101216301E-3,4.405257758E-3
8.316885833E-1,-1.627575490E-3,6.272491300E-4,-1.392429695E-4
8.417435833E-1,-1.501608058E-3,-4.239005793E-4,-3.672093153E-4
8.517985833E-1,-1.217753743E-3,1.228559762E-3,2.862610854E-4
8.618525833E-1,-4.180064716E-4,-3.168726689E-4,2.921200357E-4
8.719075833E-1,1.681477763E-3,-1.620838593E-4,1.212781295E-3
8.819625833E-1,3.058410948E-5,7.817404112E-4,-1.495653763E-3
8.920175833E-1,1.133546699E-3,1.869172702E-4,4.141903482E-4
9.020725833E-1,5.762957153E-5,-1.217900193E-3,-6.766403094E-4
9.121275833E-1,2.131756162E-3,4.411809146E-3,1.016100403E-3
9.221825833E-1,1.138929743E-3,-1.377903041E-3,1.286944374E-3
9.322365833E-1,4.783100740E-4,-2.114509698E-3,1.150775235E-3
9.422915833E-1,7.539472426E-4,1.397400862E-3,-9.211637080E-4
9.523465833E-1,1.639936469E-3,-1.487175818E-3,-5.701752380E-4
9.624015833E-1,2.355528064E-3,1.708351192E-3,-1.784310210E-3
9.724565833E-1,6.000612630E-4,1.386045915E-4,-2.434989437E-5
9.825115833E-1,1.087080600E-4,1.470451360E-3,3.567482345E-4
9.925655833E-1,1.117167121E-4,-1.196730882E-3,-1.223537605E-3
1.002620583E0,7.679195842E-4,-2.542381117E-4,9.442754090E-4
1.012675583E0,-1.052526757E-3,1.764321234E-3,6.388048641E-4
1.022730583E0,-9.233634919E-4,-2.628770017E-4,-2.805195283E-3
1.032785583E0,-4.612624180E-4,1.246193657E-3,-1.967265271E-4
1.042840583E0,1.221855404E-3,7.798741572E-4,5.273870192E-4
1.052895583E0,3.263371764E-5,-2.042191336E-4,-4.626330920E-4
1.062949583E0,-1.812670496E-3,3.846057807E-4,-8.260039613E-5
