"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.298458410E-3,3.790725023E-4,-1.295416150E-4,-1.685834723E-3
1.329645840E-2,-2.489732578E-4,1.072129584E-3,2.749688225E-3
2.329445840E-2,-1.294530462E-3,6.902322639E-4,1.016769325E-3
3.329145839E-2,-6.789630279E-4,-5.002589896E-4,1.062861877E-3
4.328945838E-2,4.483531229E-4,1.913639717E-4,1.393093844E-3
5.328745837E-2,2.481820993E-4,-1.197540434E-3,2.615654841E-3
6.328545837E-2,-1.056500245E-3,4.179331008E-4,1.099250978E-3
7.328345836E-2,-3.930227831E-5,-7.833009586E-4,-6.499193842E-4
8.328145836E-2,1.254461240E-3,-1.397958491E-3,-1.488815178E-3
9.327945835E-2,6.595083978E-4,-1.778421458E-3,-2.938699443E-3
1.032774583E-1,-1.816965174E-3,4.373283591E-4,-1.856391085E-3
1.132754583E-1,9.895856492E-4,-1.618391834E-4,-8.979135891E-4
1.232734583E-1,1.680003479E-4,6.104775239E-4,-8.023061091E-4
1.332714583E-1,1.677139662E-4,2.749394625E-4,4.468369298E-5
1.432694583E-1,1.214336138E-3,3.636225592E-4,2.334469464E-3
1.532674583E-1,5.688734818E-4,7.496981416E-4,1.538268058E-3
1.632654583E-1,-3.895983100E-4,1.041479409E-4,8.045369759E-5
1.732634585E-1,3.882637247E-4,-4.173533525E-4,4.580429522E-4
1.832604585E-1,-1.502847299E-3,-2.615582198E-4,1.049077837E-4
1.932584585E-1,-8.808141574E-4,-3.060204908E-4,-2.525317017E-3
2.032564585E-1,2.385126427E-4,1.755356789E-5,-1.106118783E-3
2.132544585E-1,-1.648004632E-3,-1.532884780E-4,-2.459997311E-3
2.232524585E-1,2.449699678E-4,-3.197360784E-4,-2.797952387E-3
2.332504585E-1,-8.415733464E-4,-3.158138134E-4,-3.610742744E-3
2.432484585E-1,-2.226683777E-3,-1.208705362E-4,-2.888493240E-3
2.532464585E-1,1.434672158E-3,3.709760495E-4,-3.187691327E-3
2.632444585E-1,-8.292808197E-4,2.023787238E-5,-4.592508543E-3
2.732424585E-1,-4.338214640E-3,-1.872634981E-3,-2.713155467E-3
2.832404585E-1,-2.454686910E-4,1.130345510E-3,-6.108562229E-4
2.932384585E-1,-4.527997226E-4,-1.044063596E-3,2.807289362E-3
3.032364585E-1,-1.539932564E-4,-1.841147663E-3,8.829761297E-3
3.132344584E-1,1.238966361E-4,-2.860086970E-4,7.289643399E-3
3.232314584E-1,-6.694593467E-4,8.788579144E-4,6.234765984E-3
3.332294584E-1,1.089819707E-4,-1.640308416E-3,6.123557687E-4
3.432274584E-1,-1.574934926E-3,-1.303951256E-3,-3.210612107E-3
3.532254584E-1,1.035866095E-3,-1.147260889E-3,-6.355038378E-3
3.632234584E-1,-3.525707871E-5,-3.568346146E-4,-7.979034446E-3
3.732214584E-1,-2.314955927E-4,-3.620737698E-4,-5.234702490E-3
3.832194584E-1,-5.100620911E-4,6.967991358E-4,-1.759809442E-3
3.932174584E-1,4.023485817E-4,-1.461992739E-3,3.068843391E-3
4.032154584E-1,-4.722336307E-4,-2.952618524E-4,5.255831406E-3
4.132134584E-1,-2.451082692E-4,7.380850147E-4,8.221695200E-3
4.232114584E-1,-2.778652124E-4,5.852195900E-4,3.879676806E-3
4.332094584E-1,6.374949589E-4,6.937126163E-4,-1.170834294E-4
4.432074584E-1,3.983429633E-4,-1.367307734E-3,-2.224975266E-3
4.532054584E-1,-5.092169158E-4,5.097721005E-4,-5.831917748E-3
4.632034583E-1,7.696328685E-4,5.955258384E-4,-4.066508263E-3
4.732014583E-1,-9.228447452E-4,3.878837451E-4,-1.898604445E-3
4.831984583E-1,1.639116323E-3,-3.159896005E-4,1.991741359E-3
4.931964583E-1,1.082447823E-3,-5.554438103E-4,2.956826473E-3
5.031944583E-1,-1.386036165E-3,-4.140299279E-4,3.013018984E-3
5.131924583E-1,3.001000732E-5,-4.618407693E-4,1.434529200E-3
5.231904585E-1,-5.630762316E-4,-6.019230932E-4,1.194602810E-4
5.331884585E-1,5.179548170E-4,-4.552339669E-4,-3.946575336E-3
5.431864585E-1,-1.043456607E-3,-6.762761623E-4,-5.444869399E-3
5.531844585E-1,-3.253943287E-4,3.173770383E-4,-1.817622222E-3
5.631824585E-1,-6.811926141E-4,3.916791175E-4,-2.640272724E-3
5.731804585E-1,-7.697967812E-4,3.014157992E-4,-8.129562484E-4
5.831784585E-1,3.101583570E-5,-5.172400270E-4,1.914919587E-3
5.931764585E-1,-6.733462214E-6,-3.036702983E-4,4.049542826E-3
6.031744585E-1,-2.597337589E-4,5.072623026E-4,1.064405544E-3
6.131724585E-1,5.522877909E-4,1.818777528E-4,-8.277518209E-4
6.231704585E-1,1.437589526E-4,1.124636736E-3,-2.923127031E-3
6.331674585E-1,5.488572642E-4,-1.125254203E-4,-4.681742284E-3
6.431654585E-1,-3.691343591E-4,2.701708581E-4,-3.316605929E-3
6.531634585E-1,-8.134027012E-4,-1.716490602E-3,-2.518289257E-3
6.631614584E-1,6.657170597E-4,-9.010308422E-4,-9.829771006E-4
6.731594584E-1,8.644559421E-4,-3.393739462E-4,1.922364696E-3
6.831574584E-1,1.472667791E-4,-2.032862976E-4,2.375900978E-3
6.931554584E-1,-2.721343189E-4,-2.755383030E-4,3.930010833E-3
7.031534584E-1,4.052091390E-5,-6.529081147E-4,2.488707658E-3
7.131514584E-1,3.072749823E-4,4.231759813E-4,-1.621906413E-4
7.231494584E-1,4.588090815E-4,3.736412618E-4,-2.125206869E-3
7.331474584E-1,1.611796673E-3,4.209321924E-4,-2.090331633E-3
7.431454584E-1,1.265053172E-3,1.209760434E-3,-2.387007698E-3
7.531434584E-1,-2.361219376E-4,5.908050807E-4,-1.094496460E-3
7.631414584E-1,7.822709158E-4,7.932053413E-4,5.785013782E-4
7.731384584E-1,9.267639834E-4,2.433530986E-3,1.887511811E-3
7.831364584E-1,-3.022849560E-4,-3.087468445E-3,1.858483418E-3
7.931344584E-1,1.393676735E-3,-1.165481517E-3,2.431695582E-3
8.031324584E-1,1.879970077E-3,-2.440277021E-4,-1.564377686E-3
8.131304584E-1,3.778003156E-4,-6.968106609E-4,-2.281101421E-3
8.231284583E-1,-9.495192207E-4,-8.784381207E-4,-2.519986592E-3
8.331269168E-1,-1.822635531E-4,-2.616329584E-4,-1.864582882E-3
8.431249168E-1,2.097534016E-4,-3.026456106E-4,-1.550862449E-3
8.531229168E-1,3.555258736E-4,-4.790094681E-5,6.768598687E-4
8.631209168E-1,1.587183215E-4,-5.853266921E-4,-3.047566861E-5
8.731189168E-1,-8.383332752E-4,3.743849229E-4,1.536417054E-3
8.831169168E-1,-3.624265082E-4,1.032752916E-4,1.049678540E-4
8.931149167E-1,4.782236647E-4,1.163059147E-3,1.347152982E-3
9.031129167E-1,1.407134114E-3,5.055246875E-4,-2.773753367E-4
9.131109167E-1,-3.197877668E-4,5.519350525E-4,-1.026454382E-3
9.231079167E-1,6.080577150E-4,-1.545037841E-3,-1.712218393E-3
9.331059167E-1,2.570105717E-4,-5.872058682E-4,-1.557719894E-3
9.431039167E-1,-1.458331477E-3,6.233924069E-5,-8.839401416E-4
9.531019167E-1,5.964497104E-4,-7.426373195E-4,4.666370805E-4
9.630999167E-1,4.731453955E-4,-1.662227092E-3,1.987230498E-4
9.730979167E-1,8.802546654E-4,2.076526405E-3,-1.419990091E-3
9.830959167E-1,1.526018605E-5,1.799024991E-3,-1.910204813E-2
9.930939167E-1,5.694900174E-4,-2.489904407E-3,-8.079873770E-2
